inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8773107905990492,0.6547778267760875,0.5,0.8716068857600273,0.6515591831266325,0.5,0.8660224775224775,0.6758518295868686,0.5
0.8668143538642751,0.662684015925471,0.5,0.8713746733772177,0.6565402924615146,0.5,0.8701221278721278,0.690967003519651,0.5
0.872334199122993,0.6538356675870565,0.5,0.8614401277386207,0.6523586558004836,0.5,0.8430598355721456,0.6850128321152191,0.5
0.9124287044721254,0.6635933646738837,0.4472135954999579,0.9147845130077941,0.6542659827491089,0.4472135954999579,0.9474703629703629,0.6926998561069605,0.4472135954999579
0.8779045988538218,0.6361424467252331,0.5,0.8665448417970333,0.635489832730632,0.5,0.8626316162776325,0.6262769034495204,0.5
0.9122876121745279,0.6554856598408279,0.4472135954999579,0.9146774007683323,0.6487178403271487,0.4472135954999579,0.9267363261738262,0.6514550069838335,0.4472135954999579
0.8744372536898112,0.6472672230620556,0.5,0.859301665009402,0.6350056965951315,0.5,0.8837477332730793,0.6680332721544422,0.5
0.8696854846526834,0.6468258492179019,0.5,0.8668316533655918,0.6427880799964044,0.5,0.8283083538275066,0.6521226680579902,0.5
0.876422857159304,0.6332079562239612,0.5,0.8748767651890859,0.6367586098138014,0.5,0.8850594559381505,0.6540686512803514,0.5
0.8750019362057254,0.6455778444984945,0.5,0.8620292410770913,0.6375006433722947,0.5,0.8666569264069265,0.633804974355997,0.5
0.8614182939262054,0.6536274382448525,0.5,0.8540112253090544,0.6517428321106997,0.5,0.8479028887778888,0.682190733356902,0.5
0.9036197267031675,0.6633618191977507,0.4472135954999579,0.9130135908414126,0.6575480346700248,0.4472135954999579,0.9034030565083521,0.6736823310291732,0.4472135954999579
0.8677897140390786,0.6467970553059231,0.5,0.8792560603288185,0.6377979193905101,0.5,0.8411108474858474,0.6456345712348767,0.5
0.8593095462011149,0.6534712115180135,0.5,0.8520485605344691,0.6513300991567292,0.5,0.8515820013320015,0.6720122680696655,0.5
0.8710730263494038,0.641465581460295,0.5,0.8694232411438076,0.6376319110264993,0.5,0.8761968864468864,0.6495301185086397,0.5
0.8688494982580129,0.6395689395370403,0.5,0.8544476968966395,0.6390371124617203,0.5,0.8633123895273713,0.6303717999872634,0.5
0.9047240276515314,0.662684015925471,0.4472135954999579,0.9094550598341785,0.6581097023205279,0.4472135954999579,0.9161565556774915,0.6869254794105678,0.4472135954999579
0.9042799132990494,0.662684015925471,0.4472135954999579,0.9016012827580755,0.6627099380136244,0.4472135954999579,0.9028269647019647,0.6751032594866531,0.4472135954999579
0.9031719820250729,0.662684015925471,0.4472135954999579,0.9058866421806833,0.6619019508597292,0.4472135954999579,0.8863926914712666,0.6780388434028467,0.4472135954999579
0.8958907379370402,0.6620066421734986,0.4472135954999579,0.8872258298623871,0.6620174914362756,0.4472135954999579,0.8428578437888286,0.6764482892224687,0.4472135954999579
0.8597068133519524,0.6540067175616215,0.5,0.8491822254745406,0.6507962913207845,0.5,0.8617518558576049,0.6791934074832515,0.5
0.8987525976057731,0.662684015925471,0.4472135954999579,0.8963678048298617,0.6639071362428622,0.4472135954999579,0.8629485056370206,0.6787986620446039,0.4472135954999579
0.9133862928935432,0.6443170421968877,0.4472135954999579,0.9186318848477767,0.6431129864188595,0.4472135954999579,0.9514561370485015,0.6644736842378205,0.4472135954999579
0.9013186352302395,0.6631691005063438,0.4472135954999579,0.8972006125530865,0.6620319277472752,0.4472135954999579,0.8799560813945964,0.6717382771072036,0.4472135954999579
0.9023260779387258,0.6577615784763153,0.4472135954999579,0.8992138229782133,0.6520204567127721,0.4472135954999579,0.934076923076923,0.6750082031898116,0.4472135954999579
0.8963407961459587,0.6601259868127202,0.4472135954999579,0.8849973568233541,0.6576024156267147,0.4472135954999579,0.8601999752859687,0.6570211199093913,0.4472135954999579
0.9040194465678589,0.662684015925471,0.4472135954999579,0.904142584022404,0.6582462274676361,0.4472135954999579,0.8899025649573057,0.691708608025916,0.4472135954999579
0.8963280527662696,0.662684015925471,0.4472135954999579,0.9117589734959302,0.6596366477770015,0.4472135954999579,0.8701221278721278,0.6706867387583371,0.4472135954999579
0.901978296923534,0.662684015925471,0.4472135954999579,0.9114450056573729,0.6661364373554528,0.4472135954999579,0.8924730685980685,0.6790683715256125,0.4472135954999579
0.9111259833193239,0.6482285933661978,0.4472135954999579,0.9165855129023157,0.6444747213095847,0.4472135954999579,0.8757546489353354,0.6361382798754964,0.4472135954999579
0.8976283388960032,0.662684015925471,0.4472135954999579,0.8848987661711519,0.6646582514062938,0.4472135954999579,0.858461086059043,0.6865224107274785,0.4472135954999579
0.8925136541510844,0.662684015925471,0.4472135954999579,0.8949588236028908,0.647854887666854,0.4472135954999579,0.8714522935158084,0.6801361238349798,0.4472135954999579
0.8958830475605144,0.662684015925471,0.4472135954999579,0.8982963501488241,0.6549805901098686,0.4472135954999579,0.8694068389703539,0.6688690616953878,0.4472135954999579
0.9015668813156854,0.6569976392382432,0.4472135954999579,0.9071859899544055,0.651382242269139,0.4472135954999579,0.9262495213120213,0.677494669661502,0.4472135954999579
0.9319129923729088,0.6635933646738837,0.408248290463863,0.9226609139342514,0.6590867423083061,0.408248290463863,0.9477260447885447,0.6732988117567228,0.408248290463863
0.8956617621127,0.662684015925471,0.4472135954999579,0.8839802905227393,0.6534873396574149,0.4472135954999579,0.8629485056370206,0.6823974165918834,0.4472135954999579
0.8947692086358967,0.662684015925471,0.4472135954999579,0.9183700480983559,0.6542599156238511,0.4472135954999579,0.9479817266067265,0.6786383490135586,0.4472135954999579
0.8948410066444239,0.662684015925471,0.4472135954999579,0.881788401916113,0.6551748090352237,0.4472135954999579,0.8776387362637362,0.6770700273021862,0.4472135954999579
0.8979966565273003,0.6549596470994467,0.4472135954999579,0.9046067492648455,0.65284755585996,0.4472135954999579,0.8579492798867799,0.689470912954817,0.4472135954999579
0.8945782395146035,0.662684015925471,0.4472135954999579,0.9014816875244467,0.6521278759754886,0.4472135954999579,0.8849032527406913,0.6937665548486136,0.4472135954999579
0.8964188142759418,0.662684015925471,0.4472135954999579,0.8935109646914801,0.6557808518892942,0.4472135954999579,0.8604321712206076,0.6801704163176587,0.4472135954999579
0.895443359084136,0.662684015925471,0.4472135954999579,0.884653184113261,0.659012519795227,0.4472135954999579,0.880840948665456,0.6798660052829423,0.4472135954999579
0.8949364072415699,0.662684015925471,0.4472135954999579,0.8932090590418055,0.6625612682816102,0.4472135954999579,0.8476656315135886,0.6777150936590346,0.4472135954999579
0.8997718426820158,0.6547778267760875,0.4472135954999579,0.907428599929152,0.652465684100228,0.4472135954999579,0.8858914058359536,0.6809054478812445,0.4472135954999579
0.895654041757591,0.662684015925471,0.4472135954999579,0.8872263411631299,0.6617729724096083,0.4472135954999579,0.9123993442928172,0.6745148957214043,0.4472135954999579
0.855684492572638,0.6503937876083624,0.5,0.8554162967775089,0.6528528482956283,0.5,0.8205266647312875,0.6782222912976273,0.5
0.8985409108013351,0.662684015925471,0.4472135954999579,0.9065253655635898,0.6547639334765906,0.4472135954999579,0.8726410485358889,0.6863765018064704,0.4472135954999579
0.8992475437643143,0.662684015925471,0.4472135954999579,0.8944039510735551,0.6580630950473143,0.4472135954999579,0.8864144147279297,0.6807060741341242,0.4472135954999579
0.8918992196788861,0.662684015925471,0.4472135954999579,0.9113215150815271,0.6556281331545506,0.4472135954999579,0.8885940343477926,0.687519861952342,0.4472135954999579
0.8941184706197638,0.662684015925471,0.4472135954999579,0.8937189106206227,0.6592378910407536,0.4472135954999579,0.8673931934792989,0.6743419864944535,0.4472135954999579
0.8971787078871986,0.6547778267760875,0.4472135954999579,0.8921808827809506,0.6539448054239267,0.4472135954999579,0.8806833295480493,0.6743910792141364,0.4472135954999579
0.8481936289358298,0.6536041424734931,0.5,0.8356887668403182,0.6560801839078201,0.5,0.8595326891547426,0.6911327562520839,0.5
0.8649232247806563,0.6369083614834194,0.5,0.8640501304449306,0.6313265671148607,0.5,0.8213320464239793,0.644283644836022,0.5
0.9304999240002988,0.6635933646738837,0.408248290463863,0.9342278651798039,0.6594596978818282,0.408248290463863,0.9225250945057994,0.6695555657643246,0.408248290463863
0.9336167133524349,0.6635933646738837,0.408248290463863,0.9326396362154067,0.6599381348201008,0.408248290463863,0.9477260447885447,0.6822564897237395,0.408248290463863
0.8572650915596736,0.6534363290639994,0.5,0.8385808558568613,0.6580603973204255,0.5,0.8783672369297368,0.6687558198794126,0.5
0.8948835558910413,0.662684015925471,0.4472135954999579,0.8874626912942242,0.6564069920441735,0.4472135954999579,0.8550433031914828,0.684562033337202,0.4472135954999579
0.8965613632116797,0.662684015925471,0.4472135954999579,0.8912374118370163,0.6578202340396058,0.4472135954999579,0.8952937046147498,0.6696975120223428,0.4472135954999579
0.8995427186763413,0.662684015925471,0.4472135954999579,0.8877394191791644,0.6577441511782213,0.4472135954999579,0.8629485056370206,0.6914815864279091,0.4472135954999579
0.8942697746507412,0.662684015925471,0.4472135954999579,0.9035113056929878,0.6546600102173202,0.4472135954999579,0.9104168711836959,0.6855735558191848,0.4472135954999579
0.8891192386890037,0.662684015925471,0.4472135954999579,0.8814798269534666,0.653392414966367,0.4472135954999579,0.8888353712814163,0.6776257498001758,0.4472135954999579
0.8067453839133886,0.6174883705577745,0.5773502691896257,0.8038093239013734,0.6206263331444637,0.5773502691896257,0.822223623246486,0.6005851361033867,0.5773502691896257
0.8656852069176596,0.6457994953516231,0.5,0.8423375466924568,0.6467544229227842,0.5,0.8544736721611723,0.6576168923353365,0.5
0.8617708764179417,0.6467940959381121,0.5,0.8503642996453906,0.6421430940515771,0.5,0.8797606587253326,0.6696631216069373,0.5
0.8914382753144778,0.662684015925471,0.4472135954999579,0.8921369664736445,0.6515601991840752,0.4472135954999579,0.8633326257076258,0.6789548722330446,0.4472135954999579
0.8875905814260391,0.662684015925471,0.4472135954999579,0.8825288074461523,0.6566884882428446,0.4472135954999579,0.858461086059043,0.67448405508923,0.4472135954999579
0.8686209307177839,0.6308069219315627,0.5,0.8515322402993389,0.6270903414438244,0.5,0.8401166371807639,0.6396369295999345,0.5
0.9214944099581114,0.6680391844374207,0.408248290463863,0.9306693727401791,0.6529801478215743,0.408248290463863,0.8746302863802864,0.6807744018440897,0.408248290463863
0.882768753233104,0.6277637763380921,0.5,0.8793274009835201,0.6106386899099583,0.5,0.8436241748673229,0.6130904453803033,0.5
0.8785165607310176,0.6366727764227117,0.5,0.8664242490575033,0.6318394790318914,0.5,0.8545292033697203,0.6262299130127824,0.5
0.897019470900847,0.662684015925471,0.4472135954999579,0.8866337329335149,0.6564247391993553,0.4472135954999579,0.8629485056370206,0.7048295052270566,0.4472135954999579
0.8961914538103002,0.662684015925471,0.4472135954999579,0.8817327284766521,0.6573170632265237,0.4472135954999579,0.8973391591602042,0.6819964744367127,0.4472135954999579
0.8934478458228532,0.662684015925471,0.4472135954999579,0.8867927830411376,0.6598441768458032,0.4472135954999579,0.882377037948083,0.6824376656055556,0.4472135954999579
0.8942135475764397,0.662684015925471,0.4472135954999579,0.8928598442082271,0.6640060491858562,0.4472135954999579,0.8824553846275953,0.680160298521233,0.4472135954999579
0.8938044002988728,0.662684015925471,0.4472135954999579,0.898445004261145,0.6637879994582296,0.4472135954999579,0.9038791220670909,0.6701138323749877,0.4472135954999579
0.8941186026685283,0.662684015925471,0.4472135954999579,0.8851336415080746,0.6583364966573788,0.4472135954999579,0.8950523676811261,0.6807279761622371,0.4472135954999579
0.9277818592145604,0.6635933646738837,0.408248290463863,0.9360188501469194,0.6622588626490782,0.408248290463863,0.9377610098235097,0.6903667012148348,0.408248290463863
0.8946448671928694,0.6573512246379072,0.4472135954999579,0.8809418687877943,0.6483448171682302,0.4472135954999579,0.8393006993006993,0.6450045214653924,0.4472135954999579
0.9068108598768161,0.649300384693936,0.4472135954999579,0.9001279225628355,0.6458361209499685,0.4472135954999579,0.8936442133622934,0.6568171441243662,0.4472135954999579
0.892284118313261,0.662684015925471,0.4472135954999579,0.89425424756072,0.6811329739241281,0.4472135954999579,0.8916622697845197,0.6806332707176358,0.4472135954999579
