inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.8815095095459634,0.05555555555555555,0.9505343661480483,0.05555555555555555,0.7560134310134311,0.05555555555555555
0.8894237232632308,0.047619047619047616,0.9629983564390004,0.047619047619047616,0.7475579975579976,0.047619047619047616
0.8535699075585452,0.08333333333333333,0.9295104694098659,0.08333333333333333,0.7241452991452991,0.08333333333333333
0.8906226499267096,0.045454545454545456,0.9524269917428871,0.045454545454545456,0.7297008547008547,0.045454545454545456
0.8448056998169438,0.09090909090909091,0.9085013767153666,0.09090909090909091,0.6893467643467643,0.09090909090909091
0.8878536304373681,0.047619047619047616,0.9583846424087873,0.047619047619047616,0.705067155067155,0.047619047619047616
0.8762295514088626,0.058823529411764705,0.9340717811140348,0.058823529411764705,0.7491452991452991,0.058823529411764705
0.8794201609860269,0.05555555555555555,0.94087450220247,0.05555555555555555,0.7464896214896214,0.05555555555555555
0.884408896819833,0.05,0.9629983564390004,0.05,0.7654151404151405,0.05
0.8865863687475714,0.047619047619047616,0.9564511366121025,0.047619047619047616,0.6922466422466422,0.047619047619047616
0.8506137955362715,0.08333333333333333,0.9341031045860021,0.08333333333333333,0.7123626373626374,0.08333333333333333
0.8569532832995966,0.07692307692307693,0.9247511442280054,0.07692307692307693,0.7332722832722833,0.07692307692307693
0.8670806899863592,0.06666666666666667,0.9381847372390633,0.06666666666666667,0.7253357753357754,0.06666666666666667
0.8084568735403154,0.125,0.8591405475155031,0.125,0.7221611721611723,0.125
0.8500861854311966,0.08333333333333333,0.9144813216005074,0.08333333333333333,0.6956959706959707,0.08333333333333333
0.8500549356615162,0.08333333333333333,0.9076882309442376,0.08333333333333333,0.6547924297924298,0.08333333333333333
0.8422786810643361,0.09090909090909091,0.9313558518387494,0.09090909090909091,0.7127594627594627,0.09090909090909091
0.8498140765876592,0.08333333333333333,0.9365067327039159,0.08333333333333333,0.7479548229548229,0.08333333333333333
0.880420472992375,0.05263157894736842,0.9518591156216912,0.05263157894736842,0.7623626373626374,0.05263157894736842
0.8704271423267753,0.0625,0.9381847372390633,0.0625,0.748076923076923,0.0625
0.8420021746510089,0.09090909090909091,0.9227390717933979,0.09090909090909091,0.6905372405372405,0.09090909090909091
0.8703172522168854,0.0625,0.9275245612871368,0.0625,0.7173992673992674,0.0625
0.8871541711664802,0.045454545454545456,0.9613873964175775,0.045454545454545456,0.6922466422466422,0.045454545454545456
0.879950951850585,0.05263157894736842,0.9485222937134407,0.05263157894736842,0.7147435897435896,0.05263157894736842
0.8849083642124239,0.047619047619047616,0.9554035814397989,0.047619047619047616,0.6733211233211234,0.047619047619047616
0.8700157983019859,0.0625,0.9317160840500881,0.0625,0.7336691086691086,0.0625
0.8823852892547412,0.05,0.9603967148433951,0.05,0.727045177045177,0.05
0.8735276501355328,0.058823529411764705,0.9439871463211504,0.058823529411764705,0.7464896214896214,0.058823529411764705
0.8489919015638033,0.08333333333333333,0.925006645489543,0.08333333333333333,0.7173992673992674,0.08333333333333333
0.8698177848242945,0.0625,0.9357715523912707,0.0625,0.7269230769230769,0.0625
0.8822753991448512,0.05,0.9531360077436537,0.05,0.6653846153846155,0.05
0.8766830661480915,0.05555555555555555,0.9406190009409326,0.05555555555555555,0.7396214896214895,0.05555555555555555
0.8793518259597085,0.05263157894736842,0.9459992187557581,0.05263157894736842,0.6836691086691087,0.05263157894736842
0.8793199013083023,0.05263157894736842,0.951123935309046,0.05263157894736842,0.7298229548229548,0.05263157894736842
0.8728046061328107,0.058823529411764705,0.932403407011053,0.058823529411764705,0.6704212454212455,0.058823529411764705
0.8789602702764024,0.05263157894736842,0.9465102212788329,0.05263157894736842,0.7127594627594628,0.05263157894736842
0.8203778629544992,0.1111111111111111,0.8669447974205935,0.1111111111111111,0.6733211233211233,0.1111111111111111
0.8726276715091961,0.058823529411764705,0.9452327149711456,0.058823529411764705,0.7733516483516484,0.058823529411764705
0.840468565902345,0.09090909090909091,0.9002499880414429,0.09090909090909091,0.6832417582417583,0.09090909090909091
0.8480127551201051,0.08333333333333333,0.9207269993587902,0.08333333333333333,0.7491452991452991,0.08333333333333333
0.8836781140769778,0.047619047619047616,0.9632538577005378,0.047619047619047616,0.679945054945055,0.047619047619047616
0.8687274447518262,0.0625,0.9441634667590403,0.0625,0.77493894993895,0.0625
0.8542622292687387,0.07692307692307693,0.9353179639497549,0.07692307692307693,0.6741452991452991,0.07692307692307693
0.4311481327814622,0.5,0.4494254661055465,0.5,0.3347680097680098,0.5
0.8685869190579806,0.0625,0.9379292359775259,0.0625,0.6824786324786325,0.0625
0.8722150369718129,0.058823529411764705,0.9255124888525291,0.058823529411764705,0.6999389499389499,0.058823529411764705
0.8833184830450779,0.047619047619047616,0.9554035814397989,0.047619047619047616,0.6543956043956045,0.047619047619047616
0.8684150698921679,0.0625,0.9353179639497549,0.0625,0.7302197802197803,0.0625
0.8538924403275213,0.07692307692307693,0.9214621796714353,0.07692307692307693,0.6872405372405372,0.07692307692307693
