inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.46978854100616935,0.5,0.47777615921775,0.5,0.37973137973137977,0.5
0.4403500260062785,0.5,0.4458892703273599,0.5,0.39186507936507936,0.5
0.4326361004809304,0.5,0.4688023155364204,0.5,0.2620115995115995,0.5
0.8742084033328654,0.045454545454545456,0.9524736361535143,0.045454545454545456,0.7432234432234432,0.045454545454545456
0.8734823518945708,0.045454545454545456,0.9419559847907925,0.045454545454545456,0.7541361416361416,0.045454545454545456
0.8734193553192938,0.043478260869565216,0.9496725157053351,0.043478260869565216,0.774969474969475,0.043478260869565216
0.8642274087459432,0.05263157894736842,0.9378446628426584,0.05263157894736842,0.7267551892551892,0.05263157894736842
0.8676419036683087,0.047619047619047616,0.9447571052389719,0.047619047619047616,0.710485347985348,0.047619047619047616
0.8647992371634032,0.05,0.947326822183171,0.05,0.7067155067155068,0.05
0.414435843886361,0.5,0.4244355345325493,0.5,0.4020909645909646,0.5
0.8667451202528841,0.047619047619047616,0.9567483099968336,0.047619047619047616,0.7146520146520147,0.047619047619047616
0.8706812314463915,0.043478260869565216,0.9503593461353302,0.043478260869565216,0.7146520146520147,0.043478260869565216
0.8686691590117841,0.045454545454545456,0.9450491802698019,0.045454545454545456,0.7313186813186814,0.045454545454545456
0.41353786346035853,0.5,0.44367335455610835,0.5,0.4126984126984127,0.5
0.8700067226605965,0.043478260869565216,0.9515285028554399,0.043478260869565216,0.7551282051282051,0.043478260869565216
0.8677564428960852,0.045454545454545456,0.9512506117324785,0.045454545454545456,0.6946123321123322,0.045454545454545456
0.8629647005318493,0.05,0.9492385392978707,0.05,0.7263583638583639,0.05
0.7128279378459776,0.2,0.7706935495307091,0.2,0.6983821733821733,0.2
0.86016358008367,0.05263157894736842,0.9498085054516624,0.05263157894736842,0.6771520146520146,0.05263157894736842
0.860076403004751,0.05263157894736842,0.9383293141811998,0.05263157894736842,0.6813186813186813,0.05263157894736842
0.8671449306855674,0.045454545454545456,0.9407329603697566,0.045454545454545456,0.7342948717948719,0.045454545454545456
0.8691031354192483,0.043478260869565216,0.9496725157053351,0.043478260869565216,0.7471916971916973,0.043478260869565216
0.8647992371634032,0.047619047619047616,0.9487273824072605,0.047619047619047616,0.7156440781440782,0.047619047619047616
0.8686061624365069,0.043478260869565216,0.9552747566016936,0.043478260869565216,0.72239010989011,0.043478260869565216
0.8663143366152694,0.045454545454545456,0.9467691776735795,0.045454545454545456,0.6896520146520146,0.045454545454545456
0.8639098338299236,0.047619047619047616,0.9387208879351489,0.047619047619047616,0.7263583638583639,0.047619047619047616
0.8680485179269154,0.043478260869565216,0.9467691776735795,0.043478260869565216,0.718421855921856,0.043478260869565216
0.8638956499220549,0.047619047619047616,0.9487273824072605,0.047619047619047616,0.7116758241758242,0.047619047619047616
0.8659825777913814,0.045454545454545456,0.9490733251390173,0.045454545454545456,0.7313186813186813,0.045454545454545456
0.8586932194583797,0.05263157894736842,0.9518205778862701,0.05263157894736842,0.6910409035409035,0.05263157894736842
0.8635064123411667,0.047619047619047616,0.9453147497485634,0.047619047619047616,0.7136599511599512,0.047619047619047616
0.8633986769393135,0.047619047619047616,0.9524859577977145,0.047619047619047616,0.7138583638583639,0.047619047619047616
0.8654522954306475,0.045454545454545456,0.9467691776735795,0.045454545454545456,0.718421855921856,0.045454545454545456
0.8581158732226429,0.05263157894736842,0.9575789040671314,0.05263157894736842,0.6902472527472527,0.05263157894736842
0.8631189235526835,0.047619047619047616,0.9515285028554399,0.047619047619047616,0.678937728937729,0.047619047619047616
0.8607002368594693,0.05,0.9529706091362559,0.05,0.705921855921856,0.05
0.8671572523297676,0.043478260869565216,0.9504615637189067,0.043478260869565216,0.7235805860805861,0.043478260869565216
0.8669258488257875,0.043478260869565216,0.9504615637189067,0.043478260869565216,0.7432234432234432,0.043478260869565216
0.854588701336169,0.05555555555555555,0.9552208889007672,0.05555555555555555,0.6694139194139195,0.05555555555555555
0.8600973907385432,0.05,0.943886827375616,0.05,0.714453601953602,0.05
0.8646358852682182,0.045454545454545456,0.9560638046152653,0.045454545454545456,0.7174297924297924,0.045454545454545456
0.8573898217843483,0.05263157894736842,0.9486543892362105,0.05263157894736842,0.69004884004884,0.05263157894736842
0.8663558826719956,0.043478260869565216,0.946272204690838,0.043478260869565216,0.7362789987789988,0.043478260869565216
0.8621126559430003,0.047619047619047616,0.9477964330170546,0.047619047619047616,0.7215964590964591,0.047619047619047616
0.8541670465729049,0.05555555555555555,0.9404408853389263,0.05555555555555555,0.6981837606837606,0.05555555555555555
0.8620587882420738,0.047619047619047616,0.9518205778862701,0.047619047619047616,0.714453601953602,0.047619047619047616
0.8595917516662099,0.05,0.9477092559381359,0.05,0.7434218559218558,0.05
0.8660222615844392,0.043478260869565216,0.9532088164661595,0.043478260869565216,0.7501678876678878,0.043478260869565216
0.8637322980268701,0.045454545454545456,0.9555668316325238,0.045454545454545456,0.7382631257631259,0.045454545454545456
