inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.7527655879404727,0.1690308509457033,0.9244464171228486,0.1690308509457033,0.5391826021747281,0.1690308509457033
0.7524863821273087,0.18569533817705186,0.9177393105488978,0.18569533817705186,0.5695538057742782,0.18569533817705186
0.7515662634012268,0.1889822365046136,0.9158406075849485,0.1889822365046136,0.5290588676415449,0.1889822365046136
0.7497134062744325,0.19245008972987526,0.9150761947033584,0.19245008972987526,0.5264341957255343,0.19245008972987526
0.7431934862748251,0.19611613513818404,0.916235143265769,0.19611613513818404,0.5264341957255343,0.19611613513818404
0.7418164374470873,0.2,0.9133747595798195,0.2,0.5395575553055868,0.2
0.7358016866035437,0.2041241452319315,0.9120678601371012,0.2041241452319315,0.5365579302587177,0.2041241452319315
0.7270134125421681,0.20851441405707477,0.9021304926764314,0.20851441405707477,0.5451818522684665,0.20851441405707477
0.726766709759678,0.21320071635561044,0.9012181289145337,0.21320071635561044,0.5493063367079115,0.21320071635561044
0.7215033495511334,0.21821789023599236,0.9024017359569956,0.21821789023599236,0.5166854143232096,0.21821789023599236
0.7121430083461674,0.22360679774997896,0.8970261873058145,0.22360679774997896,0.5699287589051368,0.22360679774997896
0.7112911512960625,0.22941573387056177,0.8962617744242245,0.22941573387056177,0.5718035245594301,0.22941573387056177
0.7051878433699991,0.23570226039551584,0.8853627262415544,0.23570226039551584,0.566554180727409,0.23570226039551584
0.7020228370317025,0.24253562503633297,0.880554322631553,0.24253562503633297,0.5316835395575553,0.24253562503633297
0.6975841047194213,0.25,0.87323075405632,0.25,0.5373078365204349,0.25
0.6894504179459726,0.2581988897471611,0.8627262415544705,0.2581988897471611,0.5358080239970003,0.2581988897471611
0.6716676295457428,0.2672612419124244,0.8541204320165705,0.2672612419124244,0.5733033370828646,0.2672612419124244
0.6690975118543574,0.2773500981126146,0.8070473935986586,0.2773500981126146,0.5706786651668542,0.2773500981126146
0.6688219559731801,0.28867513459481287,0.8015238940671697,0.28867513459481287,0.5620547431571054,0.28867513459481287
0.6677984431427831,0.31622776601683794,0.804187009912709,0.31622776601683794,0.5433070866141733,0.31622776601683794
0.6667385092806289,0.3535533905932738,0.7855205405138828,0.3535533905932738,0.5935508061492314,0.3535533905932738
0.663987809974317,0.3779644730092272,0.7794052374611629,0.3779644730092272,0.5234345706786652,0.3779644730092272
0.6630884494929177,0.4472135954999579,0.7762736104946492,0.4472135954999579,0.49418822647169103,0.4472135954999579
0.6283802628295896,0.5,0.7538097351679243,0.5,0.5388076490438695,0.5
0.5982170932300728,0.5773502691896257,0.7114464664398087,0.5773502691896257,0.5035620547431571,0.5773502691896257
0.5759417874139581,0.7071067811865476,0.6677639690289491,0.7071067811865476,0.530933633295838,0.7071067811865476
0.4991166957228688,1.0,0.5,1.0,0.5,1.0
