inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.6147691976032977,0.7071067811865476,0.6172385452045982,0.7071067811865476,0.32816618911174783,0.7071067811865476
0.6280311917333332,0.7071067811865476,0.5962612772051714,0.7071067811865476,0.38075174825174823,0.7071067811865476
0.6197763263869087,0.7071067811865476,0.5947319182673663,0.7071067811865476,0.3976532071567673,0.7071067811865476
0.6015199340958087,0.7071067811865476,0.592033945749454,0.7071067811865476,0.3460601719197708,0.7071067811865476
0.5734251116506949,0.7071067811865476,0.6090033023919432,0.7071067811865476,0.40379656160458455,0.7071067811865476
0.6135654601275856,0.7071067811865476,0.5826724907642,0.7071067811865476,0.5291877530364373,0.7071067811865476
0.5739553414129106,0.7071067811865476,0.6023098222259649,0.7071067811865476,0.3099036248561565,0.7071067811865476
0.575581422114338,0.7071067811865476,0.5990448541568428,0.7071067811865476,0.3706548664386727,0.7071067811865476
0.5959859271690168,0.7071067811865476,0.5731578245016479,0.7071067811865476,0.5527118297175604,0.7071067811865476
0.5914743645879187,0.7071067811865476,0.5435844726339315,0.7071067811865476,0.5497915793883535,0.7071067811865476
0.595349111819201,0.7071067811865476,0.553899789361284,0.7071067811865476,0.43056423116379805,0.7071067811865476
0.6036822827965829,0.7071067811865476,0.5659386616805735,0.7071067811865476,0.5547857061438504,0.7071067811865476
0.5956312471223307,0.7071067811865476,0.5813444004399352,0.7071067811865476,0.36513849310384133,0.7071067811865476
0.5967656619174131,0.7071067811865476,0.5421279460816233,0.7071067811865476,0.32961935632655154,0.7071067811865476
0.5976716475266168,0.7071067811865476,0.5775475497506903,0.7071067811865476,0.3344586781888997,0.7071067811865476
0.5592891691499625,0.7071067811865476,0.5613030155650383,0.7071067811865476,0.5204714102152265,0.7071067811865476
0.586076250504195,0.7071067811865476,0.5643084314179317,0.7071067811865476,0.28151929162609546,0.7071067811865476
0.5699482475825002,0.7071067811865476,0.567279921905833,0.7071067811865476,0.5570926148442554,0.7071067811865476
0.579469040820427,0.7071067811865476,0.5977055629629511,0.7071067811865476,0.37410685140183525,0.7071067811865476
0.5840454763152252,0.7071067811865476,0.5809662829478593,0.7071067811865476,0.5790726669326466,0.7071067811865476
0.5635673697104995,0.7071067811865476,0.568691866829251,0.7071067811865476,0.3934813753581662,0.7071067811865476
0.5564259614534083,0.7071067811865476,0.5671703444267036,0.7071067811865476,0.32703438395415474,0.7071067811865476
0.5679894598396705,0.7071067811865476,0.5740318921491367,0.7071067811865476,0.3665472779369628,0.7071067811865476
0.5745513981441994,0.7071067811865476,0.5790182190093894,0.7071067811865476,0.33736389684813756,0.7071067811865476
0.549606160715497,0.7071067811865476,0.5861429791091479,0.7071067811865476,0.35204545454545455,0.7071067811865476
0.5519948904203992,0.7071067811865476,0.5434825595613819,0.7071067811865476,0.3831476159592074,0.7071067811865476
0.5521755504873412,0.7071067811865476,0.5594452295733997,0.7071067811865476,0.3438849389007617,0.7071067811865476
0.5774976280083315,0.7071067811865476,0.565608866916968,0.7071067811865476,0.4028366762177651,0.7071067811865476
0.5669996117948527,0.7071067811865476,0.5771076292067832,0.7071067811865476,0.47771143195601773,0.7071067811865476
0.5237684925545241,0.7071067811865476,0.49658512894402057,0.7071067811865476,0.5081012626949023,0.7071067811865476
0.6611875147233954,0.5773502691896257,0.6292534021147705,0.5773502691896257,0.3944412607449857,0.5773502691896257
0.5204670614943689,0.7071067811865476,0.5140912686455889,0.7071067811865476,0.44736177884615386,0.7071067811865476
0.6252697339283579,0.5773502691896257,0.6335516728774804,0.5773502691896257,0.5489398280802292,0.5773502691896257
0.6839630028229622,0.5773502691896257,0.6444704756971086,0.5773502691896257,0.5556183745583039,0.5773502691896257
0.6325209673587071,0.5773502691896257,0.6298938324510499,0.5773502691896257,0.34097902097902094,0.5773502691896257
0.6428867182132495,0.5773502691896257,0.6338250802465968,0.5773502691896257,0.5816927771874768,0.5773502691896257
0.633194330799343,0.5773502691896257,0.6529513189643679,0.5773502691896257,0.41895021645021646,0.5773502691896257
0.6685528214232431,0.5773502691896257,0.6069422371779851,0.5773502691896257,0.36086572438162545,0.5773502691896257
0.6343196511110762,0.5773502691896257,0.6421047961745615,0.5773502691896257,0.3207449856733524,0.5773502691896257
0.6360230900973217,0.5773502691896257,0.6037429827885766,0.5773502691896257,0.5459540636042403,0.5773502691896257
0.6534720435215154,0.5773502691896257,0.6439879143879723,0.5773502691896257,0.3754154727793696,0.5773502691896257
0.640943687228794,0.5773502691896257,0.6566378468290229,0.5773502691896257,0.42153710247349824,0.5773502691896257
0.6647739373201313,0.5773502691896257,0.6033963264986686,0.5773502691896257,0.39078629032258067,0.5773502691896257
0.6462799986807766,0.5773502691896257,0.6241638954814931,0.5773502691896257,0.4040039865198093,0.5773502691896257
0.6626988841153142,0.5773502691896257,0.6061974777315414,0.5773502691896257,0.34513986013986014,0.5773502691896257
0.6345014339769988,0.5773502691896257,0.647683475225464,0.5773502691896257,0.36032870559412006,0.5773502691896257
0.6413411378655485,0.5773502691896257,0.6145051724040839,0.5773502691896257,0.49246835443037973,0.5773502691896257
0.634082347493204,0.5773502691896257,0.6183471277627037,0.5773502691896257,0.48837740384615386,0.5773502691896257
0.6534603966373879,0.5773502691896257,0.6422782379591997,0.5773502691896257,0.4689240506329114,0.5773502691896257
