inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.7942595147595246,0.5950084172386318,0.5773502691896257,0.8020404748921112,0.6002478916783833,0.5773502691896257,0.6999936858998448,0.5762002785405631,0.5773502691896257
0.7988900493630194,0.5903564347126334,0.5773502691896257,0.8116119662919848,0.593171651924363,0.5773502691896257,0.695259141323284,0.581093965117623,0.5773502691896257
0.8467550952101374,0.6054250832689901,0.5,0.8661683811289904,0.6014967107892583,0.5,0.730868261244887,0.5851806867506245,0.5
0.8598938726930172,0.5967736912000141,0.5,0.8646231681315202,0.5938067708924908,0.5,0.7682414909315338,0.5891698632644142,0.5
0.7849236117284297,0.5870166351632247,0.5773502691896257,0.8009867401598464,0.5889408760615945,0.5773502691896257,0.7756899810006893,0.5652499397577969,0.5773502691896257
0.8339944907008857,0.6211318322794573,0.5,0.8225247066947132,0.617123419011196,0.5,0.7440869700613355,0.6224609883483418,0.5
0.833804728733098,0.626514670887916,0.5,0.8338578585895848,0.6291344208534492,0.5,0.7778579689008007,0.6176149122466493,0.5
0.7735171201022504,0.5993770201901467,0.5773502691896257,0.7669496631806704,0.6046856573067569,0.5773502691896257,0.7348824012382029,0.579718843891517,0.5773502691896257
0.8356588234315581,0.6049629663757392,0.5,0.851305708594748,0.6049941906254477,0.5,0.7847005357745612,0.6004367672302301,0.5
0.8418702062271962,0.6125047175205286,0.5,0.8382961447889885,0.6126862620099007,0.5,0.7585025756513976,0.5841486778933284,0.5
0.7726345240760412,0.5974410477387317,0.5773502691896257,0.7893307324378886,0.5918871591576439,0.5773502691896257,0.7483208856928054,0.5682906025484405,0.5773502691896257
0.8515021620163751,0.6001286323170968,0.5,0.8394493616248694,0.6005016033572377,0.5,0.7650491210057552,0.5892091456590416,0.5
0.7731880651850359,0.5928628774133488,0.5773502691896257,0.7720580945008955,0.5924794649457544,0.5773502691896257,0.6983101242231936,0.5517794818209586,0.5773502691896257
0.8325037927819517,0.6174371277526969,0.5,0.8488052009104564,0.6089720652551202,0.5,0.7481007123570086,0.6002272366107446,0.5
0.7724134121822701,0.5938375783989278,0.5773502691896257,0.7880687710921339,0.5881555442983678,0.5773502691896257,0.7290536383173243,0.578411080501375,0.5773502691896257
0.8198200819235022,0.6224859012123763,0.5,0.835063767651682,0.6233310725100547,0.5,0.7417138579776736,0.6147621748607426,0.5
0.8164367429655452,0.6286700753066587,0.5,0.8150653920022232,0.6259747585087343,0.5,0.756786485576798,0.6254733517104186,0.5
0.8316206498400376,0.6093314268375289,0.5,0.8379013249824866,0.6132412798754308,0.5,0.7615116468856724,0.6099069964916513,0.5
0.8355497182102709,0.6087109854436737,0.5,0.8402069860729309,0.6060388840555506,0.5,0.7700377444233519,0.5992136538650084,0.5
0.838789678542381,0.6049577657000708,0.5,0.841950931343815,0.6083689404741625,0.5,0.7565315916751824,0.5980792067744735,0.5
0.8303148032896284,0.6119428135337761,0.5,0.8423980447211274,0.6127047971772942,0.5,0.7630191760136378,0.5891851371739568,0.5
0.8738139736086686,0.628226259345739,0.4472135954999579,0.8617006387386499,0.6237603590662288,0.4472135954999579,0.8077292168396248,0.6195670241847677,0.4472135954999579
0.8119969295451538,0.6308610397167093,0.5,0.8257963471546054,0.6354831365351813,0.5,0.7830398979516661,0.6346468177054608,0.5
0.8317287814958227,0.6097690651291966,0.5,0.8707218738635145,0.6124345130197202,0.5,0.7281411629458463,0.5835396189348098,0.5
0.8323593417324615,0.6123530965841432,0.5,0.8516159904690618,0.6096099603510208,0.5,0.7564535993373521,0.6025409026503492,0.5
0.8063143774056418,0.6231016095947182,0.5,0.8382377437111825,0.6244609691185511,0.5,0.7354984965747156,0.626291266063537,0.5
0.8316640982176469,0.6036608120821184,0.5,0.8348491820487588,0.6053337039236303,0.5,0.7580512413010916,0.5876793377332217,0.5
0.7541186506497791,0.5991050552571703,0.5773502691896257,0.7808208963204468,0.6073957091819868,0.5773502691896257,0.7091478755976045,0.5749811225291261,0.5773502691896257
0.8375307520121695,0.6005921536610463,0.5,0.8306763278870826,0.601094788612186,0.5,0.7696058744311677,0.5805181358149883,0.5
0.8317766308739758,0.6091720938957429,0.5,0.8363144816774746,0.6097096400594061,0.5,0.7434658520489131,0.5855663058496628,0.5
0.8153356820214588,0.6248277420335726,0.5,0.8350745493323427,0.6220556595945432,0.5,0.7784391699706344,0.6161855452367403,0.5
0.7611577280378014,0.5838215634557194,0.5773502691896257,0.8064422061400902,0.591334071634179,0.5773502691896257,0.6452289841986281,0.5672030986506422,0.5773502691896257
0.8310210844044054,0.6053152803512464,0.5,0.8204460195523262,0.6072584872227569,0.5,0.7369976863249079,0.5919199156950942,0.5
0.8283343119895443,0.6038575133249137,0.5,0.8400865275173417,0.6075311256525688,0.5,0.747522994906056,0.5920097502706164,0.5
0.8236022793867536,0.6113851817109829,0.5,0.8262073308008002,0.6117688068257325,0.5,0.7513405404839836,0.598660754339665,0.5
0.8346088524086732,0.5958059642099234,0.5,0.8396124407145529,0.5956318449315182,0.5,0.7438335539122671,0.5856932131367506,0.5
0.8120118144213123,0.6247450294105975,0.5,0.8219079963405841,0.6258352884951832,0.5,0.7210219597093686,0.6226297776401272,0.5
0.8241839504858428,0.6051242581376861,0.5,0.8193822077237746,0.6087882006920652,0.5,0.7524149108904653,0.5928881350135772,0.5
0.8352064244128549,0.6016481011882637,0.5,0.827608569993071,0.5965248380844144,0.5,0.7799057464274856,0.6058628266303235,0.5
0.8182266918130103,0.6193294155746627,0.5,0.8338613336884452,0.6218909525495474,0.5,0.7161583641107222,0.6073721192323049,0.5
0.8371716665021671,0.5984158418753298,0.5,0.8551327290841564,0.5989353795744377,0.5,0.7315862252934731,0.5896001186336964,0.5
0.8356458870197583,0.5998133961729226,0.5,0.8467938228933819,0.6031708030653918,0.5,0.7446818599358292,0.5871273753496342,0.5
0.8328549568122062,0.5949587277134619,0.5,0.8472480772699358,0.5945742666009666,0.5,0.736009736363399,0.5897833341680314,0.5
