inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8405580529973123,0.629242179094942,0.5,0.8368294219567955,0.629242179094942,0.5,0.8583730845967652,0.6488456277880468,0.5
0.8269816282753769,0.6356861654987347,0.5,0.8226338021884203,0.6356861654987347,0.5,0.8470310616878842,0.6501177776927083,0.5
0.8432627010066135,0.6187554727727101,0.5,0.8482297221400097,0.6187554727727101,0.5,0.8533112549245991,0.6319046321867241,0.5
0.8220146071419807,0.6381431311237984,0.5,0.8238837660204854,0.6381431311237984,0.5,0.8645783327763092,0.6556672053408732,0.5
0.8444378828282391,0.6153310466854827,0.5,0.8400900567412825,0.6153310466854827,0.5,0.8432412724455383,0.6209092840090114,0.5
0.8343890356827842,0.6251299044990908,0.5,0.8300412095958277,0.6251299044990908,0.5,0.8434509160514082,0.6380865065965682,0.5
0.7802169733258415,0.6007464014104653,0.5773502691896257,0.764742795507453,0.6007464014104653,0.5773502691896257,0.7978230368669857,0.6194831565588061,0.5773502691896257
0.8320385269506222,0.6256951460624927,0.5,0.8276907008636657,0.6256951460624927,0.5,0.8474093198959813,0.6311132853303569,0.5
0.8765693650693513,0.6309154943348501,0.4472135954999579,0.8728407340288346,0.6309154943348501,0.4472135954999579,0.8979005256281714,0.6502916435628265,0.4472135954999579
0.841519920745957,0.6130368580165939,0.5,0.8353126224969885,0.6130368580165939,0.5,0.8084586637498861,0.6194271036879768,0.5
0.8331409588734126,0.6207483672366949,0.5,0.8213225171077948,0.6207483672366949,0.5,0.8400505254986307,0.6322621002210187,0.5
0.8666486764001865,0.6381431311237984,0.4472135954999579,0.8728656613656478,0.6381431311237984,0.4472135954999579,0.8942130262611532,0.6560888902337557,0.4472135954999579
0.8308001368577429,0.6208299109504564,0.5,0.8357671579911392,0.6208299109504564,0.5,0.8423100176952298,0.6327368047980242,0.5
0.7799865316098465,0.5942648590589151,0.5773502691896257,0.7779642869182388,0.5942648590589151,0.5773502691896257,0.8013307811503054,0.6111721003496612,0.5773502691896257
0.8326346816829421,0.6181456965759251,0.5,0.823939029509029,0.6181456965759251,0.5,0.8270845359989467,0.632521761047224,0.5
0.8157860484373337,0.633955997838191,0.5,0.8201338745242902,0.633955997838191,0.5,0.840874426518397,0.6470669880415938,0.5
0.8325439721824228,0.6168608919374969,0.5,0.8325439721824228,0.6168608919374969,0.5,0.8272131108157588,0.6280107917534204,0.5
0.8322165401005386,0.616611404038472,0.5,0.8266284368980094,0.616611404038472,0.5,0.7805355297746444,0.6127688766969395,0.5
0.8253554327518244,0.6232862068773307,0.5,0.8272245916303291,0.6232862068773307,0.5,0.8000551842454279,0.6259244753808351,0.5
0.7674547772790241,0.6035364072363041,0.5773502691896257,0.7669983547621799,0.6035364072363041,0.5773502691896257,0.7000739087333131,0.5962757417781401,0.5773502691896257
0.8328588826253498,0.615220506847517,0.5,0.8303802154168978,0.615220506847517,0.5,0.854693169236161,0.6193609369808367,0.5
0.8216863431014264,0.6259314600650101,0.5,0.8256933835088713,0.6259314600650101,0.5,0.8059733236107313,0.6355627994448364,0.5
0.8224471573860349,0.6237623286897014,0.5,0.8253919338278234,0.6237623286897014,0.5,0.8010512563424786,0.634193197012492,0.5
0.8389222086819268,0.6070516345007171,0.5,0.833359032816211,0.6070516345007171,0.5,0.8648543011090786,0.6158852730177088,0.5
0.8318757544210268,0.6139669679702584,0.5,0.8275279283340703,0.6139669679702584,0.5,0.8340787092680563,0.6278985884768722,0.5
0.7618648942180533,0.6064236680749493,0.5773502691896257,0.7592368080776335,0.6064236680749493,0.5773502691896257,0.7705815213563972,0.6065769795810656,0.5773502691896257
0.8332903778053806,0.6121861367912936,0.5,0.8339192595683127,0.6121861367912936,0.5,0.8340250324027851,0.6158608329766159,0.5
0.8338981062768862,0.6115344708431085,0.5,0.8252024541029732,0.6115344708431085,0.5,0.8249025090107182,0.620692662224805,0.5
0.8765887385023363,0.6214819207474944,0.4472135954999579,0.86357018757828,0.6214819207474944,0.4472135954999579,0.8693444333039629,0.6322621002210187,0.4472135954999579
0.8300653049739708,0.6152146800060478,0.5,0.8249585516250992,0.6152146800060478,0.5,0.8795005013216661,0.6353707347255277,0.5
0.7803795030292608,0.5874095053495149,0.5773502691896257,0.7796072221697182,0.5874095053495149,0.5773502691896257,0.699236323528061,0.5728468239463527,0.5773502691896257
0.7711967619171685,0.5959094786236412,0.5773502691896257,0.7747589535469548,0.5959094786236412,0.5773502691896257,0.6805704585992152,0.5835353790595695,0.5773502691896257
