inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9588275464386955,0.16666666666666666,0.9432308377565887,0.16666666666666666
0.9589761274998365,0.1690308509457033,0.942954736957736,0.1690308509457033
0.9589071285939802,0.17407765595569785,0.9441855381706724,0.17407765595569785
0.9540014374818871,0.1767766952966369,0.9343436645912637,0.1767766952966369
0.9534310314724281,0.1796053020267749,0.9404984980722633,0.1796053020267749
0.9543888555765316,0.18257418583505536,0.92763082981924,0.18257418583505536
0.9535014830748878,0.18569533817705186,0.93214425149174,0.18569533817705186
0.9521293513672014,0.2,0.9241216681689387,0.2
0.9491733283718942,0.2041241452319315,0.9220374198449822,0.2041241452319315
0.9474346997983099,0.20851441405707477,0.9209166729340341,0.20851441405707477
0.9457479209962194,0.21320071635561044,0.9185857970830853,0.21320071635561044
0.9426587360131953,0.22360679774997896,0.9157033594679038,0.22360679774997896
0.9416005401948236,0.22941573387056177,0.9160541943389778,0.22941573387056177
0.9379101972924268,0.23570226039551584,0.9029193828392529,0.23570226039551584
0.9336987777598473,0.24253562503633297,0.9064937142851627,0.24253562503633297
0.9285352926938512,0.25,0.9019121127255074,0.25
0.9228321011604558,0.2581988897471611,0.8978538247806755,0.2581988897471611
0.9205265827183597,0.2672612419124244,0.8889864867025021,0.2672612419124244
0.9132175121052981,0.2773500981126146,0.8851070982154887,0.2773500981126146
0.9196615699361735,0.28867513459481287,0.8623751190079688,0.28867513459481287
0.9108571053060736,0.30151134457776363,0.8712549251162329,0.30151134457776363
0.9128894897582396,0.31622776601683794,0.859801260978922,0.31622776601683794
0.8976882584024108,0.3333333333333333,0.8380075327118828,0.3333333333333333
0.8749721747879403,0.3535533905932738,0.820954845132265,0.3535533905932738
0.8939314991391897,0.3779644730092272,0.8200909374658101,0.3779644730092272
0.8680050982819358,0.408248290463863,0.8180133390619698,0.408248290463863
0.8588393658242344,0.4472135954999579,0.7854918553422199,0.4472135954999579
0.8543999501274813,0.5,0.7580791283913921,0.5
0.8324702413371561,0.5773502691896257,0.7302455544368918,0.5773502691896257
0.7519850185061847,0.7071067811865476,0.661199475007925,0.7071067811865476
0.5,1.0,0.5,1.0
