inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.008445864200202229,0.0,0.005471084418964881,0.0
0.0079294780369862,0.0,0.005603360805329561,0.0
0.0102533457162124,0.0,0.005497512997351147,0.0
0.007071736402304386,0.0,0.006645508702060664,0.0
0.009203898819753552,0.0,0.005289159607899632,0.0
0.009874743007716262,0.0,0.007983108241770311,0.0
0.008378387439507671,0.0,0.006978796025330743,0.0
0.00883761836841628,0.0,0.006958131515344782,0.0
0.009274754057744734,0.0,0.00831013257525864,0.0
0.010301491870836997,0.0,0.007198068642303838,0.0
0.009854810608816707,0.0,0.007625760745178691,0.0
0.008483639547783953,0.0,0.008014038643080557,0.0
0.009149011023140878,0.0,0.007573483201194288,0.0
0.009606092006892698,0.0,0.00904119006297953,0.0
0.011687321503260935,0.0,0.0097075806448449,0.0
0.013487291815530914,0.0,0.008474527662285068,0.0
0.01430274888804386,0.0,0.009660098315985051,0.0
0.01352200341056143,0.0,0.0077111839069576235,0.0
0.014148628895010637,0.0,0.008819125220850706,0.0
0.01510005121935313,0.0,0.011545112572202474,0.0
0.015300490978704383,0.0,0.01221277627869679,0.0
0.020234965469740667,0.0,0.011728471047714005,0.0
0.01590400106157226,0.0,0.019165187370573468,0.0
0.016610469339200625,0.0,0.02086510251308081,0.0
0.018274206097659226,0.0,0.017408513533945638,0.0
0.02008855894768916,0.0,0.01974015302555822,0.0
0.021668027444164215,0.0,0.025217999941103353,0.0
0.021407691697651752,0.0,0.026469520532718963,0.0
0.030329425716672135,0.0,0.0327412927833461,0.0
0.03785478026255804,0.0,0.03201543997752476,0.0
0.0,0.0,0.0,0.0
