
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5893
Features active in total: 5893
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 9
Generations completed = 20
Generations completed = 31
Generations completed = 42
Generations completed = 53
Generations completed = 64
Generations completed = 75
Generations completed = 87
Generations completed = 98
Generations completed = 110
Generations completed = 121
Generations completed = 133
Generations completed = 145
Generations completed = 157
Generations completed = 169
Generations completed = 181
Generations completed = 193
Generations completed = 205
Generations completed = 217
Generations completed = 229
Generations completed = 241
Generations completed = 253
Generations completed = 265
Generations completed = 277
Generations completed = 289
Generations completed = 301
Generations completed = 313
Generations completed = 325
Generations completed = 337
Generations completed = 349
Generations completed = 361
Generations completed = 373
Generations completed = 385
Generations completed = 396
Generations completed = 407
Generations completed = 419
Generations completed = 431
Generations completed = 443
Generations completed = 455
Generations completed = 467
Generations completed = 481
Generations completed = 499
   	     	         	        	            type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	409      	409     	0.2	0.818219	0.936222	0.127204 	0  	0.563455	0.62405 	0.0754736	0.141421	0.263352	1  	0.140337
1  	671  	642      	646     	0.2	0.807151	0.939364	0.10884  	0  	0.570791	0.626312	0.0396641	0.140028	0.304918	1  	0.128307
2  	741  	649      	843     	0.2	0.801391	0.939364	0.106893 	0  	0.57223 	0.626312	0.0397564	0.138675	0.32641 	1  	0.130799
3  	740  	694      	1056    	0.2	0.820934	0.939364	0.0944915	0  	0.57871 	0.630616	0.0377207	0.140028	0.31939 	1  	0.128148
4  	734  	718      	1264    	0.2	0.824574	0.939364	0.0943204	0  	0.581193	0.630616	0.0370724	0.138675	0.328989	1  	0.134949
5  	740  	723      	1466    	0.2	0.829576	0.939364	0.101038 	0  	0.581194	0.630616	0.037977 	0.137361	0.329377	1  	0.142518
6  	726  	729      	1648    	0.2	0.814826	0.939364	0.108932 	0  	0.580876	0.630616	0.0382545	0.138675	0.354454	1  	0.1496  
7  	730  	766      	1821    	0.2	0.822121	0.939364	0.0878169	0  	0.586662	0.630616	0.0358293	0.138675	0.357722	1  	0.133573
8  	730  	750      	1984    	0.2	0.816948	0.94634 	0.0977806	0  	0.584547	0.63144 	0.0374128	0.141421	0.37811 	1  	0.138379
9  	752  	732      	2133    	0.2	0.816217	0.94634 	0.0959851	0  	0.586139	0.63418 	0.0384893	0.140028	0.383495	1  	0.145299
10 	732  	768      	2315    	0.2	0.818582	0.943092	0.0979745	0  	0.586593	0.63418 	0.0376421	0.140028	0.382325	1  	0.15372 
