inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.7683921337540204,0.00558659217877095,0.9710575139146569,0.00558659217877095,0.628287725346549,0.00558659217877095
0.7621197323203288,0.0056179775280898875,0.9710575139146569,0.0056179775280898875,0.6392767363355599,0.0056179775280898875
0.755946246308133,0.005649717514124294,0.9710575139146569,0.005649717514124294,0.6392767363355599,0.005649717514124294
0.7559339246639328,0.005681818181818182,0.9710575139146569,0.005681818181818182,0.628287725346549,0.005681818181818182
0.7554195840303188,0.005714285714285714,0.9751391465677182,0.005714285714285714,0.6172987143575378,0.005714285714285714
0.7525624411731757,0.005747126436781609,0.9751391465677182,0.005747126436781609,0.6476800976800977,0.005747126436781609
0.7510235832057462,0.005813953488372093,0.9792207792207793,0.005813953488372093,0.6476800976800977,0.005813953488372093
0.7494986565195294,0.006578947368421052,0.9763636363636364,0.006578947368421052,0.6366910866910868,0.006578947368421052
0.7409221076203999,0.006666666666666667,0.9763636363636364,0.006666666666666667,0.6172987143575378,0.006666666666666667
0.7406020871390891,0.006711409395973154,0.9678860028860029,0.006711409395973154,0.628287725346549,0.006711409395973154
0.7383968550951473,0.007246376811594203,0.9711708925994641,0.007246376811594203,0.6527382747970983,0.007246376811594203
0.7383688902284727,0.0078125,0.9515621679907394,0.0078125,0.6787034044386985,0.0078125
0.7342872575754116,0.008130081300813009,0.9406551385122813,0.008130081300813009,0.6677143934496875,0.008130081300813009
0.7314177930740685,0.008695652173913044,0.9365735058592202,0.008695652173913044,0.6787034044386985,0.008695652173913044
0.7272161124017995,0.008771929824561403,0.9365735058592202,0.008771929824561403,0.6787034044386985,0.008771929824561403
0.725196678415708,0.00980392156862745,0.9062783248497535,0.00980392156862745,0.6677143934496875,0.00980392156862745
0.7226858891537667,0.01,0.8970354018741116,0.01,0.6677143934496875,0.01
0.709340200927352,0.01020408163265306,0.8852553565226378,0.01020408163265306,0.6677143934496875,0.01020408163265306
0.6999895515767027,0.010309278350515464,0.8852553565226378,0.010309278350515464,0.6677143934496875,0.010309278350515464
0.6960379246066424,0.0125,0.8424126436799247,0.0125,0.6113472312001723,0.0125
0.6922409270498184,0.015873015873015872,0.790393574679289,0.015873015873015872,0.5941445809092868,0.015873015873015872
0.6857474205563118,0.016129032258064516,0.7819159412016555,0.016129032258064516,0.5941445809092868,0.016129032258064516
0.6763967712056626,0.01639344262295082,0.7819159412016555,0.01639344262295082,0.585741219564749,0.01639344262295082
0.6686830000817532,0.016666666666666666,0.7735677814249243,0.016666666666666666,0.5747522085757379,0.016666666666666666
0.6661612361314179,0.01694915254237288,0.772343291629006,0.01694915254237288,0.5747522085757379,0.01694915254237288
0.6615274248657279,0.01818181818181818,0.7530811252239823,0.01818181818181818,0.5132137470372765,0.01818181818181818
0.6589577246042413,0.02040816326530612,0.8197469999353979,0.02040816326530612,0.5877935789700495,0.02040816326530612
0.6489695052394971,0.021739130434782608,0.8485815354790688,0.021739130434782608,0.5193474825827767,0.021739130434782608
0.6401718512805529,0.022222222222222223,0.8412150131125463,0.022222222222222223,0.5282760540113481,0.022222222222222223
0.6147144209966112,0.022727272727272728,0.8579056547801466,0.022727272727272728,0.5563222724987431,0.022727272727272728
0.593431773040068,0.023255813953488372,0.841686728680494,0.023255813953488372,0.5277508439273145,0.023255813953488372
0.5932374528877646,0.023809523809523808,0.8501700144679271,0.023809523809523808,0.5563222724987431,0.023809523809523808
0.5803462964251797,0.024390243902439025,0.8160211381341769,0.024390243902439025,0.5384651296416003,0.024390243902439025
0.5760312370681034,0.025,0.8236096607226996,0.025,0.49203655821302883,0.025
0.575106589744703,0.125,0.5485797073923938,0.125,0.340538138332256,0.125
0.5452517197570058,0.14285714285714285,0.5215090329687782,0.14285714285714285,0.4025129282482224,0.14285714285714285
0.5219310945673102,0.16666666666666666,0.5158610252131531,0.16666666666666666,0.4114414996767938,0.16666666666666666
0.4952196469233607,0.25,0.5065714134364174,0.25,0.3152876535229477,0.25
0.44706019169830497,0.3333333333333333,0.45653608958434116,0.3333333333333333,0.33314479638009054,0.3333333333333333
0.33161241036003847,0.5,0.3225317008523839,0.5,0.31794961574373337,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
