inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9885476315278913,0.6690267733395389,0.15075567228888181,0.9987369510302219,0.6578446913237191,0.15075567228888181,0.8984442437859755,0.6245717498843683,0.15075567228888181
0.9883302452854712,0.688372853397606,0.1414213562373095,0.9984412081984898,0.6883755402431124,0.1414213562373095,0.8898432134823221,0.637030482484717,0.1414213562373095
0.9879046524740732,0.6725713748372665,0.15249857033260467,0.9987369510302219,0.6683187486931245,0.15249857033260467,0.9015907896369089,0.6218330513113874,0.15249857033260467
0.9879046524740732,0.6690267733395389,0.15617376188860607,0.9987369510302219,0.6659673229636908,0.15617376188860607,0.9002298901040431,0.6153861269360377,0.15617376188860607
0.9878210837417122,0.688372853397606,0.14285714285714285,0.9983190529106718,0.694635628737344,0.14285714285714285,0.8831150363657615,0.6659457358176222,0.14285714285714285
0.9874052040228092,0.685068111358552,0.15249857033260467,0.9984412081984898,0.6818303858857823,0.15249857033260467,0.8869076074217159,0.6544200401077342,0.15249857033260467
0.9876552725130853,0.6690267733395389,0.15811388300841897,0.9987369510302219,0.6644193207258953,0.15811388300841897,0.9099327236385617,0.617257389106757,0.15811388300841897
0.9876704739941115,0.6690267733395389,0.15811388300841897,0.9987369510302219,0.6645823570165286,0.15811388300841897,0.9002298901040431,0.6282038597513574,0.15811388300841897
0.9876704739941115,0.6690267733395389,0.15811388300841897,0.9987369510302219,0.6646620904864982,0.15811388300841897,0.8984442437859755,0.6191750532080238,0.15811388300841897
0.9873526404986119,0.685068111358552,0.1543033499620919,0.9984545950793465,0.6923083419949867,0.1543033499620919,0.9191068548139392,0.6383422709043103,0.1543033499620919
0.9871612436714609,0.6690267733395389,0.16012815380508713,0.9987369510302219,0.664568626395357,0.16012815380508713,0.8984442437859755,0.6150248090859011,0.16012815380508713
0.9859092081093613,0.6885053237748355,0.14744195615489714,0.9983190529106718,0.6892729301124823,0.14744195615489714,0.8881190015622847,0.6590272074591249,0.14744195615489714
0.985407000834152,0.688372853397606,0.15249857033260467,0.9984412081984898,0.6839244888510432,0.15249857033260467,0.8898432134823221,0.654089098015534,0.15249857033260467
0.985643620515399,0.6398721961495685,0.1643989873053573,0.9983190529106718,0.6427478441665686,0.1643989873053573,0.9186214848693945,0.6249172603642045,0.1643989873053573
0.9852378948786906,0.685068111358552,0.15617376188860607,0.9984412081984898,0.6812078227990869,0.15617376188860607,0.9186437947369351,0.6455864766445516,0.15617376188860607
0.9833286460690808,0.6690267733395389,0.1643989873053573,0.9987856663309835,0.6638909066778438,0.1643989873053573,0.9113033399307797,0.6383083054771178,0.1643989873053573
0.9847427339359348,0.685068111358552,0.16012815380508713,0.9983190529106718,0.6824682473252428,0.16012815380508713,0.8869076074217159,0.6453716115577559,0.16012815380508713
0.9811951788636706,0.6205362041082148,0.16666666666666666,0.9978174347876946,0.6132702179909724,0.16666666666666666,0.9148240837705494,0.588282188662117,0.16666666666666666
0.981807113333257,0.6535156668928574,0.1690308509457033,0.9993689452927496,0.646500136342156,0.1690308509457033,0.9018066175823637,0.5973799932983012,0.1690308509457033
0.981807113333257,0.6501814857430207,0.17149858514250885,0.9993689452927496,0.6416003057815607,0.17149858514250885,0.9093352217013568,0.5999903503072491,0.17149858514250885
0.9802195156410417,0.6893260949036519,0.16222142113076254,0.9985800970873786,0.6932376138272329,0.16222142113076254,0.9189448822311396,0.6688143788621801,0.16222142113076254
0.9802195156410417,0.6888028108166363,0.1643989873053573,0.9985800970873786,0.690073539269197,0.1643989873053573,0.9130360891833263,0.6498010650411138,0.1643989873053573
0.9794845832143503,0.6715073078868666,0.1690308509457033,0.9987087378640777,0.6611195492542375,0.1690308509457033,0.9088939302288509,0.6532347325114287,0.1690308509457033
0.9794205395728649,0.6893260949036519,0.1643989873053573,0.9985800970873786,0.6820318537308281,0.1643989873053573,0.9175093401902654,0.6757416922783315,0.1643989873053573
0.9799901656485023,0.6791374714117708,0.17407765595569785,0.997315816664717,0.6822898745865073,0.17407765595569785,0.9338541530075257,0.6447030232780224,0.17407765595569785
0.9797343245835302,0.5887117025471809,0.18569533817705186,0.9939260488305581,0.5854014203803767,0.18569533817705186,0.8762689228619069,0.579826714924784,0.18569533817705186
0.9771952854053207,0.586001506530319,0.19245008972987526,0.9961323927687991,0.5844337686413686,0.19245008972987526,0.8739614532673597,0.5764884334924691,0.19245008972987526
0.9775001182315461,0.586001506530319,0.19245008972987526,0.9961323927687991,0.5847704141455398,0.19245008972987526,0.8739614532673597,0.5703105075269758,0.19245008972987526
0.9776076176294237,0.586001506530319,0.19245008972987526,0.9961323927687991,0.5843735758184185,0.19245008972987526,0.8847749622382906,0.5801304540786222,0.19245008972987526
0.9768807116169772,0.5922198633856958,0.1796053020267749,0.9939579881863451,0.5898667007706471,0.1796053020267749,0.8936338130866341,0.5839187306338592,0.1796053020267749
0.9793392666379572,0.6156645157051924,0.24253562503633297,0.9869669567799373,0.6131637743220879,0.24253562503633297,0.9273809545663643,0.596954116441179,0.24253562503633297
0.9781911621754794,0.6392888906952752,0.18257418583505536,0.9964042960920618,0.6397462283859722,0.18257418583505536,0.9210889155454927,0.6251984609683358,0.18257418583505536
0.9775178558522613,0.6856097923787924,0.16666666666666666,0.9985800970873786,0.686500217968387,0.16666666666666666,0.928945860335953,0.6555275020306207,0.16666666666666666
0.9797758711917597,0.6212549774490613,0.21320071635561044,0.9917497111283728,0.6195720753572372,0.21320071635561044,0.896100986443795,0.5887095452881635,0.21320071635561044
0.9760333849521808,0.6893260949036519,0.19245008972987526,0.9963641985417397,0.6884860927171872,0.19245008972987526,0.8995618986735884,0.6583545347165375,0.19245008972987526
0.9761684149604434,0.6792958346485722,0.19611613513818404,0.9973674347876946,0.6830667277946433,0.19611613513818404,0.8979829513051673,0.646121127155991,0.19611613513818404
0.9728332603209128,0.6394439590003399,0.2041241452319315,0.9946445160735492,0.6399606699916591,0.2041241452319315,0.8937620493353424,0.6050666342970796,0.2041241452319315
0.9775189957960634,0.6362595931816356,0.24253562503633297,0.9876576989076473,0.6425525073463262,0.24253562503633297,0.9261512970487544,0.6163079869466472,0.24253562503633297
0.971245855410381,0.6412797891216552,0.22360679774997896,0.9880577911941638,0.6399886364065934,0.22360679774997896,0.8806941944882596,0.6233571875722399,0.22360679774997896
0.9709302163750794,0.5893652072842761,0.30151134457776363,0.9912274518203023,0.5867592132947334,0.30151134457776363,0.8583588212107199,0.5719681799270664,0.30151134457776363
0.971196651827545,0.6754564793250049,0.20851441405707477,0.9946128986979654,0.6685802499896997,0.20851441405707477,0.9015575978436963,0.6520882300662421,0.20851441405707477
0.9698039407057178,0.6856097923787924,0.21821789023599236,0.9897254363788579,0.6876926252748582,0.21821789023599236,0.9168070830053762,0.6450955168790171,0.21821789023599236
0.9716232330123447,0.6866866565496346,0.19611613513818404,0.9911307028181773,0.6816541118167507,0.19611613513818404,0.9076632768391311,0.634841210599696,0.19611613513818404
0.9696466172472599,0.6406616990957386,0.22941573387056177,0.9873521851941945,0.6359188275706765,0.22941573387056177,0.8831314595442448,0.632724602560494,0.22941573387056177
0.9708180590341533,0.6601653704452645,0.22941573387056177,0.9920720452943115,0.6617500142091736,0.22941573387056177,0.8763898827773312,0.6075856698687404,0.22941573387056177
0.9718602446624375,0.6680333607147665,0.22941573387056177,0.9891609973275022,0.6650401767082093,0.22941573387056177,0.8693237263101782,0.6166942101462466,0.22941573387056177
0.9708848151048232,0.6068769124539836,0.2581988897471611,0.9882362484481206,0.5976025710952633,0.2581988897471611,0.8819512217235316,0.5976434888772857,0.2581988897471611
0.9688018433574094,0.6893260949036519,0.2,0.9971885191250439,0.6869710550489434,0.2,0.9480450681659752,0.6555176094884447,0.2
0.9684267594279858,0.6893260949036519,0.2041241452319315,0.9961852828790891,0.6937911421268286,0.2041241452319315,0.9089236950491797,0.6589712014479668,0.2041241452319315
0.9679995856019075,0.6412797891216552,0.23570226039551584,0.9862037876579172,0.6378011918699937,0.23570226039551584,0.9166814163534337,0.6304200171606209,0.23570226039551584
0.970692082298961,0.6239985273831667,0.25,0.9866387733860067,0.6263421278115886,0.25,0.8774214248102664,0.5924722133041516,0.25
0.9684933053128925,0.6571259481853818,0.24253562503633297,0.9894598449973646,0.6520023172585212,0.24253562503633297,0.8985027353569098,0.5982708116622368,0.24253562503633297
0.9697020917809455,0.6680333607147665,0.24253562503633297,0.9889853919935451,0.6679363271893681,0.24253562503633297,0.8475689641160195,0.6170767026608254,0.24253562503633297
0.9656709248132332,0.6893260949036519,0.20851441405707477,0.9937759883812578,0.6859743763869927,0.20851441405707477,0.9051278873791077,0.656048105115227,0.20851441405707477
0.9657093037250379,0.6893260949036519,0.21320071635561044,0.9970529769563693,0.6856068181228224,0.21320071635561044,0.9201766482227675,0.6643520329042123,0.21320071635561044
0.9687635281173975,0.6758542523338013,0.22941573387056177,0.9895425582217454,0.6770097030732599,0.22941573387056177,0.9213540952306883,0.6351556765565617,0.22941573387056177
0.9699146165242509,0.59780789606559,0.2672612419124244,0.9873369718822116,0.5920708872291314,0.2672612419124244,0.8724870599602808,0.5686896787318618,0.2672612419124244
0.9691520057949569,0.6107900220356637,0.2581988897471611,0.987876382468483,0.6129574112391772,0.2581988897471611,0.8584750084541781,0.5907526070479562,0.2581988897471611
0.965668026608119,0.6754564793250049,0.2672612419124244,0.9832228826534325,0.6781308792034527,0.2672612419124244,0.8818120348770201,0.6415728712467841,0.2672612419124244
0.9683285133746315,0.6843441137698739,0.2672612419124244,0.9894664726340826,0.6726236378093005,0.2672612419124244,0.8450575027213638,0.6459993899785433,0.2672612419124244
0.9640307600857717,0.6571541942407371,0.28867513459481287,0.9904040907335703,0.6521292571555721,0.28867513459481287,0.8510868533688035,0.639089417238719,0.28867513459481287
0.9670851010431132,0.6893773422843065,0.1796053020267749,0.9984529571075197,0.6895073034075109,0.1796053020267749,0.9301999996077419,0.6621483053608299,0.1796053020267749
0.9673957818885048,0.6286505847915316,0.30151134457776363,0.9872306177324065,0.6331276795200347,0.30151134457776363,0.9218087370862005,0.6204475990133927,0.30151134457776363
0.9644979706633413,0.6838421813398083,0.30151134457776363,0.9841865369130621,0.682433412481029,0.30151134457776363,0.8907463235218579,0.6468985445638316,0.30151134457776363
0.9644642890884653,0.6866866565496346,0.21821789023599236,0.9867501007152168,0.6834788482500805,0.21821789023599236,0.9257759889324059,0.6507716231519152,0.21821789023599236
0.9609868241679419,0.685068111358552,0.22360679774997896,0.9946084897369211,0.692054558230875,0.22360679774997896,0.8949941513542796,0.6477853091310224,0.22360679774997896
0.960954414980619,0.6893260949036519,0.21821789023599236,0.9919910976807605,0.6855723376690309,0.21821789023599236,0.9022339297762271,0.6467848133804172,0.21821789023599236
0.9575685911261663,0.6893260949036519,0.24253562503633297,0.9850836176631035,0.6828315638387201,0.24253562503633297,0.8766923543808992,0.6480564004036214,0.24253562503633297
0.9602285693519055,0.6878233230124543,0.25,0.9836876820256243,0.6928746516824184,0.25,0.8893681346625815,0.6626348110219827,0.25
0.9609706673338266,0.6120509918569426,0.3779644730092272,0.9743609819281929,0.6101585467518704,0.3779644730092272,0.876348479684953,0.5925458941904617,0.3779644730092272
0.9579294710903726,0.666820437833107,0.3333333333333333,0.9689150819012244,0.6649235502427371,0.3333333333333333,0.9013305223769984,0.6437074938132725,0.3333333333333333
0.9569072385284014,0.6555504978648571,0.3535533905932738,0.9674123341943611,0.654073118526054,0.3535533905932738,0.8983837940560975,0.6076232744537258,0.3535533905932738
0.9582189579413428,0.6857565077827776,0.28867513459481287,0.9755176043257293,0.6818786466419561,0.28867513459481287,0.898361644336268,0.6418570125555026,0.28867513459481287
0.9550713118028152,0.6888028108166363,0.2672612419124244,0.9867677466309283,0.6861088502623643,0.2672612419124244,0.855571283721248,0.6440149224027941,0.2672612419124244
