inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9647684097140253,0.6399112383701171,0.16666666666666666,0.9889806534534313,0.6399112383701171,0.16666666666666666,0.8780076768045048,0.6384120780838811,0.16666666666666666
0.9622819428117744,0.583866638740648,0.19245008972987526,0.9939592483260133,0.583866638740648,0.19245008972987526,0.8706488824071542,0.5725106629782577,0.19245008972987526
0.9622800557890809,0.6264912434643293,0.17407765595569785,0.9896114222390568,0.6264912434643293,0.17407765595569785,0.8510431423977284,0.6296276103644126,0.17407765595569785
0.9616627477653348,0.583866638740648,0.19611613513818404,0.9939592483260133,0.583866638740648,0.19611613513818404,0.883475109502925,0.5725106629782577,0.19611613513818404
0.9616511740261489,0.5853941718752567,0.1889822365046136,0.9939592483260133,0.5853941718752567,0.1889822365046136,0.8846235918655172,0.5825720398091339,0.1889822365046136
0.9610300919570159,0.6394025616142047,0.1690308509457033,0.984632827366475,0.6394025616142047,0.1690308509457033,0.864389957362339,0.6384120780838811,0.1690308509457033
0.9604455109638819,0.6399112383701171,0.1690308509457033,0.9889806534534313,0.6399112383701171,0.1690308509457033,0.8804930169436596,0.6384120780838811,0.1690308509457033
0.9604108969105762,0.6399112383701171,0.18257418583505536,0.9902306172854966,0.6399112383701171,0.18257418583505536,0.8671998788443199,0.6384120780838811,0.18257418583505536
0.9597820151476443,0.586263735304408,0.18569533817705186,0.9939592483260133,0.586263735304408,0.18569533817705186,0.8797015245972645,0.5772132661210921,0.18569533817705186
0.9579341167248178,0.5882659003820463,0.19245008972987526,0.9939592483260133,0.5882659003820463,0.19245008972987526,0.883475109502925,0.5802806855170293,0.19245008972987526
0.9579244300083254,0.5814516783110968,0.2,0.9939592483260133,0.5814516783110968,0.2,0.8747794573290119,0.5688055673007842,0.2
0.9566957266319385,0.6093108826957545,0.1889822365046136,0.9939592483260133,0.6093108826957545,0.1889822365046136,0.8792908577157961,0.6011761691613925,0.1889822365046136
0.9560862183019914,0.583866638740648,0.2,0.9920900894475088,0.583866638740648,0.2,0.869669014646789,0.571642517425647,0.2
0.9560727575401122,0.6409361737082397,0.15617376188860607,0.9914690073783758,0.6409361737082397,0.15617376188860607,0.8746072862517273,0.6407439863946507,0.15617376188860607
0.9560630708236199,0.6424103949857616,0.1643989873053573,0.9908498123319361,0.6424103949857616,0.1643989873053573,0.8585042266704068,0.6515161881610839,0.1643989873053573
0.9554554495163659,0.5860933479016888,0.19611613513818404,0.9896114222390568,0.5860933479016888,0.19611613513818404,0.8609358899442905,0.585542543019151,0.19611613513818404
0.954205485684301,0.5873564992714759,0.2,0.9939592483260133,0.5873564992714759,0.2,0.8693981101692341,0.5706312713944179,0.2
0.9523363268057963,0.6059787776906884,0.2,0.9920900894475088,0.6059787776906884,0.2,0.8710433449519369,0.6103711250918533,0.2
0.9511076234294095,0.5713510000296086,0.2041241452319315,0.9914708944010691,0.5713510000296086,0.2041241452319315,0.8693981101692341,0.5638073491821984,0.2041241452319315
0.9506415141960728,0.583866638740648,0.2041241452319315,0.9889922271926173,0.583866638740648,0.2041241452319315,0.8562072619452223,0.5725106629782577,0.2041241452319315
0.9505017819805971,0.6012938302510149,0.2041241452319315,0.9933400532795738,0.6012938302510149,0.2041241452319315,0.8273929130050872,0.5909111019242788,0.2041241452319315
0.9504903154056631,0.583866638740648,0.20851441405707477,0.9933400532795738,0.583866638740648,0.20851441405707477,0.8390331852096802,0.5725106629782577,0.20851441405707477
0.9504865413602765,0.6170942468268794,0.1889822365046136,0.9945784433724529,0.6170942468268794,0.1889822365046136,0.886735737651789,0.6008182721432415,0.1889822365046136
0.9500240990080748,0.6012938302510149,0.20851441405707477,0.9896017355225645,0.6012938302510149,0.20851441405707477,0.8361584463809569,0.5940644637547152,0.20851441405707477
0.9499056272482773,0.6286453660945219,0.18569533817705186,0.9896114222390568,0.6286453660945219,0.18569533817705186,0.8719371271736598,0.6296276103644126,0.18569533817705186
0.9493896633413144,0.6286232853271205,0.1889822365046136,0.9920900894475088,0.6286232853271205,0.1889822365046136,0.8633189402081174,0.6435019509984922,0.1889822365046136
0.949274858462652,0.6286453660945219,0.1889822365046136,0.9833944372735957,0.6286453660945219,0.1889822365046136,0.8707025592724253,0.6296276103644126,0.1889822365046136
