inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.010992442201897963,0.004894730804905848,0.0,0.003698132881860614,0.004571477696900618,0.0,0.018079582507710055,0.007569317869124482,0.0
0.011112865227410859,0.004894730804905848,0.0,0.0036675834512380585,0.006807517676548073,0.0,0.01778838067119323,0.0065849117495661745,0.0
0.01111286522741086,0.004894730804905848,0.0,0.003698132881860614,0.005044040990347075,0.0,0.01778838067119323,0.00953246167512643,0.0
0.011112865227410859,0.0049559709428817185,0.0,0.003520443930031911,0.005458413695787681,0.0,0.016767068946542542,0.009959705173299634,0.0
0.010878807658311833,0.0040394561964006105,0.0,0.00624205124491674,0.006710020162932516,0.0,0.019495267460024356,0.003324144217663273,0.0
0.011136114516755759,0.004894730804905848,0.0,0.0036675834512380585,0.005743486080397559,0.0,0.016896240797348434,0.008143017650699472,0.0
0.010944414154225875,0.0039639862973037425,0.0,0.00624205124491674,0.005650976797431772,0.0,0.019415864001088794,0.008160818994230042,0.0
0.010946150111413836,0.0039639862973037425,0.0,0.0054646387207172116,0.004506406198828147,0.0,0.022987658537524422,0.009610618511370806,0.0
0.011550020694217554,0.004894730804905848,0.0,0.003956409936926478,0.00504523199608995,0.0,0.018022360696772384,0.007920055330383853,0.0
0.01113546159593032,0.0039639862973037425,0.0,0.00624205124491674,0.004129566473215912,0.0,0.02128549041087246,0.005224702831467202,0.0
0.01174133744387836,0.004894730804905848,0.0,0.0038029597177976207,0.005385003371571414,0.0,0.01731471889330719,0.004649353934507355,0.0
0.011152100671780142,0.003589979252774802,0.0,0.006661062007024087,0.004090520473906404,0.0,0.021449670315733943,0.005395915076169053,0.0
0.011158723237236828,0.0040394561964006105,0.0,0.00624205124491674,0.00543414448663121,0.0,0.019672556551159705,0.007864696790404763,0.0
0.01140671896618599,0.005352632067037113,0.0,0.005484493439295799,0.005660592631777182,0.0,0.023257551251828008,0.003965093068788797,0.0
0.011945484799163403,0.005001713042781891,0.0,0.0035664913348868645,0.004498936050393647,0.0,0.0217821792446584,0.006585514028408136,0.0
0.011862542785726347,0.004895038542125674,0.0,0.0035664913348868645,0.006890035977122427,0.0,0.021812242588021214,0.004647382128213823,0.0
0.011724241539661291,0.0040394561964006105,0.0,0.0028859089367480337,0.0032401088525194775,0.0,0.021610986859262247,0.003982414745154827,0.0
0.011734539800379614,0.005001713042781891,0.0,0.0035664913348868645,0.003507459155847775,0.0,0.0217821792446584,0.005904901592990082,0.0
0.011776991549946145,0.005001713042781891,0.0,0.0035664913348868645,0.0040350667842702055,0.0,0.0217821792446584,0.00772805478130446,0.0
0.012226618647145464,0.003974930160925683,0.0,0.006791271363128842,0.004141005227517567,0.0,0.019579504784403026,0.003695534325932886,0.0
0.01188350051550266,0.005001713042781891,0.0,0.0035664913348868645,0.006266193533728149,0.0,0.025977375639629617,0.009237961957714855,0.0
0.011675838719314038,0.0038786163550134827,0.0,0.006425576827404674,0.0071509740884785,0.0,0.018121665476455738,0.00602608289050735,0.0
0.01241095956580397,0.005706255333323494,0.0,0.006181103560217235,0.004159150222588803,0.0,0.021714870735197483,0.007906628490860667,0.0
0.012579978786108623,0.00854643128435373,0.0,0.00848320562726832,0.011134028944685063,0.0,0.017209094532815827,0.015969208385294847,0.0
0.012505426948325018,0.004968903021099342,0.0,0.003698132881860614,0.008309120496120443,0.0,0.01494062763959444,0.004830553431288135,0.0
0.012052086556889862,0.005371663910587707,0.0,0.0037531610301944195,0.0067303144730318214,0.0,0.024983555949385762,0.00762023807243983,0.0
0.012407883194722075,0.00574662241897505,0.0,0.0035664913348868645,0.006604909694010808,0.0,0.018483249965133283,0.007554185081487851,0.0
0.012543356915701194,0.0057607525834590025,0.0,0.008476731749249618,0.006895883510849004,0.0,0.017941001747762902,0.006403173110110559,0.0
0.011879276792615946,0.005598172499625595,0.0,0.008580848953709063,0.007872652320924047,0.0,0.01685669237735125,0.00876899990952352,0.0
0.012021834371398213,0.004362865144815465,0.0,0.006415729092098314,0.00786434556937658,0.0,0.015890865719771014,0.006690152378200814,0.0
0.012691500715044818,0.004894730804905848,0.0,0.0036652438147709923,0.005781185582717283,0.0,0.017984795263757257,0.008647551818744052,0.0
0.012140377563504905,0.005305453691560223,0.0,0.009022628860222048,0.008236045677770303,0.0,0.017733158127061128,0.0029606852437407665,0.0
0.012219868187902242,0.00449459763016076,0.0,0.0036675834512380585,0.0062428367836674,0.0,0.02548273054067225,0.009442917323641413,0.0
0.012299885921277657,0.00623490182579428,0.0,0.003150655521596885,0.0034636545594774163,0.0,0.02515705448521475,0.009611320583698502,0.0
0.011528569538075547,0.005899828268495256,0.0,0.01063551078774863,0.006575654580832115,0.0,0.023378144742635082,0.011270182336219764,0.0
0.012508243660095961,0.00471546608761685,0.0,0.0069325743707625495,0.009776064445821199,0.0,0.02239520942411668,0.0065804710044648105,0.0
0.01190075547769786,0.005088934931925609,0.0,0.003698132881860614,0.006372765805438054,0.0,0.02122978540471018,0.008426445167158196,0.0
0.013449738998296797,0.0049554255960645235,0.0,0.00793216185291377,0.005204483214295922,0.0,0.01784267720427182,0.007195949408229233,0.0
0.013361119012620748,0.0047116909094496815,0.0,0.006638520489944702,0.0028809958402023325,0.0,0.025032580408618173,0.007781701125235691,0.0
0.012632746062664442,0.004660589181549404,0.0,0.008535201432238829,0.00835204854062787,0.0,0.02165790263759117,0.0068289843159334345,0.0
0.011904270631899522,0.007368688519093272,0.0,0.01031096541689922,0.004966935102793408,0.0,0.028013325552922224,0.016342359122920695,0.0
0.012793259960163119,0.005899828268495256,0.0,0.011689830837227017,0.010477712944759224,0.0,0.018401680209849305,0.010095196118961747,0.0
0.01316625376941042,0.006154952536609269,0.0,0.010333497593650052,0.00620025430082607,0.0,0.0246852083941453,0.007242135701120597,0.0
0.013197186032875485,0.008633838620239595,0.0,0.00962001197863209,0.006542521558689065,0.0,0.020250451479824832,0.012432855985723487,0.0
0.01318267024626506,0.007387755529726559,0.0,0.01031096541689922,0.006025427544736385,0.0,0.03541056327583941,0.010583056247271756,0.0
0.012908595568302665,0.004664873433819846,0.0,0.008265430226955955,0.004746262732463101,0.0,0.02165790263759117,0.005436695516865266,0.0
0.013144755797517461,0.006154952536609269,0.0,0.009876122078075896,0.006767082796023304,0.0,0.027327713660779657,0.011126937337686204,0.0
0.012769266040825561,0.006837414771345413,0.0,0.013501978178923874,0.010972019414141337,0.0,0.01891356038872407,0.011516196965895292,0.0
0.013456568210753786,0.004938539658220784,0.0,0.01552077038182806,0.004635301227935595,0.0,0.019541245443654768,0.003853455596691008,0.0
0.013377702988900057,0.005899828268495256,0.0,0.012450427850260896,0.007997671317115238,0.0,0.017191155798711028,0.009043243184341371,0.0
0.012884260440581581,0.0058246365053104725,0.0,0.009458115658398278,0.006682813015295453,0.0,0.01874655674298802,0.00944205120126002,0.0
0.013279177968206242,0.007154845557141043,0.0,0.010958589568211982,0.010542745837984329,0.0,0.02204658347164935,0.012383436278070004,0.0
0.013063869096127842,0.0053694641281939156,0.0,0.019667477311778155,0.008053735201735284,0.0,0.017585272938799974,0.011208695232127985,0.0
0.013681443885137744,0.0054153337389016305,0.0,0.01320418867630721,0.009869484469559243,0.0,0.013739884202717618,0.006213679406184656,0.0
0.01340875711889549,0.008254545778284595,0.0,0.018892182370044648,0.011546105936749512,0.0,0.015937857457894007,0.010080776278321777,0.0
0.013641618259699206,0.00497831786669009,0.0,0.015756622475399048,0.005183452224138765,0.0,0.016879202017435323,0.007026267449848124,0.0
0.014802540034707446,0.00550790383509704,0.0,0.01458330014664813,0.0036413016690917824,0.0,0.02095339869408886,0.005852080354551661,0.0
0.014493738151425878,0.006603108911646831,0.0,0.009713581322209522,0.00545655029154027,0.0,0.012387962982444729,0.016198773930341633,0.0
0.01404784504831412,0.006069043293711147,0.0,0.01795597098916114,0.007553645772733783,0.0,0.023840051587110802,0.01537577170329245,0.0
0.013212200707385048,0.007294438703597022,0.0,0.015206719480079317,0.005079613067031947,0.0,0.01837059341998627,0.011471645933127637,0.0
0.013771906216445829,0.005849359292897946,0.0,0.015614115674087227,0.006905004235166017,0.0,0.025256339693175808,0.0073056598275718,0.0
0.015274428624398291,0.006308999562733085,0.0,0.013113835280342672,0.0026765701119090676,0.0,0.019256114337794852,0.007529754994062234,0.0
0.015282534700068582,0.006398811831146436,0.0,0.018003396341949106,0.005974710912480116,0.0,0.019957416989554867,0.00710267194546015,0.0
0.013405928356805173,0.009695901706904856,0.0,0.0178870372432242,0.006682243898774056,0.0,0.01775594265963001,0.009833902828511154,0.0
0.014801553025685534,0.00497831786669009,0.0,0.01577074367388496,0.007259174593159289,0.0,0.025440668454256944,0.00527309443551193,0.0
0.01472738365581166,0.005849359292897946,0.0,0.0189570973620575,0.006290001143668638,0.0,0.025282168133648742,0.006420505466539488,0.0
0.014733037047189528,0.006666076056999999,0.0,0.021674797036281033,0.007096434301222495,0.0,0.025581060964365375,0.011816216588633889,0.0
0.014815512484642019,0.00791118609009374,0.0,0.015234775424341677,0.006687445649916268,0.0,0.02193404783966881,0.012861769374047791,0.0
0.015148630941602681,0.006513673433132208,0.0,0.008664870518947624,0.010985782738802156,0.0,0.017419604349791395,0.016456491347436104,0.0
0.015265180625128409,0.006513673433132208,0.0,0.010306047502303375,0.00695745298618004,0.0,0.01863668866163937,0.008065796703069731,0.0
0.01490133386566593,0.005521842051526802,0.0,0.01901528306405937,0.0060448086124530375,0.0,0.027709149244252378,0.009019982550723369,0.0
0.01570696050485978,0.005971829419969705,0.0,0.018530753261564736,0.010352568122161843,0.0,0.02646771012936203,0.007769709026357665,0.0
0.015007456453597133,0.004865506413270144,0.0,0.01582758133290497,0.009240595898677753,0.0,0.02771675494160792,0.007970790540346936,0.0
0.015806100427673598,0.004719440474064614,0.0,0.014942276935128588,0.004135516807459978,0.0,0.026866565905974464,0.00506554863544365,0.0
0.016409556391720582,0.004951697792102259,0.0,0.018894744410883818,0.006663222319151298,0.0,0.02804234262855697,0.005213103425592011,0.0
0.015523550968935568,0.007462323116253975,0.0,0.015415875815431121,0.008375307019205167,0.0,0.03478760028667458,0.010983857074538817,0.0
0.016432167477463646,0.0056527296636444966,0.0,0.02101861937964226,0.005594773764423609,0.0,0.02760132786928507,0.008073449471823474,0.0
0.015915519268561103,0.006535657058247829,0.0,0.009074357694780674,0.006880272449482723,0.0,0.016219794863052285,0.008002070752205657,0.0
0.014837734692430632,0.00665256623403839,0.0,0.014532237137773362,0.0067981135675195216,0.0,0.013330979262078033,0.0061344757766028666,0.0
