inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,0.13608276348795434,0.9365646230938585,0.13608276348795434,0.6775326606062266,0.13608276348795434
,0.1386750490563073,0.940627743560652,0.1386750490563073,0.6600449407672363,0.1386750490563073
,0.1386750490563073,0.935714482285884,0.1386750490563073,0.6827615858787929,0.1386750490563073
,0.14002800840280097,0.9373644174534355,0.14002800840280097,0.6732910896252542,0.14002800840280097
,0.14002800840280097,0.9368306471764117,0.14002800840280097,0.6738845806787759,0.14002800840280097
,0.1414213562373095,0.9355957916312114,0.1414213562373095,0.6886451246176932,0.1414213562373095
,0.13608276348795434,0.9359327093210152,0.13608276348795434,0.6770462289165531,0.13608276348795434
,0.1386750490563073,0.9356128776827802,0.1386750490563073,0.6696330892714932,0.1386750490563073
,0.1386750490563073,0.9360765394329862,0.1386750490563073,0.6794812730909987,0.1386750490563073
,0.13608276348795434,0.9366179494712104,0.13608276348795434,0.6766424452521709,0.13608276348795434
,0.14285714285714285,0.9388391361751557,0.14285714285714285,0.6581762792485985,0.14285714285714285
,0.14002800840280097,0.9389199319259289,0.14002800840280097,0.6600277527958326,0.14002800840280097
,0.13608276348795434,0.9361831499790645,0.13608276348795434,0.6792268205609852,0.13608276348795434
,0.13736056394868904,0.9362675587881735,0.13736056394868904,0.6794812730909987,0.13736056394868904
,0.13483997249264842,0.9364857858233046,0.13483997249264842,0.6746075620140458,0.13483997249264842
,0.14002800840280097,0.9391806461634048,0.14002800840280097,0.660883380958194,0.14002800840280097
,0.1386750490563073,0.9359284209246728,0.1386750490563073,0.6887835875678769,0.1386750490563073
,0.14586499149789456,0.932799604246862,0.14586499149789456,0.6424647963973092,0.14586499149789456
,0.14285714285714285,0.939119082523409,0.14285714285714285,0.6822229619922887,0.14285714285714285
,0.14285714285714285,0.9387409926793361,0.14285714285714285,0.6621029256583346,0.14285714285714285
,0.1386750490563073,0.9363676607642125,0.1386750490563073,0.6721203256427696,0.1386750490563073
,0.13736056394868904,0.9386125940408174,0.13736056394868904,0.676197337575143,0.13736056394868904
,0.1414213562373095,0.9387132194038116,0.1414213562373095,0.656347279071718,0.1414213562373095
,0.13736056394868904,0.9386644853249051,0.13736056394868904,0.6340215893831854,0.13736056394868904
,0.1414213562373095,0.9395971186703945,0.1414213562373095,0.6773170760637779,0.1414213562373095
,0.1386750490563073,0.940455878479679,0.1386750490563073,0.6591375374417768,0.1386750490563073
,0.14002800840280097,0.9398457527992761,0.14002800840280097,0.6744169068670316,0.14002800840280097
,0.1414213562373095,0.9399368221294757,0.1414213562373095,0.6747909717049368,0.1414213562373095
,0.1386750490563073,0.9384469758364061,0.1386750490563073,0.6793616607831072,0.1386750490563073
,0.14285714285714285,0.9372925023974499,0.14285714285714285,0.631130569347527,0.14285714285714285
,0.1386750490563073,0.9383910156408283,0.1386750490563073,0.6600987956349552,0.1386750490563073
,0.13608276348795434,0.9409954819887354,0.13608276348795434,0.6612920329877936,0.13608276348795434
,0.1386750490563073,0.9400363585099342,0.1386750490563073,0.6752585527523184,0.1386750490563073
,0.1414213562373095,0.9389229793886841,0.1414213562373095,0.6601867404802761,0.1414213562373095
,0.1414213562373095,0.9389442440941692,0.1414213562373095,0.6697527015793848,0.1414213562373095
,0.14285714285714285,0.9346872087604846,0.14285714285714285,0.670278144239226,0.14285714285714285
,0.1414213562373095,0.9388687159798479,0.1414213562373095,0.668110733821457,0.1414213562373095
,0.1414213562373095,0.9388262287775031,0.1414213562373095,0.6608505480388274,0.1414213562373095
,0.14433756729740643,0.9384686119777949,0.14433756729740643,0.6612920329877936,0.14433756729740643
,0.14285714285714285,0.937774491132812,0.14285714285714285,0.6621112055027267,0.14285714285714285
,0.14433756729740643,0.9384833259046153,0.14433756729740643,0.6643925588127584,0.14433756729740643
,0.14744195615489714,0.9328895344264208,0.14744195615489714,0.6322330648203589,0.14744195615489714
,0.14285714285714285,0.9337853708816822,0.14285714285714285,0.6143315235986551,0.14285714285714285
,0.14744195615489714,0.9337810401598066,0.14744195615489714,0.6458090495507054,0.14744195615489714
,0.14285714285714285,0.9388687159798479,0.14285714285714285,0.668110733821457,0.14285714285714285
,0.14744195615489714,0.9324979840254464,0.14744195615489714,0.6409790031298184,0.14744195615489714
,0.14586499149789456,0.9324761553903185,0.14586499149789456,0.6244567094795991,0.14586499149789456
,0.14285714285714285,0.9385681483582533,0.14285714285714285,0.6599791833270636,0.14285714285714285
,0.14907119849998599,0.93374510563588,0.14907119849998599,0.6467753837152941,0.14907119849998599
,0.14586499149789456,0.9370805222388805,0.14586499149789456,0.6667260647224368,0.14586499149789456
,0.14285714285714285,0.9386378432405419,0.14285714285714285,0.6706690130318559,0.14285714285714285
,0.14907119849998599,0.93163093527997,0.14907119849998599,0.6296561737147895,0.14907119849998599
,0.14433756729740643,0.9350768976082557,0.14433756729740643,0.6022724989059154,0.14433756729740643
,0.14744195615489714,0.9341639545444991,0.14744195615489714,0.6545055566887531,0.14744195615489714
,0.14433756729740643,0.9376710800005402,0.14433756729740643,0.6420110541993336,0.14433756729740643
,0.14433756729740643,0.9317652864014571,0.14433756729740643,0.6275277820729618,0.14433756729740643
,0.14744195615489714,0.9304092220686025,0.14744195615489714,0.6391678496700203,0.14744195615489714
,0.14433756729740643,0.9381633423153288,0.14433756729740643,0.6592238081951299,0.14433756729740643
