
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_Pam50
Features before filter: 20203
Features after any na, zero variance, and anova filters: 18133
Features active in view: 18133

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 78
Generations completed = 157
Generations completed = 232
Generations completed = 305
Generations completed = 377
Generations completed = 447
Generations completed = 516
Generations completed = 584
Generations completed = 652
Generations completed = 721
Generations completed = 791
Generations completed = 861
Generations completed = 929
Generations completed = 998
   	     	         	        	               Pam50 svm balanced accuracy               	                    leanness                    
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min      	avg      	max	std     
38 	500  	1284     	8114    	0.2     	0.788948	0.863232	0.0980499	0.0227273	0.101452 	1  	0.110927
39 	500  	1303     	8254    	0.2     	0.790843	0.863232	0.0986089	0.0222222	0.100799 	1  	0.111107
40 	500  	1278     	8368    	0.2     	0.793133	0.864934	0.0988226	0.0222222	0.0994031	1  	0.111019
41 	500  	1263     	8486    	0.2     	0.794056	0.865506	0.0994014	0.0222222	0.0994752	1  	0.111267
42 	500  	1306     	8646    	0.2     	0.794638	0.865506	0.0994772	0.0222222	0.0998116	1  	0.111103
43 	500  	1291     	8769    	0.2     	0.794579	0.868073	0.0996369	0.0217391	0.101135 	1  	0.110937
44 	500  	1287     	8904    	0.2     	0.796072	0.868073	0.0998447	0.0217391	0.100426 	1  	0.111107
45 	500  	1313     	9051    	0.2     	0.796672	0.868073	0.0997829	0.0217391	0.101002 	1  	0.111009
46 	500  	1270     	9181    	0.2     	0.798329	0.868073	0.100281 	0.0217391	0.100042 	1  	0.111277
47 	500  	1298     	9296    	0.2     	0.798477	0.868073	0.100401 	0.0217391	0.100956 	1  	0.111068
48 	500  	1271     	9430    	0.2     	0.799112	0.868073	0.09975  	0.0217391	0.101406 	1  	0.110895
49 	500  	1301     	9550    	0.2     	0.800178	0.872365	0.0997165	0.0217391	0.101322 	1  	0.11096 
50 	500  	1238     	9662    	0.2     	0.800826	0.873008	0.0999755	0.0217391	0.101417 	1  	0.110955
51 	500  	1278     	9777    	0.2     	0.799599	0.875625	0.103082 	0.0217391	0.103404 	1  	0.112927
52 	500  	1291     	9898    	0.2     	0.799538	0.875625	0.103023 	0.0238095	0.104394 	1  	0.112832
53 	500  	1293     	10009   	0.2     	0.799978	0.875625	0.102841 	0.0232558	0.10496  	1  	0.112685
54 	500  	1286     	10125   	0.2     	0.800449	0.875625	0.102861 	0.0232558	0.105315 	1  	0.112466
55 	500  	1255     	10231   	0.2     	0.800766	0.875625	0.102751 	0.0238095	0.105919 	1  	0.112154
56 	500  	1226     	10340   	0.2     	0.801928	0.875625	0.10311  	0.0238095	0.105559 	1  	0.112308
57 	500  	1262     	10457   	0.2     	0.805496	0.875625	0.100914 	0.0238095	0.102577 	1  	0.110358
58 	500  	1303     	10560   	0.2     	0.803686	0.879508	0.104342 	0.0238095	0.105075 	1  	0.112211
59 	500  	1267     	10674   	0.2     	0.804715	0.879508	0.104274 	0.0238095	0.104842 	1  	0.112322
60 	500  	1275     	10780   	0.2     	0.804281	0.879798	0.103863 	0.0238095	0.106367 	1  	0.111879
61 	500  	1251     	10892   	0.2     	0.80516 	0.88188 	0.104016 	0.0238095	0.106438 	1  	0.111836
62 	500  	1225     	10987   	0.2     	0.805855	0.88192 	0.104249 	0.0238095	0.106393 	1  	0.111846
63 	500  	1262     	11070   	0.2     	0.806368	0.883119	0.104216 	0.0238095	0.1065   	1  	0.111796
64 	500  	1239     	11162   	0.2     	0.807145	0.884109	0.104439 	0.0238095	0.106416 	1  	0.11185 
65 	500  	1259     	11255   	0.2     	0.808113	0.885519	0.104829 	0.0238095	0.10595  	1  	0.112114
66 	500  	1244     	11332   	0.2     	0.81181 	0.885519	0.102739 	0.0238095	0.102467 	1  	0.11043 
67 	500  	1270     	11414   	0.2     	0.81239 	0.885519	0.102609 	0.0238095	0.102412 	1  	0.110468
68 	500  	1251     	11499   	0.2     	0.814959	0.885519	0.102959 	0.0232558	0.0999189	1  	0.110771
69 	500  	1273     	11601   	0.2     	0.816795	0.885633	0.10066  	0.0238095	0.0986017	1  	0.108781
70 	500  	1294     	11693   	0.2     	0.817209	0.885633	0.100798 	0.0238095	0.09846  	1  	0.108831
71 	500  	1290     	11791   	0.2     	0.814911	0.885633	0.104758 	0.0238095	0.101043 	1  	0.110885
72 	500  	1248     	11883   	0.2     	0.818117	0.886779	0.101126 	0.0238095	0.098343 	1  	0.108845
73 	500  	1263     	11964   	0.2     	0.818548	0.886779	0.101089 	0.0238095	0.0983696	1  	0.108862
74 	500  	1296     	12036   	0.2     	0.818756	0.886779	0.101147 	0.0238095	0.0984939	1  	0.108791
75 	500  	1275     	12110   	0.2     	0.819095	0.886779	0.101127 	0.0238095	0.0987002	1  	0.108698
76 	500  	1282     	12192   	0.2     	0.81947 	0.888381	0.101279 	0.0243902	0.0988566	1  	0.108606
77 	500  	1321     	12270   	0.2     	0.818118	0.888381	0.103923 	0.0243902	0.100399 	1  	0.110486
78 	500  	1273     	12338   	0.2     	0.820021	0.889373	0.101455 	0.0243902	0.0988797	1  	0.108567
79 	500  	1271     	12411   	0.2     	0.820409	0.889373	0.101584 	0.0243902	0.0987587	1  	0.108633
80 	500  	1285     	12487   	0.2     	0.818791	0.889373	0.10437  	0.0243902	0.100721 	1  	0.110648
81 	500  	1268     	12562   	0.2     	0.8174  	0.889373	0.104316 	0.0243902	0.102489 	1  	0.110358
82 	500  	1296     	12638   	0.2     	0.817617	0.889373	0.104364 	0.0243902	0.102641 	1  	0.110303
83 	500  	1285     	12714   	0.2     	0.817776	0.889373	0.104422 	0.0243902	0.102687 	1  	0.110294
84 	500  	1276     	12790   	0.2     	0.81831 	0.889373	0.104619 	0.0243902	0.102449 	1  	0.110392
85 	500  	1267     	12873   	0.2     	0.819143	0.889373	0.104878 	0.0243902	0.101881 	1  	0.110541
86 	500  	1243     	12947   	0.2     	0.820549	0.889373	0.104775 	0.0243902	0.100573 	1  	0.1104  
87 	500  	1228     	13016   	0.2     	0.819879	0.889373	0.105124 	0.0243902	0.101609 	1  	0.110598
88 	500  	1312     	13091   	0.2     	0.819493	0.890182	0.104988 	0.0243902	0.102327 	1  	0.110436
89 	500  	1303     	13159   	0.2     	0.819875	0.89349 	0.105112 	0.0243902	0.102429 	1  	0.110357
90 	500  	1272     	13229   	0.2     	0.822661	0.89349 	0.104769 	0.0243902	0.0998273	1  	0.110006
91 	500  	1285     	13291   	0.2     	0.821337	0.89349 	0.105706 	0.0243902	0.101355 	1  	0.110727
92 	500  	1304     	13354   	0.2     	0.822268	0.89349 	0.105354 	0.0238095	0.100799 	1  	0.110657
93 	500  	1289     	13422   	0.2     	0.822414	0.89349 	0.105413 	0.0238095	0.100839 	1  	0.110651
94 	500  	1313     	13475   	0.2     	0.821346	0.89349 	0.10544  	0.0238095	0.10226  	1  	0.1105  
95 	500  	1296     	13546   	0.2     	0.821791	0.89349 	0.105541 	0.0238095	0.101965 	1  	0.110572
96 	500  	1251     	13615   	0.2     	0.821559	0.894125	0.104921 	0.0238095	0.102489 	1  	0.110382
97 	500  	1271     	13676   	0.2     	0.821551	0.894125	0.104909 	0.0263158	0.102749 	1  	0.110256
98 	500  	1239     	13725   	0.2     	0.821971	0.894125	0.105081 	0.0263158	0.102515 	1  	0.110368
99 	500  	1259     	13789   	0.2     	0.823   	0.894125	0.105345 	0.025641 	0.101573 	1  	0.110623
100	500  	1306     	13859   	0.2     	0.822633	0.894125	0.105374 	0.025641 	0.102156 	1  	0.110509
101	500  	1320     	13919   	0.2     	0.82293 	0.894125	0.105428 	0.025641 	0.102036 	1  	0.110508
102	500  	1261     	13982   	0.2     	0.824087	0.894125	0.105409 	0.025641 	0.101083 	1  	0.110527
103	500  	1267     	14037   	0.2     	0.82393 	0.894125	0.105455 	0.025641 	0.101415 	1  	0.110574
104	500  	1233     	14089   	0.2     	0.823384	0.896012	0.105497 	0.025641 	0.102182 	1  	0.110442
105	500  	1237     	14138   	0.2     	0.823138	0.896012	0.105407 	0.025641 	0.102704 	1  	0.110239
106	500  	1258     	14185   	0.2     	0.823893	0.896012	0.105599 	0.025641 	0.10215  	1  	0.110505
107	500  	1271     	14232   	0.2     	0.824637	0.896012	0.105746 	0.025641 	0.101575 	1  	0.110625
108	500  	1267     	14288   	0.2     	0.824348	0.896012	0.105759 	0.025641 	0.102134 	1  	0.110522
109	500  	1272     	14338   	0.2     	0.826584	0.896204	0.105194 	0.025641 	0.0999427	1  	0.109973
110	500  	1294     	14392   	0.2     	0.827802	0.896844	0.103414 	0.025641 	0.0990128	1  	0.108543
111	500  	1287     	14434   	0.2     	0.827962	0.896844	0.103478 	0.025641 	0.098965 	1  	0.108567
112	500  	1275     	14479   	0.2     	0.828164	0.896844	0.103576 	0.025    	0.0989279	1  	0.108587
113	500  	1283     	14523   	0.2     	0.828702	0.897353	0.103799 	0.025    	0.0985543	1  	0.10877 
114	500  	1210     	14572   	0.2     	0.829323	0.897353	0.10399  	0.025    	0.0981136	1  	0.108924
115	500  	1232     	14610   	0.2     	0.830289	0.897353	0.104132 	0.025    	0.0972564	1  	0.109025
116	500  	1252     	14651   	0.2     	0.831147	0.897353	0.103966 	0.025    	0.0964768	1  	0.108795
117	500  	1231     	14698   	0.2     	0.829874	0.897353	0.104298 	0.025    	0.0979287	1  	0.109031
118	500  	1223     	14741   	0.2     	0.830033	0.897353	0.104323 	0.025    	0.0979383	1  	0.109025
119	500  	1262     	14781   	0.2     	0.829775	0.897353	0.104247 	0.025    	0.0982684	1  	0.108895
120	500  	1241     	14817   	0.2     	0.830191	0.898025	0.104384 	0.0243902	0.097965 	1  	0.109022
121	500  	1271     	14866   	0.2     	0.830766	0.898214	0.10441  	0.0243902	0.0975263	1  	0.109137
122	500  	1204     	14908   	0.2     	0.830883	0.898214	0.104284 	0.0243902	0.0976871	1  	0.10912 
123	500  	1265     	14952   	0.2     	0.831402	0.898214	0.104383 	0.025    	0.0973254	1  	0.10915 
124	500  	1252     	14995   	0.2     	0.831362	0.898214	0.104428 	0.025    	0.0975235	1  	0.109143
125	500  	1276     	15031   	0.2     	0.830835	0.898227	0.104313 	0.025    	0.0981251	1  	0.108921
126	500  	1287     	15082   	0.2     	0.831149	0.898227	0.104398 	0.025    	0.0979805	1  	0.109002
127	500  	1278     	15122   	0.2     	0.83244 	0.898227	0.104429 	0.025    	0.0968106	1  	0.109031
128	500  	1248     	15149   	0.2     	0.83098 	0.898227	0.104302 	0.025    	0.0984986	1  	0.108721
129	500  	1262     	15187   	0.2     	0.830789	0.898227	0.104231 	0.025    	0.0988656	1  	0.108555
130	500  	1244     	15232   	0.2     	0.830977	0.898227	0.104182 	0.025    	0.0989358	1  	0.108513
131	500  	1220     	15266   	0.2     	0.830928	0.898227	0.10421  	0.025    	0.0991387	1  	0.108468
132	500  	1258     	15309   	0.2     	0.830996	0.898227	0.104219 	0.025    	0.0992171	1  	0.108423
133	500  	1281     	15358   	0.2     	0.8312  	0.898246	0.104329 	0.025    	0.0991113	1  	0.108484
134	500  	1270     	15391   	0.2     	0.831306	0.899637	0.10436  	0.025    	0.0991688	1  	0.10845 
135	500  	1247     	15424   	0.2     	0.830213	0.899637	0.10691  	0.025    	0.100165 	1  	0.109842
136	500  	1199     	15454   	0.2     	0.831543	0.900727	0.104461 	0.025    	0.0992552	1  	0.108403
137	500  	1286     	15488   	0.2     	0.831706	0.900727	0.104453 	0.025    	0.0992216	1  	0.108423
138	500  	1288     	15522   	0.2     	0.831866	0.900727	0.104491 	0.025    	0.0992152	1  	0.108426
139	500  	1247     	15558   	0.2     	0.832096	0.900727	0.104609 	0.0243902	0.0990184	1  	0.108535
140	500  	1269     	15592   	0.2     	0.832359	0.900727	0.104723 	0.0243902	0.0987902	1  	0.108637
141	500  	1258     	15625   	0.2     	0.832158	0.900727	0.104572 	0.0243902	0.0990789	1  	0.108505
142	500  	1283     	15656   	0.2     	0.832292	0.900727	0.104633 	0.0243902	0.0990221	1  	0.108531
143	500  	1257     	15696   	0.2     	0.832517	0.900727	0.104638 	0.0243902	0.098907 	1  	0.108583
144	500  	1265     	15735   	0.2     	0.832408	0.90386 	0.104576 	0.0243902	0.0992172	1  	0.108421
145	500  	1210     	15759   	0.2     	0.832729	0.90386 	0.104668 	0.0243902	0.099016 	1  	0.108515
146	500  	1257     	15793   	0.2     	0.832687	0.90386 	0.104653 	0.0243902	0.0991309	1  	0.108458
147	500  	1267     	15822   	0.2     	0.832729	0.90386 	0.104677 	0.0243902	0.0991621	1  	0.108449
148	500  	1235     	15854   	0.2     	0.832766	0.90386 	0.104688 	0.025    	0.0992204	1  	0.108413
149	500  	1200     	15886   	0.2     	0.832907	0.90386 	0.104736 	0.025    	0.0991911	1  	0.108426
150	500  	1284     	15923   	0.2     	0.833452	0.90386 	0.10494  	0.025    	0.0987557	1  	0.108613
151	500  	1259     	15954   	0.2     	0.834141	0.90386 	0.105111 	0.025    	0.0981772	1  	0.108764
152	500  	1261     	15983   	0.2     	0.835979	0.90386 	0.104369 	0.025    	0.0963599	1  	0.108052
153	500  	1266     	16011   	0.2     	0.834815	0.90386 	0.105609 	0.025    	0.0974526	1  	0.108674
154	500  	1257     	16044   	0.2     	0.833667	0.90386 	0.105468 	0.0243902	0.0986831	1  	0.108583
155	500  	1277     	16079   	0.2     	0.833723	0.904331	0.105268 	0.0238095	0.0988777	1  	0.108558
156	500  	1251     	16107   	0.2     	0.833791	0.904331	0.105291 	0.0238095	0.098874 	1  	0.108553
157	500  	1216     	16134   	0.2     	0.833696	0.904331	0.104978 	0.0238095	0.0991069	1  	0.108444
158	500  	1248     	16158   	0.2     	0.83395 	0.904331	0.104683 	0.0238095	0.0990275	1  	0.108475
159	500  	1220     	16183   	0.2     	0.834504	0.904331	0.104841 	0.0238095	0.0985664	1  	0.108616
160	500  	1245     	16213   	0.2     	0.834267	0.904331	0.104802 	0.0238095	0.0988305	1  	0.108528
161	500  	1250     	16235   	0.2     	0.833931	0.904331	0.104714 	0.0238095	0.0991888	1  	0.108413
162	500  	1280     	16264   	0.2     	0.834296	0.904331	0.104836 	0.0238095	0.0989595	1  	0.108498
163	500  	1216     	16293   	0.2     	0.834278	0.904331	0.104829 	0.0238095	0.0990557	1  	0.108448
164	500  	1207     	16320   	0.2     	0.834159	0.904331	0.104786 	0.0238095	0.0992298	1  	0.108376
165	500  	1212     	16342   	0.2     	0.834336	0.904331	0.104847 	0.0238095	0.0991545	1  	0.108411
166	500  	1233     	16365   	0.2     	0.834448	0.904331	0.10489  	0.0238095	0.099059 	1  	0.108445
167	500  	1272     	16387   	0.2     	0.834465	0.904331	0.104897 	0.0238095	0.0990788	1  	0.108433
168	500  	1177     	16408   	0.2     	0.83492 	0.904331	0.105047 	0.0238095	0.0987652	1  	0.108552
169	500  	1254     	16432   	0.2     	0.834965	0.904331	0.105057 	0.0238095	0.0987096	1  	0.108553
170	500  	1251     	16461   	0.2     	0.834851	0.904331	0.105058 	0.0238095	0.0988902	1  	0.108518
171	500  	1252     	16485   	0.2     	0.834618	0.904331	0.104764 	0.0238095	0.0992448	1  	0.108362
172	500  	1213     	16502   	0.2     	0.834689	0.904331	0.104773 	0.0238095	0.0992587	1  	0.108354
173	500  	1234     	16523   	0.2     	0.834738	0.904331	0.104825 	0.0238095	0.0991994	1  	0.108402
174	500  	1242     	16552   	0.2     	0.834763	0.904331	0.10481  	0.0238095	0.0992233	1  	0.108374
175	500  	1262     	16574   	0.2     	0.834671	0.904331	0.104766 	0.0238095	0.0993878	1  	0.108294
176	500  	1250     	16607   	0.2     	0.834578	0.904331	0.104745 	0.0238095	0.0995091	1  	0.108253
177	500  	1267     	16630   	0.2     	0.834686	0.904331	0.104802 	0.0238095	0.0994321	1  	0.108294
178	500  	1232     	16647   	0.2     	0.834749	0.904331	0.104831 	0.0238095	0.0994247	1  	0.108299
179	500  	1232     	16662   	0.2     	0.835086	0.904331	0.104978 	0.0238095	0.0991507	1  	0.10843 
180	500  	1233     	16677   	0.2     	0.834966	0.904331	0.104934 	0.0238095	0.0993319	1  	0.108344
181	500  	1212     	16692   	0.2     	0.83495 	0.904331	0.104929 	0.0238095	0.0994155	1  	0.108301
182	500  	1232     	16708   	0.2     	0.835166	0.904331	0.104987 	0.0238095	0.0992873	1  	0.108371
183	500  	1226     	16727   	0.2     	0.835311	0.905331	0.104808 	0.0238095	0.0992963	1  	0.108365
184	500  	1228     	16745   	0.2     	0.835329	0.905331	0.104506 	0.0238095	0.0993621	1  	0.108331
185	500  	1260     	16760   	0.2     	0.835545	0.905331	0.104613 	0.0238095	0.0991475	1  	0.108443
186	500  	1257     	16780   	0.2     	0.835663	0.905331	0.104656 	0.0238095	0.0990668	1  	0.108482
187	500  	1245     	16799   	0.2     	0.835579	0.905331	0.104626 	0.0238095	0.0992016	1  	0.10842 
188	500  	1245     	16812   	0.2     	0.8355  	0.905331	0.104599 	0.0238095	0.0993212	1  	0.108363
189	500  	1186     	16833   	0.2     	0.83598 	0.905331	0.104773 	0.0238095	0.0989415	1  	0.108527
190	500  	1248     	16848   	0.2     	0.836348	0.905331	0.1049   	0.0238095	0.0986734	1  	0.108635
191	500  	1255     	16861   	0.2     	0.836581	0.905331	0.104974 	0.0238095	0.098494 	1  	0.108703
192	500  	1251     	16877   	0.2     	0.836713	0.905331	0.105024 	0.0238095	0.0984295	1  	0.108733
193	500  	1221     	16900   	0.2     	0.837227	0.905331	0.104857 	0.0238095	0.0980912	1  	0.108803
194	500  	1244     	16920   	0.2     	0.838107	0.905331	0.104771 	0.0238095	0.0972388	1  	0.108779
195	500  	1219     	16935   	0.2     	0.839147	0.905331	0.104025 	0.0238095	0.0962112	1  	0.108118
196	500  	1213     	16943   	0.2     	0.839209	0.905331	0.104055 	0.0238095	0.0961798	1  	0.108135
197	500  	1205     	16959   	0.2     	0.839309	0.905331	0.104083 	0.0238095	0.0961463	1  	0.108155
198	500  	1264     	16982   	0.2     	0.840401	0.905627	0.102205 	0.0238095	0.0952102	1  	0.106674
199	500  	1227     	16998   	0.2     	0.840425	0.905627	0.102216 	0.0238095	0.0952237	1  	0.106672
200	500  	1252     	17010   	0.2     	0.840529	0.905627	0.102268 	0.0238095	0.0951307	1  	0.106725
201	500  	1261     	17025   	0.2     	0.840666	0.905627	0.102337 	0.0238095	0.0949982	1  	0.106796
202	500  	1226     	17041   	0.2     	0.841439	0.906941	0.102621 	0.0238095	0.0943117	1  	0.107076
203	500  	1258     	17056   	0.2     	0.841677	0.906941	0.102631 	0.025    	0.0941532	1  	0.107091
204	500  	1282     	17073   	0.2     	0.841565	0.906941	0.102618 	0.025641 	0.0943211	1  	0.107036
205	500  	1246     	17087   	0.2     	0.84326 	0.906941	0.102412 	0.025    	0.0926814	1  	0.106847
206	500  	1276     	17101   	0.2     	0.843298	0.906941	0.102431 	0.025    	0.0926917	1  	0.106841
207	500  	1247     	17110   	0.2     	0.841658	0.906941	0.102804 	0.025641 	0.0942855	1  	0.107057
208	500  	1232     	17126   	0.2     	0.841973	0.906941	0.102791 	0.025641 	0.0940702	1  	0.107121
209	500  	1281     	17138   	0.2     	0.842012	0.906941	0.102779 	0.025641 	0.0940523	1  	0.107109
210	500  	1205     	17152   	0.2     	0.841546	0.907751	0.102595 	0.025641 	0.0945591	1  	0.106895
211	500  	1270     	17168   	0.2     	0.841371	0.907751	0.102538 	0.025641 	0.0947653	1  	0.106842
212	500  	1289     	17185   	0.2     	0.841857	0.907751	0.102728 	0.025641 	0.0943989	1  	0.107008
213	500  	1256     	17189   	0.2     	0.842377	0.907751	0.102612 	0.025641 	0.0940103	1  	0.107077
214	500  	1260     	17197   	0.2     	0.842658	0.907751	0.102602 	0.025641 	0.0937852	1  	0.107093
215	500  	1256     	17210   	0.2     	0.843299	0.907751	0.10249  	0.025641 	0.0931735	1  	0.107011
216	500  	1268     	17222   	0.2     	0.843365	0.907751	0.102525 	0.025641 	0.0931668	1  	0.107016
217	500  	1240     	17246   	0.2     	0.842762	0.907751	0.10268  	0.025641 	0.0937594	1  	0.107108
218	500  	1268     	17257   	0.2     	0.843425	0.907751	0.102555 	0.025641 	0.0931506	1  	0.107025
219	500  	1244     	17271   	0.2     	0.844453	0.907751	0.101854 	0.025641 	0.092095 	1  	0.106328
220	500  	1246     	17280   	0.2     	0.844506	0.907751	0.101882 	0.025641 	0.0920617	1  	0.106348
221	500  	1249     	17286   	0.2     	0.84377 	0.907751	0.102905 	0.025641 	0.0926782	1  	0.106851
222	500  	1296     	17299   	0.2     	0.843045	0.907751	0.103352 	0.025641 	0.0933778	1  	0.107154
223	500  	1239     	17314   	0.2     	0.845686	0.907751	0.0999755	0.025641 	0.0910845	1  	0.104821
224	500  	1239     	17326   	0.2     	0.844823	0.907751	0.101576 	0.025641 	0.0920201	1  	0.106368
225	500  	1287     	17338   	0.2     	0.845853	0.907751	0.0995972	0.025641 	0.0910799	1  	0.104824
226	500  	1237     	17342   	0.2     	0.84589 	0.907751	0.0996122	0.025641 	0.091096 	1  	0.104816
227	500  	1219     	17355   	0.2     	0.845983	0.907751	0.0995875	0.025641 	0.0910676	1  	0.10483 
228	500  	1214     	17365   	0.2     	0.846017	0.907751	0.0995905	0.025641 	0.0910707	1  	0.104829
229	500  	1248     	17373   	0.2     	0.846033	0.907751	0.09959  	0.025641 	0.0910834	1  	0.104821
230	500  	1241     	17383   	0.2     	0.8461  	0.907751	0.0996134	0.025641 	0.0910698	1  	0.10483 
231	500  	1278     	17394   	0.2     	0.846168	0.907751	0.0996239	0.025641 	0.0910961	1  	0.104815
232	500  	1226     	17404   	0.2     	0.845174	0.907751	0.101757 	0.025641 	0.0920204	1  	0.106368
233	500  	1209     	17415   	0.2     	0.846245	0.907751	0.099647 	0.025641 	0.0910665	1  	0.104832
234	500  	1203     	17431   	0.2     	0.846294	0.907751	0.0996697	0.025641 	0.0910481	1  	0.104842
235	500  	1268     	17441   	0.2     	0.846332	0.909536	0.0996896	0.025641 	0.0910275	1  	0.104854
236	500  	1248     	17453   	0.2     	0.846363	0.909536	0.0996496	0.025641 	0.0910638	1  	0.104834
237	500  	1220     	17461   	0.2     	0.846416	0.909536	0.0996782	0.025641 	0.0910597	1  	0.104837
238	500  	1260     	17473   	0.2     	0.846439	0.909536	0.0996877	0.025641 	0.0910436	1  	0.104846
239	500  	1253     	17487   	0.2     	0.846575	0.909536	0.0997508	0.025641 	0.0909491	1  	0.104891
240	500  	1268     	17495   	0.2     	0.846611	0.909536	0.0997696	0.025641 	0.0909019	1  	0.104917
241	500  	1242     	17502   	0.2     	0.846677	0.909536	0.0997574	0.025    	0.09087  	1  	0.104936
242	500  	1264     	17506   	0.2     	0.846754	0.909536	0.0993302	0.025    	0.090963 	1  	0.10489 
