inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8171977302798824,0.5773502691896257,0.8138390281523511,0.5773502691896257,0.7802492497060024,0.5773502691896257
0.8939381892268797,0.5,0.8973669735166877,0.5,0.8191400898078529,0.5
0.8927114931869107,0.5,0.896200135774131,0.5,0.8498011684797099,0.5
0.8095755107467933,0.5773502691896257,0.8012989616719856,0.5773502691896257,0.7526772965315077,0.5773502691896257
0.8926644555685465,0.5,0.9055227745700387,0.5,0.8220924760479051,0.5
0.8837329377969014,0.5,0.8962084243583991,0.5,0.8614193295739349,0.5
0.8864422298433178,0.5,0.877226168037567,0.5,0.8349292795581389,0.5
0.8133035333406184,0.5773502691896257,0.8041874947165255,0.5773502691896257,0.8182894680072276,0.5773502691896257
0.88521822572779,0.5,0.8982602897828948,0.5,0.8783435801272702,0.5
0.8837717890268583,0.5,0.8775403031789957,0.5,0.838213545226703,0.5
0.8792173432018475,0.5,0.8838268650752675,0.5,0.8215680333315903,0.5
0.8023370116433101,0.5773502691896257,0.7962580307467447,0.5773502691896257,0.8070992426394673,0.5773502691896257
0.8756996904918148,0.5,0.8919563452140152,0.5,0.8538189446646883,0.5
0.8066648634773628,0.5773502691896257,0.7970397991391369,0.5773502691896257,0.7640092444870831,0.5773502691896257
0.8778543437303665,0.5,0.8759866334429167,0.5,0.8769995300751879,0.5
0.9256494170535574,0.4472135954999579,0.9253186335186039,0.4472135954999579,0.8455882177033494,0.4472135954999579
0.8769226880335466,0.5,0.8737759003736684,0.5,0.8645653937794195,0.5
0.8778383780054521,0.5,0.8933321249029512,0.5,0.8427151437588167,0.5
0.8734165978358115,0.5,0.8802382193489261,0.5,0.8244484685480625,0.5
0.8741979620979378,0.5,0.8814834433801363,0.5,0.850442487319267,0.5
0.8734541523060584,0.5,0.865969048402332,0.5,0.8453710069993926,0.5
0.8703611258721139,0.5,0.8844224225249516,0.5,0.8426986862910015,0.5
0.8760032321765019,0.5,0.8729652546025826,0.5,0.8302102660253797,0.5
0.7900936780560706,0.5773502691896257,0.7793843548127737,0.5773502691896257,0.7857671762125903,0.5773502691896257
0.8762717529096266,0.5,0.8559079820461343,0.5,0.8331956865069419,0.5
0.8709381363620662,0.5,0.8723626650882481,0.5,0.8289040680763805,0.5
0.8768204284317669,0.5,0.8770182535475401,0.5,0.8019496102503321,0.5
0.8683446980548273,0.5,0.861525168957629,0.5,0.8457277711323764,0.5
0.8677236544365752,0.5,0.8905520404101631,0.5,0.8637050438596491,0.5
0.9162923423947728,0.4472135954999579,0.9152187829123732,0.4472135954999579,0.88303242481203,0.4472135954999579
0.8698507568187838,0.5,0.8629383411658764,0.5,0.7780492400857333,0.5
