inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.014968010219424852,0.0,0.013761942947404807,0.0
0.013874943960981231,0.0,0.012858822829744486,0.0
0.010614344823661795,0.0,0.0099007233353122,0.0
0.01375047376678741,0.0,0.013217563955774638,0.0
0.014607945941187304,0.0,0.012668265584902551,0.0
0.014725403784809863,0.0,0.019345212096971095,0.0
0.014334818465167756,0.0,0.010602517301193748,0.0
0.014827681284173071,0.0,0.012160023661587074,0.0
0.013316061705284661,0.0,0.00913763764928811,0.0
0.014668802948472543,0.0,0.009519509621384004,0.0
0.014349679391218019,0.0,0.014726871410788949,0.0
0.010345892806794972,0.0,0.009251752175002764,0.0
0.015367985686597316,0.0,0.007356717180490628,0.0
0.014031068007532295,0.0,0.007022301745702565,0.0
0.01598746586428203,0.0,0.011513752705195038,0.0
0.014751356815253712,0.0,0.016132253306374075,0.0
0.01573300478024157,0.0,0.014415388837749992,0.0
0.015680054772285235,0.0,0.013403489637566122,0.0
0.014051911729717871,0.0,0.01224962209477305,0.0
0.01569340830893062,0.0,0.015164038558149035,0.0
0.015228239385870057,0.0,0.013065109081926016,0.0
0.015936785750713098,0.0,0.012197726187522658,0.0
0.015132533219055182,0.0,0.010238775239721923,0.0
0.012144049170385559,0.0,0.013374190749327391,0.0
0.016448207298934047,0.0,0.018280076406579908,0.0
0.016089621141896646,0.0,0.01609476251468601,0.0
0.014955337809605675,0.0,0.013981710015413932,0.0
0.009846410946135595,0.0,0.013330568837227628,0.0
0.016145497206606973,0.0,0.01735278247479481,0.0
0.01545764174177855,0.0,0.010282854073192491,0.0
0.014395924872297862,0.0,0.014605500209624162,0.0
0.01285888700588859,0.0,0.011308178105774747,0.0
0.013812105101687596,0.0,0.014718148627942136,0.0
0.014446031476364066,0.0,0.00835687942954794,0.0
0.014047119575192136,0.0,0.009289172598243089,0.0
0.01630935333022458,0.0,0.009973858377530533,0.0
0.015094897697941123,0.0,0.014096814213077092,0.0
0.017541054101658262,0.0,0.010781653940522237,0.0
0.014015591915803241,0.0,0.010603701777620307,0.0
0.01407094612592596,0.0,0.008140153153234133,0.0
0.014792761725730887,0.0,0.011213374442877995,0.0
0.014612740261748032,0.0,0.009694824518689818,0.0
0.016093055016179015,0.0,0.012572467229366996,0.0
0.013891264807234384,0.0,0.016568748395645535,0.0
0.01497882623166172,0.0,0.012702321533519969,0.0
0.013744409280931765,0.0,0.009319549445377655,0.0
0.012660726095147996,0.0,0.012366867892034979,0.0
0.015529783058201664,0.0,0.014141288126863886,0.0
0.014408852038395717,0.0,0.015539823415111285,0.0
0.011938549399629211,0.0,0.014793854448219061,0.0
0.013861261198253759,0.0,0.014826894266992092,0.0
0.01604344019829094,0.0,0.009709210578809585,0.0
0.014555121927503425,0.0,0.01203016168629651,0.0
0.013829110001683194,0.0,0.01115613210051403,0.0
0.00933287281631464,0.0,0.0055017351412547455,0.0
0.013819238654127416,0.0,0.011888860072825743,0.0
0.01462432572874489,0.0,0.008413635917950704,0.0
0.015041916124905708,0.0,0.012110697601099694,0.0
0.013655322040346573,0.0,0.014150188015432167,0.0
0.012653646739525147,0.0,0.017103568155540143,0.0
0.0161454034135118,0.0,0.012430076923960386,0.0
0.01363460046797943,0.0,0.013524563946180752,0.0
0.01527529227967024,0.0,0.0153876230861694,0.0
0.013754905336315397,0.0,0.011749948964155267,0.0
0.015912795089474473,0.0,0.010538791642425438,0.0
0.015765206870089987,0.0,0.014246301295709153,0.0
0.01383611277916571,0.0,0.012866068793150437,0.0
0.015531051027337574,0.0,0.009977241763426395,0.0
0.016216094798754018,0.0,0.009574485452673476,0.0
0.014411256822154111,0.0,0.01049006663191422,0.0
0.015449723832860758,0.0,0.019556503167950604,0.0
0.01462738805605819,0.0,0.012289278758983328,0.0
0.01456466512280583,0.0,0.009375466537736373,0.0
0.016721357952676163,0.0,0.01943188501968537,0.0
0.013322604452283096,0.0,0.012040445421974171,0.0
0.016208649301095533,0.0,0.012794987773527661,0.0
0.013801192944239716,0.0,0.008522840943619483,0.0
0.015726976887286002,0.0,0.008472941637937317,0.0
0.013995886810430328,0.0,0.013920160075570601,0.0
0.016491262632138463,0.0,0.016465607880580255,0.0
0.014959037569862844,0.0,0.016058651400484538,0.0
0.014130892958030938,0.0,0.011666402282557909,0.0
0.013935511133846515,0.0,0.009159855567727958,0.0
0.015424392679175274,0.0,0.01162692087269947,0.0
0.01542045321358884,0.0,0.008579141254929612,0.0
0.014275308177368695,0.0,0.020440016283026288,0.0
0.013988676413414029,0.0,0.014854638393295181,0.0
0.013695851889587768,0.0,0.010590191552246076,0.0
0.015477515082325007,0.0,0.013513019580993916,0.0
0.014688814831009122,0.0,0.014494199109059854,0.0
0.013295638096576459,0.0,0.009132330962968636,0.0
0.016295760222975807,0.0,0.015968884571289883,0.0
0.014534417636591282,0.0,0.012179130630822422,0.0
0.014985693469119947,0.0,0.008574269332156288,0.0
0.015873129756053535,0.0,0.010992275459929923,0.0
0.015302333884175573,0.0,0.016766724110957344,0.0
0.014672038410965949,0.0,0.013410637465285204,0.0
0.01381997351752425,0.0,0.009752135668166809,0.0
0.014917699326450456,0.0,0.015309517639310159,0.0
0.013064238540162615,0.0,0.010577078917169714,0.0
