inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.7688286562695663,0.4472135954999579,0.6351459765949522,0.8521833736732896,0.4472135954999579,0.7596671111315463,0.869388327721661,0.4472135954999579,0.6664817896099094
0.7829430905239037,0.4472135954999579,0.6160431046190818,0.85292085833945,0.4472135954999579,0.7410915444388247,0.8591470258136925,0.4472135954999579,0.629783693843594
0.7517896810145103,0.4472135954999579,0.6375042863814995,0.8304274172861581,0.4472135954999579,0.7645638879948503,0.8368406285072951,0.4472135954999579,0.6528008874098724
0.7665657244140384,0.5,0.5698624163012432,0.8366361937029032,0.5,0.6961469492850246,0.8254769921436589,0.5,0.6462377518949899
0.772000507022734,0.4472135954999579,0.6165412125379567,0.8482235603969147,0.4472135954999579,0.7419191686974114,0.8874859708193041,0.4472135954999579,0.6286744315030505
0.7913811468914789,0.408248290463863,0.6353701489937266,0.8443732745462073,0.408248290463863,0.7635293576716171,0.8807519640852974,0.408248290463863,0.6542799038639305
0.736977128473093,0.5,0.5980104090548254,0.8101800821360452,0.5,0.7204928962251138,0.8048540965207632,0.5,0.6036235903124422
0.8131736124204996,0.3535533905932738,0.6671956488892826,0.880075088193388,0.3535533905932738,0.7969331923306818,0.8637766554433222,0.3535533905932738,0.6934738398964688
0.829385258773268,0.3535533905932738,0.6499328870306698,0.8932104425034986,0.3535533905932738,0.7790932916455929,0.8585858585858586,0.3535533905932738,0.7041967091883897
0.7161046933196784,0.5,0.6166574979472438,0.8001772122000219,0.5,0.740034024552853,0.7898428731762065,0.5,0.6239600665557404
0.7851330040956532,0.408248290463863,0.6387791956110193,0.8622789450826314,0.408248290463863,0.7654145018161754,0.8632154882154882,0.408248290463863,0.6818265853207617
0.7852818979004011,0.408248290463863,0.6376386844382514,0.85140937986524,0.408248290463863,0.7650696583750977,0.8451178451178452,0.408248290463863,0.6669439822518025
0.7883413639907102,0.408248290463863,0.6343903617402812,0.8724138828710535,0.408248290463863,0.7601728815117936,0.8709315375982043,0.408248290463863,0.6685154372342392
0.8194020720267849,0.3779644730092272,0.6332750856658055,0.873885994966183,0.3779644730092272,0.7606096832038255,0.8751402918069584,0.3779644730092272,0.6941209095951193
0.8006830413032309,0.408248290463863,0.6211844400521593,0.8622424359407421,0.408248290463863,0.7502873695342315,0.8679854096520763,0.408248290463863,0.6713810316139767
0.7960587616444739,0.3535533905932738,0.6804379491325331,0.8669959262147068,0.3535533905932738,0.8047956227872546,0.8973063973063973,0.3535533905932738,0.7101127750046219
0.7983610598790823,0.3779644730092272,0.6534916092337951,0.8777727899587796,0.3779644730092272,0.7803577175962113,0.8988496071829405,0.3779644730092272,0.7048437788870401
0.7850964949537642,0.408248290463863,0.6360390629598139,0.8660927217914496,0.408248290463863,0.7680123224056279,0.8034511784511784,0.408248290463863,0.6794231835829173
0.76496154446651,0.4472135954999579,0.6171794379394314,0.8536948521474995,0.4472135954999579,0.7449078118534186,0.7857744107744108,0.4472135954999579,0.6356997596598262
0.7906239790357783,0.3779644730092272,0.6595963970035721,0.869261715307426,0.3779644730092272,0.7858752126534553,0.8874859708193041,0.3779644730092272,0.7065076723978554
0.7828307058610449,0.408248290463863,0.6363553143320574,0.8583921500900347,0.408248290463863,0.7602878293254862,0.869388327721661,0.408248290463863,0.6745239415788501
0.7796982214869577,0.408248290463863,0.6394513912082914,0.8708462120654142,0.408248290463863,0.7653915122534369,0.866442199775533,0.408248290463863,0.6564059900166389
0.7952847678364244,0.408248290463863,0.6238135548455629,0.8543929704345794,0.408248290463863,0.7460113108648674,0.8477833894500562,0.408248290463863,0.6541874653355518
0.7828307058610449,0.408248290463863,0.6361850254921516,0.8614684421326926,0.408248290463863,0.7652995540024828,0.9132996632996633,0.408248290463863,0.6625993714180071
0.7983245507371932,0.408248290463863,0.6206208266839547,0.8543564612926903,0.408248290463863,0.7495746930893374,0.85662177328844,0.408248290463863,0.6293215012017008
0.7789635940579885,0.408248290463863,0.6399388933296887,0.8614516161803437,0.408248290463863,0.7663110947629777,0.8957631874298541,0.408248290463863,0.694952856350527
0.7930218359808965,0.408248290463863,0.6257299517209013,0.8645279082230016,0.408248290463863,0.7537358039450089,0.8627946127946128,0.408248290463863,0.6444814198557959
0.7130649104189096,0.5,0.6138898302177214,0.7908359514091894,0.5,0.7391604211687893,0.7965768799102132,0.5,0.6195230171935663
0.7766978049652693,0.408248290463863,0.6418752161375888,0.8397489948874503,0.408248290463863,0.7641730654282956,0.861672278338945,0.408248290463863,0.697171381031614
0.8216284947404238,0.3535533905932738,0.6516207872238032,0.8877559767052626,0.3535533905932738,0.777943813508667,0.824635241301908,0.3535533905932738,0.7067849879829913
0.8053831964829575,0.4472135954999579,0.5741446359203264,0.8707366846397468,0.4472135954999579,0.6996183732585406,0.8684062850729517,0.4472135954999579,0.6760029580329081
0.7928897681284975,0.3535533905932738,0.6801878029707826,0.8793207775748787,0.3535533905932738,0.8037151133385443,0.8503086419753086,0.3535533905932738,0.70687742651137
0.8333844384287233,0.31622776601683794,0.6769755494433095,0.8948511315929161,0.31622776601683794,0.8029104786426963,0.8524130190796857,0.31622776601683794,0.689961175818081
0.7851891964270826,0.408248290463863,0.6327913303295862,0.861524634464122,0.408248290463863,0.7591383511885604,0.8905723905723906,0.408248290463863,0.6736919948234424
0.7578101972474272,0.408248290463863,0.6600749698631615,0.8451640943066057,0.408248290463863,0.7833233711894799,0.8358585858585859,0.408248290463863,0.708356442965428
0.7642240598003496,0.4472135954999579,0.6144963889896343,0.8380886226084925,0.4472135954999579,0.7404938158076233,0.8745791245791246,0.4472135954999579,0.6255315215381771
0.7935513772736884,0.3779644730092272,0.6543033168003644,0.8675648338865791,0.3779644730092272,0.7798289576532255,0.8576038159371493,0.3779644730092272,0.7037345165464965
0.7960587616444739,0.408248290463863,0.6214990597696252,0.8738298026347536,0.408248290463863,0.7452526552944962,0.879769921436588,0.408248290463863,0.6553891662044741
0.8038520348192073,0.3779644730092272,0.6436403333967904,0.8809052743328669,0.3779644730092272,0.7714607568164054,0.8508698092031425,0.3779644730092272,0.6781290441856166
0.8186083950291952,0.3333333333333333,0.6734939693153945,0.8894528581261095,0.3333333333333333,0.8036231550875902,0.8028900112233446,0.3333333333333333,0.7127010537992235
0.7859069979037028,0.408248290463863,0.6311816662070815,0.8739225041080722,0.408248290463863,0.7590923720630833,0.8988496071829405,0.408248290463863,0.6661120354963949
0.7929094513180378,0.3535533905932738,0.6788272671061859,0.8661124049809898,0.3535533905932738,0.8057381948595338,0.8952020202020202,0.3535533905932738,0.7065076723978554
0.8264410345830091,0.3779644730092272,0.6208840932395624,0.8957010009219352,0.3779644730092272,0.7514368476711573,0.8849607182940515,0.3779644730092272,0.666574228138288
0.7851891964270826,0.408248290463863,0.6317036126615496,0.8552596657159475,0.408248290463863,0.7599429858844085,0.8533950617283951,0.408248290463863,0.6657422813828804
0.8232326746879521,0.3333333333333333,0.6685661355057403,0.8855098708020837,0.3333333333333333,0.7912777598970068,0.9050224466891134,0.3333333333333333,0.7102976520613792
0.7710944453622856,0.408248290463863,0.6454339282922233,0.8637342312254119,0.408248290463863,0.7703342682422181,0.8518518518518519,0.408248290463863,0.6938435940099834
0.7633376813294414,0.408248290463863,0.6530865648156187,0.8436161066905066,0.408248290463863,0.7797140098395329,0.9102132435465768,0.408248290463863,0.7041042706600111
0.7844348858085733,0.408248290463863,0.6318035724924409,0.8396928025560209,0.408248290463863,0.7596671111315463,0.8751402918069585,0.408248290463863,0.6366241449436125
0.8199878056510062,0.3333333333333333,0.6709695621760614,0.8901144672713004,0.3333333333333333,0.8015081153156467,0.8865039281705949,0.3333333333333333,0.7090035126640784
0.7673003518430075,0.408248290463863,0.6487193316022531,0.861524634464122,0.408248290463863,0.7733688905237023,0.8699494949494949,0.408248290463863,0.6796080606396746
0.8356305443319023,0.31622776601683794,0.6723338376534153,0.9088334979948545,0.31622776601683794,0.8018529587567245,0.8947811447811448,0.31622776601683794,0.7069698650397486
0.7758114264943611,0.408248290463863,0.6399224744388052,0.8451640943066057,0.408248290463863,0.7671387190215642,0.8807519640852974,0.408248290463863,0.7072471806248845
0.8178344012211457,0.3333333333333333,0.6724686897504589,0.880075088193388,0.3333333333333333,0.8014161570646926,0.861672278338945,0.3333333333333333,0.6883897208356443
