inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8961832180506817,0.4472135954999579,0.7397370118238542,0.904390592299148,0.4472135954999579,0.726034687674784
0.7872827150125381,0.5773502691896257,0.7163409888973756,0.7791587494639238,0.5773502691896257,0.7097528205345208
0.8326154434084726,0.5,0.7567469765884967,0.837710012159831,0.5,0.7479591726640079
0.8365552126464674,0.5,0.7511809311398221,0.8414304007999622,0.5,0.7401617958174227
0.9090861807200022,0.3779644730092272,0.7928537092381169,0.9196038660999214,0.3779644730092272,0.7875754310646308
0.8717315021240831,0.4472135954999579,0.7542681589028223,0.8722898782781172,0.4472135954999579,0.7486037660329699
0.8245757477310888,0.5,0.7500621269544511,0.8370985027720285,0.5,0.7358203891350888
0.8721050086852287,0.4472135954999579,0.7523109033237342,0.8757633906999509,0.4472135954999579,0.7388061723323088
0.8776290504631915,0.4472135954999579,0.7557204897938697,0.8938234635685783,0.4472135954999579,0.7465727676522477
0.8652676370457127,0.4472135954999579,0.7556999758412717,0.8552454106617084,0.4472135954999579,0.7534537195415465
0.7889140443944156,0.5773502691896257,0.7081554782085088,0.7883089173249166,0.5773502691896257,0.6914025727599111
0.835445251027702,0.5,0.7347751538423263,0.8381433567601122,0.5,0.7216101032047371
0.876078261915779,0.4472135954999579,0.7411196464666442,0.8768862451448997,0.4472135954999579,0.7252520289078599
0.818814270360618,0.5,0.7547681302595951,0.8193809161112404,0.5,0.7504672833840453
0.8668200900050418,0.4472135954999579,0.7549358496187362,0.8782040427990592,0.4472135954999579,0.7549669349288608
0.851544899487289,0.5,0.7134963457236925,0.8529747910637785,0.5,0.7061568246410459
0.8932947994839151,0.408248290463863,0.7696553507994957,0.9042738910543348,0.408248290463863,0.7589403348454254
0.8707839085172462,0.4472135954999579,0.7527454688061738,0.8771289037707252,0.4472135954999579,0.7480488977087159
0.8904130568781732,0.4472135954999579,0.7378037016837593,0.8837585757320117,0.4472135954999579,0.7233233936444933
0.8615442164921335,0.5,0.7092056486221018,0.8552238566987405,0.5,0.6938311081826898
0.8672076206676465,0.4472135954999579,0.753041282553146,0.8858912832459344,0.4472135954999579,0.7495730773619228
0.8836569369630141,0.408248290463863,0.7812696172606423,0.8857887808603725,0.408248290463863,0.774375982585491
0.8739802879689174,0.4472135954999579,0.7496605908291135,0.8904179608105665,0.4472135954999579,0.7482434831317475
0.8434831376507622,0.5,0.7360012947811908,0.8341359635685783,0.5,0.7224275970758147
0.8741146297286206,0.4472135954999579,0.7409953139903702,0.8751088422677142,0.4472135954999579,0.7250311213775005
0.8744823807443437,0.4472135954999579,0.7448936619112546,0.8649724814483208,0.4472135954999579,0.7274230339803017
0.8245903786564683,0.5,0.7436894204326321,0.8443850857084124,0.5,0.7276648695693381
0.858982011752976,0.4472135954999579,0.753195988808549,0.884070292011294,0.4472135954999579,0.7495198546604871
0.8210882338707081,0.5,0.7544984463743961,0.8199511845646723,0.5,0.74972518148464
0.8757800517011511,0.4472135954999579,0.7385980400231897,0.8716617977292979,0.4472135954999579,0.7247891450571541
0.8651227690757831,0.4472135954999579,0.7447871820187455,0.8697316023078776,0.4472135954999579,0.7348550077230446
0.8878680082388689,0.408248290463863,0.7682387835592263,0.8867778230651698,0.408248290463863,0.7542740197211935
0.9006773358267991,0.3779644730092272,0.7981367786115777,0.8943526526134155,0.3779644730092272,0.7852776530523403
0.8363921439234842,0.5,0.7339819260193211,0.8377636824812545,0.5,0.7211947730321862
0.881583737005182,0.408248290463863,0.7843485474139539,0.8946155129998994,0.408248290463863,0.7756832695701762
0.872643619245,0.4472135954999579,0.7511035607656865,0.8726329184344456,0.4472135954999579,0.7451680744862527
0.8251701843537574,0.5,0.7358033609191205,0.8271993797559231,0.5,0.721945650731268
0.8128858981104083,0.5,0.7580820012845046,0.8201457071604005,0.5,0.7478006461825553
0.8777190143613752,0.4472135954999579,0.7332038366890845,0.899777536283012,0.4472135954999579,0.7256682762657398
0.8971285079677622,0.408248290463863,0.7544621113897136,0.8855168946221212,0.408248290463863,0.7497652428213618
0.7614276450425917,0.5773502691896257,0.7297273062763671,0.7661450269965034,0.5773502691896257,0.7158239513240184
0.8255395444643677,0.5,0.7339413401392344,0.85127009481955,0.5,0.7222530030211856
0.876356372006689,0.4472135954999579,0.7479356003886599,0.8738678289946691,0.4472135954999579,0.7360661537036451
0.9066727628609662,0.3779644730092272,0.7802807563545949,0.9003904539414755,0.3779644730092272,0.7619723886014036
0.8734532702526231,0.4472135954999579,0.7373651467611035,0.8625559998336904,0.4472135954999579,0.7256936239546425
0.8669283308793523,0.4472135954999579,0.7556718692420938,0.8481796450496873,0.4472135954999579,0.7429472646361793
0.8747560910344595,0.4472135954999579,0.7400718691026911,0.8905034465957254,0.4472135954999579,0.7253770469192254
0.8835935139205545,0.408248290463863,0.7707605525741527,0.8717653971276932,0.408248290463863,0.7621906906158304
0.8841904175290233,0.4472135954999579,0.741293325327151,0.8632319865762073,0.4472135954999579,0.7237496081449799
0.876203101796875,0.4472135954999579,0.7384311723588562,0.8766759861131208,0.4472135954999579,0.7247450530235148
