inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.016998438338337304,0.0,0.020587981566138714,0.018955324034219078,0.0,0.014049465835083638
0.015730380102555296,0.0,0.020365298264860995,0.010093995365916078,0.0,0.013428419322418512
0.017864437673201138,0.0,0.020634926311097843,0.026365267973575725,0.0,0.015913272134918846
0.017659012406670595,0.0,0.02102612302052662,0.020359007694346783,0.0,0.016136213599901257
0.01616063161301939,0.0,0.022662400511912383,0.017873329595755664,0.0,0.01478013509828787
0.017857025530631312,0.0,0.02119983668128325,0.019404600163325608,0.0,0.01379846844809853
0.018805254884376187,0.0,0.02058686093820938,0.02110773683058447,0.0,0.013929083255154176
0.017699868115872562,0.0,0.02092856242518326,0.018750894054281233,0.0,0.014978622724486744
0.017346983955530044,0.0,0.02454461871381693,0.021205552617693073,0.0,0.014171850689883046
0.018174693399978913,0.0,0.02051866139908581,0.01751086660953664,0.0,0.013802769366772015
0.01583219783104492,0.0,0.021515748645306584,0.015006873134703268,0.0,0.015094113861586439
0.020133007276427754,0.0,0.020302890469101113,0.01738854228253844,0.0,0.01354471657744371
0.016972705166459084,0.0,0.02063162168242076,0.017424663234262634,0.0,0.01311472319754074
0.01734678509427304,0.0,0.022468975151259753,0.02077041621230129,0.0,0.014161526145181255
0.01745051115227079,0.0,0.020885984536479704,0.013998812966557661,0.0,0.015439376872228612
0.018630713494751806,0.0,0.019818879851493002,0.012525288632538885,0.0,0.011927700373896297
0.017039160556341738,0.0,0.022540177306414503,0.019795670523592643,0.0,0.01350403923518764
0.01668635569485311,0.0,0.02005222492449093,0.01858963767865272,0.0,0.016221105273734406
0.01663953543823679,0.0,0.021402498201807615,0.017731843179124806,0.0,0.014900451842282576
0.01828126533103708,0.0,0.021655478562132586,0.017922136695262488,0.0,0.01491352629787853
0.017319280532071744,0.0,0.02192010228208642,0.021313590299235508,0.0,0.013254598795227673
0.018508506584107534,0.0,0.0232080856907633,0.019061411160918525,0.0,0.013885304284263385
0.01763319904079323,0.0,0.020718995993219205,0.026194020475617943,0.0,0.016101451506584756
0.017050279862394366,0.0,0.022198591615150035,0.018851807242074824,0.0,0.014233522285273432
0.018135247968400554,0.0,0.02054158899271426,0.018417374472935944,0.0,0.013940177425238455
0.017480471104096548,0.0,0.020797855629286842,0.01789380849365974,0.0,0.013362856207701928
0.019634666582898745,0.0,0.020637028501990697,0.026291739374019258,0.0,0.01341193950744814
0.017979578064140054,0.0,0.019795832148132877,0.022152667379229454,0.0,0.0158150448122693
0.018854112077344064,0.0,0.021838229264811423,0.018461676327982596,0.0,0.01578060271801711
0.018069071125627938,0.0,0.02108109634200886,0.020405982021957574,0.0,0.013935373017967129
0.018317951443494997,0.0,0.020018135160746724,0.015752353686602053,0.0,0.012473711045246822
0.016954537851103686,0.0,0.021770609084878254,0.01954458198003173,0.0,0.011832502370455175
0.015743875653615277,0.0,0.021744912441510725,0.014683175437890505,0.0,0.016220138464113777
0.01789800849152168,0.0,0.022098690757017498,0.01738168153367505,0.0,0.015644710581377664
0.017694712701171643,0.0,0.02286889129249965,0.017923592489454174,0.0,0.013654367005979296
0.019288291306591713,0.0,0.020969769362416544,0.017822343370773805,0.0,0.014362012438007237
0.018763437160227398,0.0,0.01998031387007968,0.020447867207595796,0.0,0.013760954123352272
0.01771172065124559,0.0,0.020101238056915372,0.018062420126400424,0.0,0.015722102434692704
0.016936589080311853,0.0,0.020207344748307852,0.020797361072887204,0.0,0.014754287856707694
0.017621216851279927,0.0,0.019451723456842224,0.017010320451553613,0.0,0.014084562979068644
0.017502257942919184,0.0,0.02065376061375592,0.022943056939989496,0.0,0.01621304342776525
0.018221600583757245,0.0,0.02006962117267558,0.02475336956988527,0.0,0.013886401769597262
0.017552887077734534,0.0,0.022800336722207343,0.016563767030873037,0.0,0.012237893021846663
0.015333863632007935,0.0,0.020535298444112678,0.019382524870988002,0.0,0.012054996449470163
0.01724592177692331,0.0,0.0210834225583639,0.019152534090382162,0.0,0.013884452209665107
0.017566900286324797,0.0,0.02311371169186696,0.017627479251529906,0.0,0.014462156001914047
0.017568133434655023,0.0,0.02112965791927909,0.023378887862335797,0.0,0.013824943796883985
0.017502488410104104,0.0,0.021308120076829088,0.019645305097088197,0.0,0.01145435128658237
0.016070331938220783,0.0,0.022442392318113194,0.01320592235766848,0.0,0.01734653199833254
0.017503238183320308,0.0,0.02087962355942584,0.019919455462047125,0.0,0.015301751621716259
