inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.01780687378920325,0.006907393337948668,0.0,0.022701267647783706,0.007624921924660002,0.0,0.03421260769050831,0.010890372478013667,0.0
0.016868352109583082,0.00612077717890468,0.0,0.018201667673516848,0.0072972945480446,0.0,0.019614338102432398,0.009712784282842382,0.0
0.018185282630711164,0.004623496996879399,0.0,0.017332749395992265,0.005615153469250808,0.0,0.01643874978838094,0.011616450993918316,0.0
0.016705532662492768,0.004928163299517278,0.0,0.018323466260659584,0.005895858213371655,0.0,0.024247226760971893,0.010049792884897494,0.0
0.017481435525412158,0.005560380493440754,0.0,0.028311769648153035,0.004461291484643797,0.0,0.015315871118415423,0.007915132166127064,0.0
0.017782799971450856,0.005682174711965826,0.0,0.019145098979463916,0.006124987047861354,0.0,0.032832873128681724,0.005029970021642634,0.0
0.01947809539873056,0.006904059085479355,0.0,0.02971123174370215,0.004202500457435735,0.0,0.024685062330622485,0.013008810058673815,0.0
0.01830684855231809,0.007362956913593331,0.0,0.02469262335226279,0.0052687814135858315,0.0,0.03588816744890555,0.008896247958363952,0.0
0.01836657246451758,0.004201933626578583,0.0,0.019763570666618394,0.005229817587923207,0.0,0.02869233011661363,0.009995313615109386,0.0
0.018416436249052762,0.0060437926617724624,0.0,0.019537558726304805,0.00501830500597163,0.0,0.01599403528723476,0.011649333951939027,0.0
0.020025504144965147,0.005822286767335728,0.0,0.021491632003449723,0.004310917739155622,0.0,0.035476511637141744,0.008860716783640418,0.0
0.018707435702061605,0.004624333885715876,0.0,0.015307961874773348,0.007974033265485637,0.0,0.027069068427255608,0.016811990071980358,0.0
0.018115506349966927,0.005053299449319169,0.0,0.018324179633184147,0.0023577509195155536,0.0,0.02797959554096242,0.006973480881164082,0.0
0.01675613315983655,0.005841950200789179,0.0,0.012360403796959301,0.006666581862490124,0.0,0.025433436324240232,0.018918932919548246,0.0
0.01461869732565089,0.008163014348010197,0.0,0.012056286508353557,0.005804781627940791,0.0,0.019108714056133173,0.010383445428019398,0.0
0.015742637000602546,0.006557154206846911,0.0,0.023145166427706296,0.006060481312121075,0.0,0.01663973292791396,0.0064968857427533735,0.0
0.01754255384634362,0.006818150548291285,0.0,0.019868121718460613,0.004158828566417744,0.0,0.025427553996734648,0.006779346609094105,0.0
0.017395034309006265,0.009325279477205777,0.0,0.012841198173325007,0.009634490036891586,0.0,0.015659468560660278,0.013020315762088683,0.0
0.01892581039613499,0.006450842571139725,0.0,0.022725501507064292,0.006360786784828575,0.0,0.013215312124318245,0.007531028413668539,0.0
0.016888762704001723,0.006580948321883391,0.0,0.013778799776572807,0.006499648519222185,0.0,0.021786417037430544,0.007049152193445451,0.0
0.016824714832757742,0.004498439107186464,0.0,0.023225798868462603,0.004348546701938421,0.0,0.02956370254190344,0.00696288734625304,0.0
0.017570491907060583,0.007297892482312019,0.0,0.02214228056432841,0.0026082927916157876,0.0,0.018849651137275106,0.00679587871749968,0.0
0.01826070147096247,0.005708977266037978,0.0,0.024542081991490546,0.005028499944664897,0.0,0.022942140055763963,0.006464283136410214,0.0
0.018143534240346253,0.0069548635513084845,0.0,0.019630373988038533,0.005756315007806235,0.0,0.01828820616987667,0.005368388535206157,0.0
0.017813539158616745,0.005269491401190016,0.0,0.024136792771894903,0.005177853621732327,0.0,0.02620748904705944,0.0038410182415846267,0.0
0.013909374168296906,0.007369898132305069,0.0,0.015660164570261387,0.005428916737075471,0.0,0.027425930760475444,0.014786623454777145,0.0
0.01847818203819365,0.006422979469619501,0.0,0.021462878885556102,0.004843095910842488,0.0,0.028112010461852924,0.009566618376276686,0.0
0.017579895094722377,0.006202218060535377,0.0,0.01755066503512784,0.007421803392392234,0.0,0.011249771323652145,0.009154257867100904,0.0
0.019867975687740864,0.00720471215520849,0.0,0.018430334590248832,0.010330408732001514,0.0,0.03271967155006754,0.015229395126654718,0.0
0.015705841187342768,0.006277752611973389,0.0,0.02060627043827549,0.004495530035421018,0.0,0.016384205927090747,0.0049234644460439386,0.0
0.017601061262131873,0.006176089831682738,0.0,0.019893805184990683,0.007511593679233945,0.0,0.018218120193955967,0.010482257150412115,0.0
0.01764269679900686,0.00588035546920141,0.0,0.017541785136359928,0.0050126036463030545,0.0,0.01615004948107673,0.01006253918047051,0.0
0.01810002512152896,0.004469930791772966,0.0,0.021397208191706103,0.005052685317639748,0.0,0.025560274023026682,0.013268389971136288,0.0
0.017714963505786514,0.0049017522425981504,0.0,0.020644655933603262,0.00723014527303001,0.0,0.024187593236538397,0.007162082441034898,0.0
0.016950292144368835,0.005847860493517226,0.0,0.019908881189827282,0.007353900887300278,0.0,0.018368327484456944,0.009494185748777926,0.0
0.01803702143149174,0.006209136263860337,0.0,0.019479605003493553,0.006745078650662725,0.0,0.02412791772880563,0.009718989236865799,0.0
0.017033613163237465,0.007324029808843565,0.0,0.025808219528651675,0.005529199415997122,0.0,0.030944876383644113,0.00689481373853783,0.0
0.018924653733273625,0.004330245442162448,0.0,0.023262766665292093,0.004087297290578842,0.0,0.028372272728298387,0.00642774493271654,0.0
0.01727603751343246,0.005365697445122044,0.0,0.01633687709641542,0.006457901694704096,0.0,0.022770540974368203,0.011274200821419876,0.0
0.01875091653164514,0.005512958204016533,0.0,0.023367188858805614,0.009070557486151648,0.0,0.02597391437354201,0.017235420863154716,0.0
0.017649265728924047,0.005985937793721484,0.0,0.017821747497569974,0.012047558298907557,0.0,0.016452097450200667,0.014907911454756223,0.0
0.017441331210413382,0.005752813337740969,0.0,0.018733704317292994,0.0062550611004188175,0.0,0.01642083099472447,0.008886075361245124,0.0
0.01833837783381981,0.005361775141236697,0.0,0.017698613050441372,0.006162098885942807,0.0,0.026576539675972153,0.012010612188644416,0.0
0.018370631622164776,0.005062655991436538,0.0,0.017998794122191707,0.006439336807601047,0.0,0.021605081532507772,0.009028488256836052,0.0
0.018280218636370808,0.006816328570070607,0.0,0.017552779962009046,0.007357450177583268,0.0,0.03746835041586662,0.007515645850289435,0.0
0.01967160939152936,0.0058047958294608765,0.0,0.022991897011999916,0.007758928086413071,0.0,0.028287714592797192,0.009562373967436746,0.0
0.01717197213095094,0.006780438059529442,0.0,0.02213559137890678,0.003052901477428273,0.0,0.01906060551273009,0.0073447159847750566,0.0
0.017958934408044042,0.006156521971625316,0.0,0.020451642769272846,0.007095830963899192,0.0,0.021508218916916757,0.00770150282175305,0.0
0.01839335598765345,0.006761570978996712,0.0,0.02046249876832903,0.003409355456858062,0.0,0.028748199897309767,0.007710873263885272,0.0
0.017315507872255612,0.0061647694332896425,0.0,0.018972922201951667,0.006801832292979461,0.0,0.010785846637551689,0.0064866505696764155,0.0
