inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.010421318144745973,0.0,0.013431558964862677,0.0,0.027909699210344113,0.0
0.010344429950393991,0.0,0.01389175397848509,0.0,0.031337608480762946,0.0
0.010368057109501795,0.0,0.013934040011125932,0.0,0.031337608480762946,0.0
0.010368057109501795,0.0,0.013934040011125932,0.0,0.03093928962649307,0.0
0.010410431223040346,0.0,0.013975057642249314,0.0,0.02743611458850415,0.0
0.010404838884935194,0.0,0.014919378677946207,0.0,0.028742098708548103,0.0
0.01041461703665283,0.0,0.014845543957519497,0.0,0.035702970992957175,0.0
0.010466992378122751,0.0,0.014597252265401671,0.0,0.03617550408885319,0.0
0.010492245809212252,0.0,0.01575713941955533,0.0,0.03620842215452053,0.0
0.010647740914456872,0.0,0.013623556975919016,0.0,0.034635365907479516,0.0
0.01119415674724354,0.0,0.015387684381515285,0.0,0.03432603571494804,0.0
0.011134238615849092,0.0,0.017272892163640637,0.0,0.021272531040653703,0.0
0.011181250282236883,0.0,0.016797196579425674,0.0,0.02203547281164366,0.0
0.011542898675049748,0.0,0.018559650066383757,0.0,0.02518213660086508,0.0
0.01168181825143298,0.0,0.016835426632352563,0.0,0.023083219764848763,0.0
0.01267385500967689,0.0,0.01257850162788289,0.0,0.025337207300405486,0.0
0.013642069479641979,0.0,0.015152953739415624,0.0,0.016141367299958097,0.0
0.015024773682518313,0.0,0.014983539246191037,0.0,0.026391446500046004,0.0
0.014988941895864444,0.0,0.01783204406823306,0.0,0.018592374182210724,0.0
0.016452113876095728,0.0,0.018659025901732438,0.0,0.02030599055339151,0.0
0.017839314362636104,0.0,0.012034871905237367,0.0,0.02663663843850082,0.0
0.0180512501250674,0.0,0.017614430282045675,0.0,0.026142476462717276,0.0
0.01789421561295497,0.0,0.023500275544305567,0.0,0.027254510650509607,0.0
0.0,0.0,0.0,0.0,0.0,0.0
