inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9688456435653592,0.2041241452319315,0.9638805335277854,0.2041241452319315,0.844481893420215,0.2041241452319315
0.9676110756641247,0.20851441405707477,0.9626459656265508,0.20851441405707477,0.8519353095692832,0.20851441405707477
0.9676110756641247,0.20851441405707477,0.9663765077628901,0.20851441405707477,0.8506470648027775,0.20851441405707477
0.9676110756641247,0.20851441405707477,0.9638805335277854,0.20851441405707477,0.8596374939145415,0.20851441405707477
0.9663765077628901,0.21821789023599236,0.963263249577168,0.21821789023599236,0.8518893008276225,0.21821789023599236
0.9651069992606771,0.22360679774997896,0.9570286310373813,0.22360679774997896,0.8754457765580111,0.22360679774997896
0.9614032955569736,0.22941573387056177,0.9607591731737205,0.22941573387056177,0.8754457765580111,0.22941573387056177
0.9607591731737207,0.23570226039551584,0.9545594952349121,0.23570226039551584,0.8592967082350299,0.23570226039551584
0.9595246052724861,0.25,0.9533249273336777,0.25,0.8533573006778263,0.25
0.9589073213218688,0.2581988897471611,0.955203617618165,0.2581988897471611,0.8505550473194559,0.2581988897471611
0.9551767791855296,0.2672612419124244,0.9507859103292517,0.2672612419124244,0.8396049668041579,0.2672612419124244
0.9532469439633783,0.2773500981126146,0.9507859103292517,0.2773500981126146,0.8507160779152689,0.2773500981126146
0.950828953098573,0.28867513459481287,0.9514462370491902,0.28867513459481287,0.859411730089182,0.28867513459481287
0.950828953098573,0.28867513459481287,0.9470984109622338,0.28867513459481287,0.8644036785593914,0.28867513459481287
0.9490776128845203,0.30151134457776363,0.9470553681929126,0.30151134457776363,0.8494278331487634,0.30151134457776363
0.9454744208186158,0.31622776601683794,0.945991193131434,0.31622776601683794,0.8385424858630117,0.31622776601683794
0.943934007838848,0.3333333333333333,0.9476645499751871,0.3333333333333333,0.8394899449500055,0.3333333333333333
0.9350704711999711,0.3535533905932738,0.9405523535503632,0.3535533905932738,0.8348387821593078,0.3535533905932738
0.924217122095673,0.3779644730092272,0.9242601648649942,0.3779644730092272,0.850306279123266,0.3779644730092272
0.9174781435765468,0.408248290463863,0.9199822199799943,0.408248290463863,0.8552522188518143,0.408248290463863
0.9031221140441431,0.4472135954999579,0.9124512545053591,0.4472135954999579,0.8565404636183199,0.4472135954999579
0.865226247162769,0.5,0.8708167433193029,0.5,0.8245140995393776,0.5
0.7908900891403388,0.5773502691896257,0.7908900891403388,0.5773502691896257,0.7709010758555753,0.5773502691896257
0.6572467889858558,0.7071067811865476,0.6591335814386861,0.7071067811865476,0.6901846234505487,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
