inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.7071067811865476,0.6723771660851502,0.7071067811865476,0.6554952212211304,0.7071067811865476,0.6427903402444544
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
0.5773502691896257,0.7115238740386245,0.5773502691896257,0.6971701544364118,0.5773502691896257,0.6486872164717362
