inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.7071067811865476,0.7501312928735964,0.7071067811865476,0.7436084881423299,0.7071067811865476,0.7007789244472242
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
0.5773502691896257,0.7943465919232083,0.5773502691896257,0.790904638474616,0.5773502691896257,0.7281843523426742
