inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.025445577109886746,0.0,0.019619699784525182,0.0,0.01931525838143793
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.020203349857525324,0.0,0.020376018348689004,0.0,0.033681769094132154
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.019888777804309383,0.0,0.014830922087176453,0.0,0.035585089206670216
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.018784504429022582,0.0,0.012894032574883996,0.0,0.03099822759393198
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01816759518940258,0.0,0.016497481884761397,0.0,0.030052462209323578
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.01863302892544044,0.0,0.01571964907574856,0.0,0.03127621299116433
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.017827058965859243,0.0,0.01546020698724849,0.0,0.0324088391378226
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016429197289555077,0.0,0.013198306255671451,0.0,0.02175041309180357
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.016292655787776947,0.0,0.01473021627208357,0.0,0.019973818057310883
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
0.0,0.019995563788758792,0.0,0.015583704689097104,0.0,0.023568326296430072
