inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7036367459889975,0.7071067811865476,0.7066146984204926
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5773502691896257,0.7425676386722012,0.5773502691896257,0.7417853343154104
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.5,0.7528749078026884,0.5,0.7542147475243474
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.4472135954999579,0.7625109491935357,0.4472135954999579,0.7678206072510025
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.408248290463863,0.7760485106438425,0.408248290463863,0.7796055323676242
0.3779644730092272,0.7820104506758775,0.3779644730092272,0.7874416891726
