inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
1.0,0.5,1.0,0.5
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.7071067811865476,0.7214177814532239,0.7071067811865476,0.727915084127024
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5773502691896257,0.7719770166284149,0.5773502691896257,0.7698022533291656
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.5,0.7758887282284003,0.5,0.7726994663201957
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.4472135954999579,0.7819666439791717,0.4472135954999579,0.7909349700858577
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.408248290463863,0.7946412406417024,0.408248290463863,0.7963916943362364
0.3779644730092272,0.7944458049944779,0.3779644730092272,0.8023298557024381
0.3779644730092272,0.7944458049944779,0.3779644730092272,0.8023298557024381
