inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6468260480539919,0.48810818297800124,0.7071067811865476,0.6287019169135541,0.48951872950494046,0.7071067811865476,0.6135710820096338,0.49035623431204395
0.7071067811865476,0.6603897901943377,0.4741264264324631,0.7071067811865476,0.6429602169967106,0.46848265705760245,0.7071067811865476,0.6545604351146946,0.43137764738527473
0.7071067811865476,0.5646507266587398,0.521240036904862,0.7071067811865476,0.6028329123846138,0.5248179068360702,0.7071067811865476,0.5476318368829381,0.5168034201738421
0.7071067811865476,0.5727309069099524,0.5389171728630012,0.7071067811865476,0.559923201521209,0.5455050075710874,0.7071067811865476,0.5482127108706588,0.5568452826695649
0.7071067811865476,0.5661599720556034,0.5464842551119881,0.7071067811865476,0.5527221871190007,0.5579856645989502,0.7071067811865476,0.5158615322948168,0.5558863212442121
0.5773502691896257,0.6957535439173876,0.5542197053646328,0.5773502691896257,0.6918005628715586,0.5487146280724515,0.5773502691896257,0.6267934840396803,0.5612341327153773
0.7071067811865476,0.6263020940954597,0.4998179006896356,0.7071067811865476,0.5905163807870751,0.4978402326734215,0.7071067811865476,0.6149530918976028,0.47361438895054087
0.5773502691896257,0.7001646746301703,0.5524987421181685,0.5773502691896257,0.6962576353885134,0.556041708382518,0.5773502691896257,0.6235870316232542,0.5285511566693186
0.5773502691896257,0.692129297923362,0.5494289661068622,0.5773502691896257,0.6903159390091576,0.5537458836557082,0.5773502691896257,0.6198688390488241,0.5538835242187501
0.7071067811865476,0.6108007615310992,0.4742746479735517,0.7071067811865476,0.6293207819050778,0.46526367606203306,0.7071067811865476,0.5689980923068704,0.4547643743509391
0.7071067811865476,0.607751893149802,0.5162137630784883,0.7071067811865476,0.573289181727012,0.5141710122973008,0.7071067811865476,0.5609815623218354,0.503265213085097
0.5773502691896257,0.6664330182046158,0.5685614477747473,0.5773502691896257,0.6406159415613355,0.5588547039554089,0.5773502691896257,0.6521395101951941,0.5619171138161748
0.5773502691896257,0.6619798193949074,0.5825268156352033,0.5773502691896257,0.6383465422264017,0.5745197242945114,0.5773502691896257,0.6343976335406699,0.5435503554035735
0.5773502691896257,0.660540464861401,0.5568329405615201,0.5773502691896257,0.6564906532366553,0.568554230685994,0.5773502691896257,0.6608415346142181,0.525094933067362
0.7071067811865476,0.5371606195225324,0.5252659254465241,0.7071067811865476,0.563572054200221,0.5425354348496962,0.7071067811865476,0.4679281123045193,0.5284650687824057
0.5773502691896257,0.6954280646490328,0.542042335421222,0.5773502691896257,0.6988360130022604,0.5409666837161375,0.5773502691896257,0.6221827920593856,0.5532477306381762
0.7071067811865476,0.5609115137421986,0.5354200979585707,0.7071067811865476,0.5682238243497881,0.5306845043365486,0.7071067811865476,0.5543452478696251,0.5270634501659979
0.5773502691896257,0.6862883424681995,0.5474676006242504,0.5773502691896257,0.6678066276813956,0.5593867735019838,0.5773502691896257,0.6570098740621216,0.5446292594661207
0.5773502691896257,0.6609068987163796,0.56254335283783,0.5773502691896257,0.6424213336389942,0.564145101851358,0.5773502691896257,0.6520044973073157,0.5664662866552659
0.5773502691896257,0.6920644929056396,0.521240036904862,0.5773502691896257,0.7046978705196281,0.5259543017313664,0.5773502691896257,0.6142055608558276,0.5233704033608703
0.5773502691896257,0.6925065818953913,0.5441941005188666,0.5773502691896257,0.6758594657786171,0.5481638238386664,0.5773502691896257,0.6376220168671853,0.551298183887995
0.5,0.705774158370751,0.6062573844977625,0.5,0.7015341210206556,0.6080698562093796,0.5,0.621905535223863,0.5809926772831129
0.5773502691896257,0.6846654874189989,0.5498379104696872,0.5773502691896257,0.6936780787274679,0.5488250486142006,0.5773502691896257,0.6038152496999611,0.510819446913444
0.5773502691896257,0.6813799481376462,0.5469560980334857,0.5773502691896257,0.6824228296618661,0.5457037691948667,0.5773502691896257,0.6834201436572959,0.5495093942325135
0.7071067811865476,0.5722392327678574,0.5172737506544776,0.7071067811865476,0.5894368580081728,0.5344148501899095,0.7071067811865476,0.5130136157619357,0.5453075594873547
0.5773502691896257,0.6875851902879696,0.5409999294970161,0.5773502691896257,0.6744629472602789,0.5465967044924701,0.5773502691896257,0.6519482997936894,0.5534139896968479
0.5773502691896257,0.6617171176622186,0.5661089228400414,0.5773502691896257,0.6430811733518013,0.5624069543451161,0.5773502691896257,0.6539009850574415,0.5733639363918454
0.7071067811865476,0.5810254055665943,0.50463147577809,0.7071067811865476,0.6040119751494433,0.5039849555756452,0.7071067811865476,0.5729115008590815,0.5044270549912673
0.5773502691896257,0.7063082816168057,0.5366813313630769,0.5773502691896257,0.7142617689571994,0.5369494835088926,0.5773502691896257,0.6269491665794703,0.5284588280735791
0.5773502691896257,0.6720492575753529,0.5475172464881133,0.5773502691896257,0.6731638146601586,0.5504093270731054,0.5773502691896257,0.604316331285794,0.5225354847405017
0.5773502691896257,0.7015253231711311,0.5344242516982656,0.5773502691896257,0.7006598916033875,0.5292646551230953,0.5773502691896257,0.6005735707201411,0.5301100096001504
0.5773502691896257,0.6809900352967619,0.5455053123636785,0.5773502691896257,0.6821269857377232,0.5380137065729939,0.5773502691896257,0.6128179462065998,0.535552620280871
0.5,0.706790717151641,0.6037771052782583,0.5,0.6980684768050256,0.6048451785983662,0.5,0.6271024937589306,0.5905669655880285
0.5773502691896257,0.6916322257098916,0.5483578220426745,0.5773502691896257,0.6764514440085021,0.5434526020134743,0.5773502691896257,0.6580169631130521,0.5338501835052545
0.5773502691896257,0.6861412693850099,0.5312828271801744,0.5773502691896257,0.6835923354661415,0.5510126048981474,0.5773502691896257,0.5830898154192519,0.5237729024974654
0.5773502691896257,0.6856535981283477,0.5408208638121995,0.5773502691896257,0.6779920738536883,0.5356532877452616,0.5773502691896257,0.6246280178767926,0.5559062688559177
0.5,0.707493249246539,0.5997632602828945,0.5,0.7006964454345151,0.6017021010006175,0.5,0.6236136522784934,0.6153985811004175
0.5,0.6965185618648534,0.6195566232966163,0.5,0.7011951072039161,0.6128485418101492,0.5,0.6151990173572264,0.5759884628519958
0.7071067811865476,0.6404890535697562,0.45200287197869193,0.7071067811865476,0.6328599544572431,0.4473553310633297,0.7071067811865476,0.5840782132134867,0.4483855948257318
0.5773502691896257,0.6652907438440516,0.565175522039335,0.5773502691896257,0.6741547321993379,0.5729937188189362,0.5773502691896257,0.6228877338962475,0.5583892107261578
0.5773502691896257,0.655688355415129,0.5561254159593106,0.5773502691896257,0.6430034770523425,0.5507785473031885,0.5773502691896257,0.6549832752471539,0.5573089837063502
0.5773502691896257,0.6720274318188648,0.5640770934010314,0.5773502691896257,0.6763655801810032,0.5621218624498884,0.5773502691896257,0.6354667877954491,0.5227948818259238
0.7071067811865476,0.5814746484146397,0.5071854787145202,0.7071067811865476,0.5734115651349124,0.5056790635066972,0.7071067811865476,0.5095790673266873,0.45601191005577346
0.5773502691896257,0.6963053616696755,0.5335347656042981,0.5773502691896257,0.6959896268910232,0.5422178357804279,0.5773502691896257,0.5934387053482354,0.5047598287481272
