inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.023213867229223795,0.01177319339889003,0.0,0.01892253830074309,0.012016476043377787,0.0,0.03562031249676449,0.03363675781684179
0.0,0.025664712012123597,0.0068610958681774485,0.0,0.028211716005434196,0.008397397695178728,0.0,0.035150506467008395,0.016561530201203697
0.0,0.01751526410040374,0.01454497717074718,0.0,0.027129189436893776,0.0304701234938451,0.0,0.03741643832964937,0.012566894802879957
0.0,0.02253472143538379,0.011861607149594989,0.0,0.014382204747497962,0.0131662631257402,0.0,0.050296179948384874,0.011614657698258512
0.0,0.022325857349680442,0.011849965318436843,0.0,0.014445325291451651,0.012549325704520223,0.0,0.04396184824193917,0.02008693588177424
0.0,0.022180425930743066,0.009783824205644803,0.0,0.017360738760247345,0.014156161620730922,0.0,0.0347501812918666,0.019794914117017767
0.0,0.021049645164618963,0.015660084366084417,0.0,0.016640187298931228,0.016026594940756967,0.0,0.032841904726433245,0.024234719866574692
0.0,0.0224706307624009,0.01193070592988158,0.0,0.017807933284746776,0.014464828040632696,0.0,0.03423878992287595,0.008125609164696044
0.0,0.022602052868654354,0.010652830654210922,0.0,0.01745464857204071,0.013203675610016471,0.0,0.03294183789287723,0.014945132516387986
0.0,0.021935221108520152,0.017953992432927706,0.0,0.01764020198997084,0.015072747665440237,0.0,0.03179064974865839,0.018943743242393375
0.0,0.02329653331815104,0.008296869334228388,0.0,0.01800414208870781,0.005702041246161174,0.0,0.03654654105738756,0.007667913150577191
0.0,0.02234389069314922,0.011846992956325617,0.0,0.016733627955424726,0.009748428988980842,0.0,0.034792596272863144,0.007675241439762023
0.0,0.030732989247305522,0.01315453567804855,0.0,0.029882137838552713,0.010127280346399568,0.0,0.035062853547544036,0.008839135220930543
0.0,0.021584450884038025,0.0068610958681774485,0.0,0.014988689244618433,0.015413758967989515,0.0,0.03612960345657998,0.006278870172436064
0.0,0.0227972480079007,0.0060214490611933446,0.0,0.016955355670590415,0.010320082286431631,0.0,0.03542678131519976,0.013764488855690845
0.0,0.021369088419971885,0.01698096680915852,0.0,0.0174802452210774,0.019618733140161666,0.0,0.03543784377175468,0.017530391724944444
0.0,0.022626586661414403,0.011059883823332868,0.0,0.017101200251379563,0.013407566707790097,0.0,0.0354666588030153,0.018896856433137158
0.0,0.022788474988439198,0.01788447354503885,0.0,0.017265702825383533,0.017358249502718213,0.0,0.034150951942516945,0.0220402499802049
0.0,0.02020703722293572,0.008301625346229989,0.0,0.016814052252520997,0.00952946617451492,0.0,0.03324452304324567,0.01828391770370555
0.0,0.02172269016802864,0.015284521767853549,0.0,0.017611012079521877,0.014692797209381814,0.0,0.035467808870011636,0.0312987569710293
