inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6078195808376565,0.5596791273561663,0.7071067811865476,0.5894861537360694,0.547439087948321,0.7071067811865476,0.521631804290745,0.5423300591867376
0.5773502691896257,0.6836038701256361,0.5901037838207065,0.5773502691896257,0.6741866590348199,0.5935871931004026,0.5773502691896257,0.5803704190479236,0.5581055910658191
0.7071067811865476,0.5832486863294962,0.5600791500338397,0.7071067811865476,0.572927715958079,0.5558264873903558,0.7071067811865476,0.5256621469742087,0.5533317441785817
0.7071067811865476,0.6265007345632109,0.47662112805528256,0.7071067811865476,0.623875465305878,0.46834132244406484,0.7071067811865476,0.6358046676983176,0.523866387332693
0.5773502691896257,0.6737418047840209,0.5665886730341826,0.5773502691896257,0.6648791890860073,0.569163795120927,0.5773502691896257,0.6552979099797074,0.5409498640923106
0.7071067811865476,0.6440419952165153,0.4690881437027915,0.7071067811865476,0.6231525940990494,0.4639540040124316,0.7071067811865476,0.6424436474290096,0.5151125948575996
0.5773502691896257,0.6569886610326505,0.5614180288121561,0.5773502691896257,0.6613935148092972,0.5665796711464581,0.5773502691896257,0.6709326187001939,0.5510554359336625
0.5773502691896257,0.6596212169104977,0.5799655427418375,0.5773502691896257,0.6523893368007495,0.5803120438426101,0.5773502691896257,0.5782970111925192,0.5639933939892066
0.5773502691896257,0.6382626727200239,0.5618334007772856,0.5773502691896257,0.6633440587483982,0.5555402417533396,0.5773502691896257,0.6690061345049237,0.5454722658671028
0.7071067811865476,0.6151033481261184,0.47660983112833466,0.7071067811865476,0.6123133883395866,0.47011168592686164,0.7071067811865476,0.5775131940155314,0.49106243818394424
0.5773502691896257,0.6294145997431662,0.5979315400023182,0.5773502691896257,0.6118506234551634,0.6016421826938513,0.5773502691896257,0.5350745711676386,0.6320231524623864
