inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6651952708114864
0.7071067811865476,,0.7071067811865476,0.6684469251427624
0.7071067811865476,,0.7071067811865476,0.6718619054675521
0.7071067811865476,,0.7071067811865476,0.6616791572212025
0.7071067811865476,,0.7071067811865476,0.6706737726554668
0.7071067811865476,,0.7071067811865476,0.6633368956508464
0.7071067811865476,,0.7071067811865476,0.6534727196985012
0.7071067811865476,,0.7071067811865476,0.6526103179800037
0.7071067811865476,,0.7071067811865476,0.6473949313030934
0.7071067811865476,,0.7071067811865476,0.6380106410862679
0.7071067811865476,,0.7071067811865476,0.6490771499094232
0.7071067811865476,,0.7071067811865476,0.6445757484087858
0.7071067811865476,,0.7071067811865476,0.6456311648201325
0.7071067811865476,,0.7071067811865476,0.6405292392828237
0.7071067811865476,,0.7071067811865476,0.6620079119581205
0.7071067811865476,,0.7071067811865476,0.6556333530283129
0.7071067811865476,,0.7071067811865476,0.6182125922156056
0.7071067811865476,,0.7071067811865476,0.639734585567648
0.7071067811865476,,0.7071067811865476,0.6264528991201189
0.7071067811865476,,0.7071067811865476,0.6308910647014753
0.7071067811865476,,0.7071067811865476,0.6271553967101309
0.7071067811865476,,0.7071067811865476,0.6085877839810188
0.7071067811865476,,0.7071067811865476,0.6243004175314794
0.7071067811865476,,0.7071067811865476,0.6381508056961763
0.7071067811865476,,0.7071067811865476,0.6289032362588394
0.7071067811865476,,0.7071067811865476,0.6251291296982396
0.7071067811865476,,0.7071067811865476,0.6121783894151691
0.7071067811865476,,0.7071067811865476,0.6207871582605061
0.7071067811865476,,0.7071067811865476,0.6150246152418538
0.7071067811865476,,0.7071067811865476,0.6345122508720182
0.7071067811865476,,0.7071067811865476,0.6347646931184625
0.7071067811865476,,0.7071067811865476,0.6230536147423118
0.7071067811865476,,0.7071067811865476,0.6053417622516741
0.7071067811865476,,0.7071067811865476,0.633736702174162
0.7071067811865476,,0.7071067811865476,0.6143161131093027
0.7071067811865476,,0.7071067811865476,0.6160961005538936
0.7071067811865476,,0.7071067811865476,0.6298664440621013
0.7071067811865476,,0.7071067811865476,0.6130673316185347
0.7071067811865476,,0.7071067811865476,0.600047536099648
0.7071067811865476,,0.7071067811865476,0.6200981896799919
0.7071067811865476,,0.7071067811865476,0.6146884069293547
0.7071067811865476,,0.7071067811865476,0.606644262716452
0.7071067811865476,,0.7071067811865476,0.6186445136355542
0.7071067811865476,,0.7071067811865476,0.6138078787462491
0.7071067811865476,,0.7071067811865476,0.60681852663983
0.7071067811865476,,0.7071067811865476,0.6157800478404054
0.7071067811865476,,0.7071067811865476,0.6052522228184001
0.7071067811865476,,0.7071067811865476,0.6071693964112541
0.7071067811865476,,0.7071067811865476,0.6264704398917716
0.7071067811865476,,0.7071067811865476,0.5981145971372536
0.7071067811865476,,0.7071067811865476,0.6014903787709067
0.7071067811865476,,0.7071067811865476,0.6052206534405512
0.7071067811865476,,0.7071067811865476,0.6047820465484466
0.7071067811865476,,0.7071067811865476,0.6183515621577251
0.7071067811865476,,0.7071067811865476,0.6191950119377274
0.7071067811865476,,0.7071067811865476,0.6083261491904894
0.7071067811865476,,0.7071067811865476,0.6061920363939273
0.7071067811865476,,0.7071067811865476,0.591065624755268
0.7071067811865476,,0.7071067811865476,0.6032961888665324
0.7071067811865476,,0.7071067811865476,0.6167692189107798
0.7071067811865476,,0.7071067811865476,0.5747502594775199
0.7071067811865476,,0.7071067811865476,0.596391910571606
0.7071067811865476,,0.7071067811865476,0.6276350261959034
0.7071067811865476,,0.7071067811865476,0.615012531120397
0.7071067811865476,,0.7071067811865476,0.6090522590086207
0.7071067811865476,,0.7071067811865476,0.5967994715897575
0.7071067811865476,,0.7071067811865476,0.6168483772458182
0.7071067811865476,,0.7071067811865476,0.598143475376743
0.7071067811865476,,0.7071067811865476,0.6108310766512255
0.7071067811865476,,0.7071067811865476,0.5957351530191125
0.7071067811865476,,0.7071067811865476,0.583277768526932
0.7071067811865476,,0.7071067811865476,0.5731578427008902
0.7071067811865476,,0.7071067811865476,0.6010337496138478
0.7071067811865476,,0.7071067811865476,0.6078102222575164
0.7071067811865476,,0.7071067811865476,0.6019925463993435
0.7071067811865476,,0.7071067811865476,0.5971247783484669
0.7071067811865476,,0.7071067811865476,0.6064251086739011
0.7071067811865476,,0.7071067811865476,0.6143012709419419
0.7071067811865476,,0.7071067811865476,0.6007865987483216
0.7071067811865476,,0.7071067811865476,0.5934223102438801
0.7071067811865476,,0.7071067811865476,0.6089965461163861
0.7071067811865476,,0.7071067811865476,0.5934312519014852
0.7071067811865476,,0.7071067811865476,0.5825636681689231
0.7071067811865476,,0.7071067811865476,0.5777712887593044
0.7071067811865476,,0.7071067811865476,0.6126927111015281
0.7071067811865476,,0.7071067811865476,0.582883878438692
0.7071067811865476,,0.7071067811865476,0.5865535454729789
0.7071067811865476,,0.7071067811865476,0.5789855609722433
0.7071067811865476,,0.7071067811865476,0.6030429192335107
0.7071067811865476,,0.7071067811865476,0.5996801020318
0.7071067811865476,,0.7071067811865476,0.6103440406898459
0.7071067811865476,,0.7071067811865476,0.5788962101123121
0.7071067811865476,,0.7071067811865476,0.5951930146521379
0.7071067811865476,,0.7071067811865476,0.5920804574814413
0.7071067811865476,,0.7071067811865476,0.5886638976216775
