inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.021399756929081155,0.0,0.04881854142238721
0.0,,0.0,0.022201483171769034,0.0,0.034771496924266496
0.0,,0.0,0.02609434498717736,0.0,0.032673573022616545
0.0,,0.0,0.03590526786596746,0.0,0.030728229839604004
0.0,,0.0,0.025123025258541494,0.0,0.027159900937613043
0.0,,0.0,0.024706242571180096,0.0,0.036154735233281214
0.0,,0.0,0.02427341227973519,0.0,0.04704923405205276
0.0,,0.0,0.022118573578797183,0.0,0.03897560823729757
0.0,,0.0,0.016592901058239268,0.0,0.03569498797983996
0.0,,0.0,0.01728599006021684,0.0,0.026935033175803955
0.0,,0.0,0.02973878952857452,0.0,0.047219505435744255
0.0,,0.0,0.02148633635760143,0.0,0.030186638845890887
0.0,,0.0,0.015176018357331296,0.0,0.027974285692119336
0.0,,0.0,0.020849214030091986,0.0,0.048133683053820056
0.0,,0.0,0.025985574887413636,0.0,0.025304709342222315
0.0,,0.0,0.020122816662996486,0.0,0.030554955471852288
0.0,,0.0,0.02531911612876504,0.0,0.033301361658658615
0.0,,0.0,0.021667481770345224,0.0,0.03943649552108455
0.0,,0.0,0.021016441334520877,0.0,0.03473728224406122
0.0,,0.0,0.029148813366105253,0.0,0.03516739825973799
0.0,,0.0,0.012256061310415891,0.0,0.03477776854131475
0.0,,0.0,0.023932388736547575,0.0,0.024897372539879503
0.0,,0.0,0.02337322442115233,0.0,0.03947205639698634
0.0,,0.0,0.020802060924688906,0.0,0.03492908704984589
0.0,,0.0,0.01694632240093206,0.0,0.018347958472765057
0.0,,0.0,0.022998203706239652,0.0,0.043543090165761945
0.0,,0.0,0.023587520843491156,0.0,0.031871846120524745
0.0,,0.0,0.030062732623475412,0.0,0.01946163912894334
0.0,,0.0,0.02538236390289584,0.0,0.039642752909521475
0.0,,0.0,0.024562378370907537,0.0,0.04585669539721202
0.0,,0.0,0.031082290907313456,0.0,0.029599978502802732
0.0,,0.0,0.019146472143877803,0.0,0.03241156268500211
0.0,,0.0,0.026177317151214376,0.0,0.034547934350394015
0.0,,0.0,0.02940697914175255,0.0,0.030500764224494513
0.0,,0.0,0.01853177348196861,0.0,0.03579044148509411
0.0,,0.0,0.015568075823778818,0.0,0.018862862354496017
0.0,,0.0,0.008795562401821876,0.0,0.04022125027440882
0.0,,0.0,0.02806855167330589,0.0,0.04334163303999906
0.0,,0.0,0.02218604959844346,0.0,0.02115715001716165
0.0,,0.0,0.028998712580540677,0.0,0.03303814101588013
0.0,,0.0,0.015820718080932633,0.0,0.037294646942735536
0.0,,0.0,0.019413155107177633,0.0,0.028875267718207823
0.0,,0.0,0.028216026933254514,0.0,0.03137353847596833
0.0,,0.0,0.020066344084657274,0.0,0.03782394115705519
0.0,,0.0,0.02427982234412447,0.0,0.037217383183079385
0.0,,0.0,0.017126851095995557,0.0,0.04564091775253642
0.0,,0.0,0.02787622242818254,0.0,0.023613708919440885
