inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9435152021070513,0.18257418583505536,0.9414970286388972,0.18257418583505536
0.942417812570675,0.18569533817705186,0.9458953880028554,0.18569533817705186
0.9460458025495031,0.18257418583505536,0.9440147520134665,0.18257418583505536
0.9442745990346687,0.1796053020267749,0.9440349896942923,0.1796053020267749
0.9452993302149896,0.1796053020267749,0.9439501500637529,0.1796053020267749
0.9446110576835552,0.17407765595569785,0.9407519929765921,0.17407765595569785
0.9439052452845459,0.18257418583505536,0.9445474929270151,0.18257418583505536
0.9450459472592463,0.1767766952966369,0.9446176908253299,0.1767766952966369
0.9439336550060534,0.18569533817705186,0.9436230455242143,0.18569533817705186
0.9434283709541222,0.1796053020267749,0.9443087530275917,0.1796053020267749
0.9438211828193924,0.18257418583505536,0.9441638824302652,0.18257418583505536
0.944806577821054,0.18257418583505536,0.9438928134455227,0.18257418583505536
0.9451715925031721,0.18569533817705186,0.9431283826517018,0.18569533817705186
0.9437301590874696,0.1767766952966369,0.9448012519103798,0.1767766952966369
0.9432775040837174,0.18569533817705186,0.9434902362358373,0.18569533817705186
0.944688853162355,0.18257418583505536,0.9434234755012206,0.18257418583505536
0.9452744822543856,0.1767766952966369,0.9440868097622497,0.1767766952966369
0.9450992258000186,0.1796053020267749,0.9438771605980071,0.1796053020267749
0.9425135981119448,0.1796053020267749,0.9414504261867784,0.1796053020267749
0.9440645826640709,0.18569533817705186,0.942448632392175,0.18569533817705186
0.9410581708564937,0.1889822365046136,0.942982594528525,0.1889822365046136
0.943792840305412,0.19245008972987526,0.9429026997047704,0.19245008972987526
0.9448602165501487,0.1767766952966369,0.9424843837637844,0.1767766952966369
0.9444752308014546,0.1796053020267749,0.9432899540319873,0.1796053020267749
0.9450308016280042,0.17407765595569785,0.9443162611185622,0.17407765595569785
0.9443329485034084,0.1796053020267749,0.9441998168585569,0.1796053020267749
0.944503669526276,0.18257418583505536,0.9398954168026791,0.18257418583505536
0.9444108179869394,0.18257418583505536,0.9436581444733716,0.18257418583505536
0.9442384552301912,0.18257418583505536,0.9441227045143661,0.18257418583505536
0.9436084314496405,0.18569533817705186,0.9445216376399724,0.18569533817705186
