inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.15811388300841897,0.8611002293298636,0.15811388300841897,0.6754666367001273,0.15811388300841897
,0.15617376188860607,0.8603914886469618,0.15617376188860607,0.671627696988546,0.15617376188860607
,0.15811388300841897,0.8609063948148501,0.15811388300841897,0.6700747120629196,0.15811388300841897
,0.1414213562373095,0.8627781970796878,0.1414213562373095,0.6717926949011854,0.1414213562373095
,0.16012815380508713,0.8601720856172889,0.16012815380508713,0.6754666367001273,0.16012815380508713
,0.15617376188860607,0.8632848276122558,0.15617376188860607,0.6821734226639887,0.15617376188860607
,0.14433756729740643,0.861696738972829,0.14433756729740643,0.674476722962572,0.14433756729740643
,0.14285714285714285,0.8622076196524304,0.14285714285714285,0.6710949714290054,0.14285714285714285
,0.14285714285714285,0.8624034922891897,0.14285714285714285,0.674476722962572,0.14285714285714285
,0.15075567228888181,0.8600516141380843,0.15075567228888181,0.6709312531022438,0.15075567228888181
,0.14907119849998599,0.8603308738005774,0.14907119849998599,0.6715628668588575,0.14907119849998599
,0.1643989873053573,0.859689678917616,0.1643989873053573,0.6819001088883164,0.1643989873053573
,0.1543033499620919,0.8624602582881917,0.1543033499620919,0.6701495659955216,0.1543033499620919
,0.15249857033260467,0.8604171801758201,0.15249857033260467,0.6875123776904437,0.15249857033260467
,0.14744195615489714,0.8620564312619841,0.14744195615489714,0.673801623472614,0.14744195615489714
,0.14907119849998599,0.8644054385495982,0.14907119849998599,0.6694960679170584,0.14907119849998599
,0.16012815380508713,0.8631255708558665,0.16012815380508713,0.6748350229435136,0.16012815380508713
,0.14907119849998599,0.8603475101122543,0.14907119849998599,0.6687420092452228,0.14907119849998599
,0.1386750490563073,0.8645914716042681,0.1386750490563073,0.6722272941506432,0.1386750490563073
,0.1543033499620919,0.8592853011698384,0.1543033499620919,0.6667953246574092,0.1543033499620919
,0.15249857033260467,0.8627172381921655,0.15249857033260467,0.681771636949703,0.15249857033260467
,0.15249857033260467,0.8640227825368331,0.15249857033260467,0.6690942822027727,0.15249857033260467
,0.15075567228888181,0.8635114189004695,0.15075567228888181,0.6690942822027727,0.15075567228888181
,0.15811388300841897,0.8619364134779576,0.15811388300841897,0.6838115397547871,0.15811388300841897
,0.1414213562373095,0.8634573814552926,0.1414213562373095,0.6664537398747304,0.1414213562373095
,0.15249857033260467,0.8649185660127628,0.15249857033260467,0.6719646525731431,0.15249857033260467
,0.14907119849998599,0.8636228351306667,0.14907119849998599,0.6850331208361868,0.14907119849998599
,0.14907119849998599,0.8586205393237336,0.14907119849998599,0.6719646525731431,0.14907119849998599
,0.15617376188860607,0.8672473061714325,0.15617376188860607,0.6893821621250866,0.15617376188860607
,0.15075567228888181,0.8623880027135776,0.15075567228888181,0.6758903067362623,0.15075567228888181
,0.15075567228888181,0.8616731201674944,0.15075567228888181,0.6701276816736723,0.15075567228888181
,0.15075567228888181,0.8651538737307164,0.15075567228888181,0.6908173473102719,0.15075567228888181
,0.15249857033260467,0.865621945463213,0.15249857033260467,0.6908173473102719,0.15249857033260467
,0.14907119849998599,0.8625065249702388,0.14907119849998599,0.6749495114529004,0.14907119849998599
,0.14744195615489714,0.861416649706137,0.14744195615489714,0.6730475648007784,0.14744195615489714
,0.15249857033260467,0.8624941347890493,0.15249857033260467,0.6730199363658919,0.15249857033260467
,0.16012815380508713,0.8605230837203605,0.16012815380508713,0.6745522252904329,0.16012815380508713
,0.15249857033260467,0.8650385837967892,0.15249857033260467,0.6719646525731431,0.15249857033260467
,0.15249857033260467,0.863564087274749,0.15249857033260467,0.6705942975176467,0.15249857033260467
,0.15075567228888181,0.862783262560541,0.15075567228888181,0.6689871546605037,0.15075567228888181
,0.15249857033260467,0.8618234658353615,0.15249857033260467,0.6701495659955216,0.15249857033260467
,0.1543033499620919,0.8625521025194608,0.1543033499620919,0.6821734226639887,0.1543033499620919
,0.16666666666666666,0.8573657687437602,0.16666666666666666,0.6568781238969489,0.16666666666666666
,0.16222142113076254,0.8617184565521421,0.16222142113076254,0.6810858652615729,0.16222142113076254
,0.15811388300841897,0.86243796365175,0.15811388300841897,0.6720690393039406,0.15811388300841897
,0.1543033499620919,0.8638519067589829,0.1543033499620919,0.670529467387958,0.1543033499620919
,0.16222142113076254,0.8597919516448888,0.16222142113076254,0.6786279528036604,0.16222142113076254
,0.15617376188860607,0.8598673358124833,0.15617376188860607,0.6754064357685203,0.15617376188860607
,0.15617376188860607,0.8655413607572463,0.15617376188860607,0.6732172078881984,0.15617376188860607
,0.1543033499620919,0.8627734639758922,0.1543033499620919,0.6682305098425944,0.1543033499620919
,0.17407765595569785,0.8584955410949507,0.17407765595569785,0.6575975737371994,0.17407765595569785
,0.1690308509457033,0.8660612042260944,0.1690308509457033,0.6498611461477027,0.1690308509457033
,0.16012815380508713,0.8609077790221249,0.16012815380508713,0.6839097538392307,0.16012815380508713
,0.15617376188860607,0.8618366628228759,0.15617376188860607,0.670878283491491,0.15617376188860607
,0.1543033499620919,0.8600976610816302,0.1543033499620919,0.6883159491190152,0.1543033499620919
,0.1543033499620919,0.8658935656234612,0.1543033499620919,0.675638594372085,0.1543033499620919
