inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.15811388300841897,0.8667739939541765,0.15811388300841897,0.6803706449613004,0.15811388300841897
,0.15075567228888181,0.8615399434752354,0.15075567228888181,0.7055625221650398,0.15075567228888181
,0.16012815380508713,0.8631719013259433,0.16012815380508713,0.6826837686668172,0.16012815380508713
,0.14586499149789456,0.8678634465689713,0.14586499149789456,0.7494986796828902,0.14586499149789456
,0.15249857033260467,0.861660890736215,0.15249857033260467,0.7129829139659626,0.15249857033260467
,0.16012815380508713,0.8641109719467396,0.16012815380508713,0.6810858392799388,0.16012815380508713
,0.1543033499620919,0.8604416748114811,0.1543033499620919,0.7072855385783217,0.1543033499620919
,0.15249857033260467,0.8590575794147465,0.15249857033260467,0.7055625221650398,0.15249857033260467
,0.15811388300841897,0.8692135323266706,0.15811388300841897,0.6883811440544582,0.15811388300841897
,0.15249857033260467,0.8652476476447659,0.15249857033260467,0.7129829139659626,0.15249857033260467
,0.15617376188860607,0.8670068808589384,0.15617376188860607,0.7243433608373541,0.15617376188860607
,0.14744195615489714,0.8678634465689713,0.14744195615489714,0.7216937881877814,0.14744195615489714
,0.15617376188860607,0.8607701156116576,0.15617376188860607,0.7076837686668173,0.15617376188860607
,0.15617376188860607,0.8603363358497528,0.15617376188860607,0.6826837686668172,0.15617376188860607
,0.15617376188860607,0.8617447565089515,0.15617376188860607,0.678436266630366,0.15617376188860607
,0.14586499149789456,0.8714034130024848,0.14586499149789456,0.6562918939417458,0.14586499149789456
,0.15075567228888181,0.8586237996528416,0.15075567228888181,0.7055625221650398,0.15075567228888181
,0.14907119849998599,0.867171482283257,0.14907119849998599,0.7494986796828902,0.14907119849998599
,0.14744195615489714,0.8687100058589384,0.14744195615489714,0.7960425487761947,0.14744195615489714
,0.14744195615489714,0.868467401097723,0.14744195615489714,0.8295439944633688,0.14744195615489714
,0.14586499149789456,0.8630098474779481,0.14586499149789456,0.7618191142726957,0.14586499149789456
,0.14907119849998599,0.8709696332405801,0.14907119849998599,0.7133048872290015,0.14907119849998599
,0.14744195615489714,0.8655667569508628,0.14744195615489714,0.7420711766303871,0.14744195615489714
,0.14586499149789456,0.8631469547392233,0.14586499149789456,0.7081358379891558,0.14586499149789456
,0.16012815380508713,0.8684220594303669,0.16012815380508713,0.7133811440544581,0.16012815380508713
,0.14907119849998599,0.8664791424604341,0.14907119849998599,0.7201969528821291,0.14907119849998599
,0.14433756729740643,0.8625438117785234,0.14433756729740643,0.7121410875357347,0.14433756729740643
,0.14433756729740643,0.8695264966598041,0.14433756729740643,0.7494986796828902,0.14433756729740643
,0.15617376188860607,0.8682169143613027,0.15617376188860607,0.69010416046774,0.15617376188860607
,0.15617376188860607,0.8620068728790721,0.15617376188860607,0.6883811440544582,0.15617376188860607
,0.1543033499620919,0.8626988371647865,0.1543033499620919,0.7129829139659626,0.1543033499620919
,0.14907119849998599,0.8618195851166397,0.14907119849998599,0.7129066571405059,0.14907119849998599
,0.15811388300841897,0.8643955982371403,0.15811388300841897,0.6826837686668172,0.15811388300841897
,0.15811388300841897,0.8600349965640385,0.15811388300841897,0.7576977162181432,0.15811388300841897
,0.15075567228888181,0.8709696332405801,0.15075567228888181,0.7125084270520103,0.15075567228888181
,0.14907119849998599,0.8709696332405801,0.14907119849998599,0.7133048872290015,0.14907119849998599
,0.14907119849998599,0.8648824048168116,0.14907119849998599,0.7125084270520103,0.14907119849998599
,0.14907119849998599,0.871787815058762,0.14907119849998599,0.7133048872290015,0.14907119849998599
,0.14744195615489714,0.8663433547417297,0.14744195615489714,0.7107854106387285,0.14744195615489714
,0.14744195615489714,0.8700828185226547,0.14744195615489714,0.7137031173174971,0.14744195615489714
,0.14744195615489714,0.8652334236175295,0.14744195615489714,0.7500198945791051,0.14744195615489714
,0.15617376188860607,0.8697191465041598,0.15617376188860607,0.7133811440544581,0.15617376188860607
,0.14907119849998599,0.860400954635666,0.14907119849998599,0.7146296735537878,0.14907119849998599
,0.1543033499620919,0.861103448944991,0.1543033499620919,0.7076837686668173,0.1543033499620919
,0.1543033499620919,0.8587678764090072,0.1543033499620919,0.706358982342031,0.1543033499620919
,0.15249857033260467,0.8591083414781477,0.15249857033260467,0.6832120948146124,0.15249857033260467
,0.15249857033260467,0.8623528550219293,0.15249857033260467,0.7139403607744732,0.15249857033260467
,0.15075567228888181,0.8567570263240989,0.15075567228888181,0.7244789213887575,0.15075567228888181
,0.1543033499620919,0.8643955982371403,0.1543033499620919,0.7133811440544581,0.1543033499620919
,0.15075567228888181,0.86964903876075,0.15075567228888181,0.7141013474059926,0.15075567228888181
,0.15075567228888181,0.8641129270226461,0.15075567228888181,0.7133811440544581,0.15075567228888181
,0.15075567228888181,0.8709696332405801,0.15075567228888181,0.7133048872290015,0.15075567228888181
,0.16012815380508713,0.8637777564391289,0.16012815380508713,0.6763150201285886,0.16012815380508713
,0.1543033499620919,0.859746241380138,0.1543033499620919,0.7668411244323478,0.1543033499620919
,0.16012815380508713,0.8643955982371403,0.16012815380508713,0.6826837686668172,0.16012815380508713
,0.15811388300841897,0.8649982768085689,0.15811388300841897,0.6879829139659626,0.15811388300841897
,0.15811388300841897,0.8599951561960733,0.15811388300841897,0.687804852847759,0.15811388300841897
,0.15811388300841897,0.8627381215640386,0.15811388300841897,0.6826837686668172,0.15811388300841897
,0.15617376188860607,0.8691529262660646,0.15617376188860607,0.7046408647085955,0.15617376188860607
,0.15617376188860607,0.8658483144093845,0.15617376188860607,0.7133811440544581,0.15617376188860607
,0.1543033499620919,0.8604687763259433,0.1543033499620919,0.687584683877467,0.1543033499620919
,0.1543033499620919,0.8621600687153081,0.1543033499620919,0.7094067850800991,0.1543033499620919
,0.15075567228888181,0.8652157381501447,0.15075567228888181,0.7133048872290015,0.15075567228888181
,0.15075567228888181,0.8664791424604341,0.15075567228888181,0.7186802893536034,0.15075567228888181
,0.16012815380508713,0.8606261179185387,0.16012815380508713,0.707470729372915,0.16012815380508713
,0.1543033499620919,0.8636811240311458,0.1543033499620919,0.6822855385783216,0.1543033499620919
,0.15811388300841897,0.8617447565089515,0.15811388300841897,0.678436266630366,0.15811388300841897
,0.15617376188860607,0.8564544136649843,0.15617376188860607,0.7142780813130103,0.15617376188860607
,0.19245008972987526,0.8648413195855357,0.19245008972987526,0.6705248566265968,0.19245008972987526
,0.15811388300841897,0.8641118911540195,0.15811388300841897,0.7133811440544581,0.15811388300841897
,0.16012815380508713,0.8612680502941067,0.16012815380508713,0.6822855385783216,0.16012815380508713
,0.15811388300841897,0.8602678834688005,0.15811388300841897,0.6892191969577552,0.15811388300841897
,0.15617376188860607,0.8579886398554605,0.15617376188860607,0.7084577954042288,0.15617376188860607
,0.15617376188860607,0.8732241203604135,0.15617376188860607,0.6855465845460125,0.15617376188860607
,0.16222142113076254,0.8637702824369637,0.16222142113076254,0.6779129495154671,0.16222142113076254
,0.15617376188860607,0.8599989371863311,0.15617376188860607,0.7076837686668173,0.15617376188860607
,0.15617376188860607,0.8643955982371403,0.15617376188860607,0.7133811440544581,0.15617376188860607
,0.15617376188860607,0.8593683298973719,0.15617376188860607,0.6822855385783216,0.15617376188860607
,0.16222142113076254,0.8583909127480798,0.16222142113076254,0.7559746998048612,0.16222142113076254
,0.15617376188860607,0.8637515144211814,0.15617376188860607,0.719637736162114,0.15617376188860607
,0.15811388300841897,0.859194219536551,0.15811388300841897,0.6885062310808616,0.15811388300841897
,0.15811388300841897,0.8627667335770256,0.15811388300841897,0.6824106256047251,0.15811388300841897
,0.16012815380508713,0.8607246704077162,0.16012815380508713,0.7045605864185241,0.16012815380508713
,0.16012815380508713,0.8681588702849605,0.16012815380508713,0.683610324903108,0.16012815380508713
,0.16222142113076254,0.8625382871661726,0.16222142113076254,0.7547246452378031,0.16222142113076254
,0.16012815380508713,0.8591403355257669,0.16012815380508713,0.6885062310808616,0.16012815380508713
,0.15811388300841897,0.857121080331651,0.15811388300841897,0.7084577954042288,0.15811388300841897
,0.1643989873053573,0.8618527739242278,0.1643989873053573,0.6790308489025595,0.1643989873053573
,0.16012815380508713,0.8593683298973719,0.16012815380508713,0.7616720751925021,0.16012815380508713
,0.16012815380508713,0.8643593836789734,0.16012815380508713,0.7260594515099664,0.16012815380508713
,0.17149858514250885,0.8684826828619951,0.17149858514250885,0.7004094677252571,0.17149858514250885
,0.15811388300841897,0.8584337741130947,0.15811388300841897,0.7516367608999188,0.15811388300841897
,0.16222142113076254,0.8599951561960733,0.16222142113076254,0.7045605864185241,0.16222142113076254
,0.1643989873053573,0.8630713858085686,0.1643989873053573,0.7157962971504226,0.1643989873053573
,0.16222142113076254,0.8586745617162431,0.16222142113076254,0.6885062310808616,0.16222142113076254
,0.1889822365046136,0.8643001096769518,0.1889822365046136,0.6718845057494038,0.1889822365046136
,0.16012815380508713,0.8628186770737507,0.16012815380508713,0.7252871007839544,0.16012815380508713
,0.16012815380508713,0.8625458436483856,0.16012815380508713,0.7494986796828902,0.16012815380508713
,0.17149858514250885,0.8621644538733465,0.17149858514250885,0.6950083089425195,0.17149858514250885
,0.1643989873053573,0.864043179672654,0.1643989873053573,0.7175646798169413,0.1643989873053573
,0.16222142113076254,0.868811498064607,0.16222142113076254,0.7178155142617525,0.16222142113076254
,0.18569533817705186,0.8584280189603655,0.18569533817705186,0.7526594881726462,0.18569533817705186
,0.16222142113076254,0.8654252526646888,0.16222142113076254,0.7179175436522001,0.16222142113076254
,0.16222142113076254,0.8613923062464875,0.16222142113076254,0.7095986622838385,0.16222142113076254
,0.17149858514250885,0.8639328540427187,0.17149858514250885,0.6897444295669275,0.17149858514250885
,0.1643989873053573,0.8621778782804203,0.1643989873053573,0.6790308489025595,0.1643989873053573
,0.16222142113076254,0.8661307172847593,0.16222142113076254,0.6826837686668172,0.16222142113076254
,0.16222142113076254,0.8690262120848432,0.16222142113076254,0.7217000254228197,0.16222142113076254
,0.16222142113076254,0.8669235591934418,0.16222142113076254,0.717121083475209,0.16222142113076254
,0.17149858514250885,0.8720823051645241,0.17149858514250885,0.6557316442493057,0.17149858514250885
,0.1889822365046136,0.8592620705175393,0.1889822365046136,0.669286324516505,0.1889822365046136
,0.1643989873053573,0.8667535216739054,0.1643989873053573,0.7179175436522001,0.1643989873053573
,0.17149858514250885,0.8708267372159103,0.17149858514250885,0.6617457860502285,0.17149858514250885
,0.17149858514250885,0.8626767187606131,0.17149858514250885,0.6561785067218872,0.17149858514250885
,0.16666666666666666,0.8641078679822185,0.16666666666666666,0.7034974392468671,0.16666666666666666
,0.1643989873053573,0.8609826486210164,0.1643989873053573,0.7493520795546345,0.1643989873053573
,0.1643989873053573,0.8596571871988685,0.1643989873053573,0.7150279036422834,0.1643989873053573
,0.17149858514250885,0.8610916465294733,0.17149858514250885,0.6701945252719212,0.17149858514250885
,0.17149858514250885,0.866772108735665,0.17149858514250885,0.6564466407510832,0.17149858514250885
,0.17407765595569785,0.8516891387496699,0.17407765595569785,0.7010191057284939,0.17407765595569785
,0.17149858514250885,0.8691986757378765,0.17149858514250885,0.6669929872620098,0.17149858514250885
,0.16666666666666666,0.8696679431654366,0.16666666666666666,0.6884365882621031,0.16666666666666666
,0.1690308509457033,0.8638748754426407,0.1690308509457033,0.6757603346945452,0.1690308509457033
,0.1643989873053573,0.8568995479226186,0.1643989873053573,0.7581777893159473,0.1643989873053573
,0.1643989873053573,0.8660829860781353,0.1643989873053573,0.7127536124195832,0.1643989873053573
,0.1643989873053573,0.869833775701705,0.1643989873053573,0.7178155142617525,0.1643989873053573
,0.17149858514250885,0.8647079631527314,0.17149858514250885,0.7000248523406418,0.17149858514250885
,0.16666666666666666,0.8634384578457548,0.16666666666666666,0.6846488767080873,0.16666666666666666
,0.16666666666666666,0.8647055790648392,0.16666666666666666,0.7507502862634442,0.16666666666666666
,0.1690308509457033,0.8616160749203955,0.1690308509457033,0.6820822072664178,0.1690308509457033
,0.1690308509457033,0.8600186345139837,0.1690308509457033,0.6789715659655591,0.1690308509457033
,0.17149858514250885,0.866865097930909,0.17149858514250885,0.6857713306430412,0.17149858514250885
,0.18257418583505536,0.8564937860706159,0.18257418583505536,0.6764117337847095,0.18257418583505536
,0.17407765595569785,0.8606675021707513,0.17407765595569785,0.6841281062851429,0.17407765595569785
,0.17149858514250885,0.8685821306461421,0.17149858514250885,0.6578528907510832,0.17149858514250885
,0.1796053020267749,0.8629771775850076,0.1796053020267749,0.6850615882621032,0.1796053020267749
,0.1767766952966369,0.8626659267163117,0.1767766952966369,0.6771128703133851,0.1767766952966369
,0.1767766952966369,0.8530359555130977,0.1767766952966369,0.7107992629265603,0.1767766952966369
,0.18569533817705186,0.8574345459203903,0.18569533817705186,0.7544877688101372,0.18569533817705186
,0.1889822365046136,0.8569956678465644,0.1889822365046136,0.6348300412103196,0.1889822365046136
,0.17407765595569785,0.8702042504618104,0.17407765595569785,0.6557316442493057,0.17407765595569785
,0.17407765595569785,0.8669337552902467,0.17407765595569785,0.6540086278360239,0.17407765595569785
,0.1796053020267749,0.8604641983964278,0.1796053020267749,0.6795855988227533,0.1796053020267749
,0.17407765595569785,0.8619624330463274,0.17407765595569785,0.6711210815082119,0.17407765595569785
,0.19245008972987526,0.8568335047751829,0.19245008972987526,0.5883945490708802,0.19245008972987526
,0.1767766952966369,0.8566646369681088,0.1767766952966369,0.6795134668571678,0.1767766952966369
,0.19245008972987526,0.8598564209203903,0.19245008972987526,0.749206344094502,0.19245008972987526
,0.19245008972987526,0.8558784978717521,0.19245008972987526,0.6350126710804495,0.19245008972987526
,0.18569533817705186,0.8607958148597843,0.18569533817705186,0.6696991685532023,0.18569533817705186
,0.1767766952966369,0.8652411168212574,0.1767766952966369,0.6731385113390261,0.1767766952966369
,0.1767766952966369,0.861553752183531,0.1767766952966369,0.6723157717736987,0.1767766952966369
,0.17407765595569785,0.8641804802941302,0.17407765595569785,0.6975290744102589,0.17407765595569785
,0.17407765595569785,0.8640861496249334,0.17407765595569785,0.7373768957144243,0.17407765595569785
,0.18257418583505536,0.8593782851610335,0.18257418583505536,0.6880265775890776,0.18257418583505536
,0.19611613513818404,0.8583863227089054,0.19611613513818404,0.6527687614066823,0.19611613513818404
,0.17407765595569785,0.8659735913334915,0.17407765595569785,0.68279505165861,0.17407765595569785
,0.19245008972987526,0.8589772603909571,0.19245008972987526,0.7305081260344336,0.19245008972987526
,0.17407765595569785,0.8539590718853245,0.17407765595569785,0.6788289609859977,0.17407765595569785
,0.18257418583505536,0.8591199832460797,0.18257418583505536,0.7526594881726462,0.18257418583505536
,0.1767766952966369,0.8647448069539659,0.1767766952966369,0.7032247515596716,0.1767766952966369
,0.19245008972987526,0.8566188169705674,0.19245008972987526,0.6387484495324799,0.19245008972987526
,0.1796053020267749,0.8621465585485153,0.1796053020267749,0.6736052280709194,0.1796053020267749
,0.1767766952966369,0.8611836274103097,0.1767766952966369,0.6656362575377077,0.1767766952966369
,0.18569533817705186,0.8589774480131448,0.18569533817705186,0.6226826272208005,0.18569533817705186
,0.18569533817705186,0.8588184744918188,0.18569533817705186,0.6661541822341938,0.18569533817705186
,0.1767766952966369,0.8492477844710551,0.1767766952966369,0.6625396199935163,0.1767766952966369
,0.19245008972987526,0.8608034899119794,0.19245008972987526,0.6391448030588995,0.19245008972987526
,0.1767766952966369,0.8638177552822331,0.1767766952966369,0.7154889529617792,0.1767766952966369
,0.18569533817705186,0.8578022476654718,0.18569533817705186,0.6333947743802298,0.18569533817705186
,0.18257418583505536,0.8574562655226146,0.18257418583505536,0.6338076184169271,0.18257418583505536
,0.1889822365046136,0.8563487351962147,0.1889822365046136,0.6351746601411437,0.1889822365046136
,0.19611613513818404,0.8526629144283016,0.19611613513818404,0.6228890808548856,0.19611613513818404
,0.1889822365046136,0.858969695450685,0.1889822365046136,0.6710140342114027,0.1889822365046136
,0.1889822365046136,0.8552268766997612,0.1889822365046136,0.6518107458127348,0.1889822365046136
,0.1796053020267749,0.8469367289154115,0.1796053020267749,0.6722343080984851,0.1796053020267749
,0.18569533817705186,0.8593429334755216,0.18569533817705186,0.6475791375087581,0.18569533817705186
,0.2041241452319315,0.8560762719280688,0.2041241452319315,0.6084669453524918,0.2041241452319315
,0.18257418583505536,0.8575311192655738,0.18257418583505536,0.6653284941607993,0.18257418583505536
,0.1796053020267749,0.8641767819173067,0.1796053020267749,0.6948465631243091,0.1796053020267749
,0.1889822365046136,0.8557507242024501,0.1889822365046136,0.6510294616959161,0.1889822365046136
,0.18257418583505536,0.857378794085086,0.18257418583505536,0.6333947743802298,0.18257418583505536
,0.19245008972987526,0.8579722058816229,0.19245008972987526,0.6282665871205497,0.19245008972987526
,0.18569533817705186,0.8591498194307082,0.18569533817705186,0.6316222812207255,0.18569533817705186
,0.18569533817705186,0.8590354218597699,0.18569533817705186,0.6324479692941201,0.18569533817705186
,0.18569533817705186,0.8573982916759894,0.18569533817705186,0.6271633603035072,0.18569533817705186
,0.2,0.8581056727187123,0.2,0.7572182627314207,0.2
,0.18569533817705186,0.8542885021495257,0.18569533817705186,0.7461549857306436,0.18569533817705186
,0.2,0.8593711286432097,0.2,0.6554880596522963,0.2
,0.19245008972987526,0.8600232383415362,0.19245008972987526,0.6701120125898995,0.19245008972987526
,0.19245008972987526,0.8599008943089864,0.19245008972987526,0.7553090608222187,0.19245008972987526
,0.1889822365046136,0.8542979528483042,0.1889822365046136,0.6261717230070095,0.1889822365046136
,0.19611613513818404,0.8520804960048178,0.19611613513818404,0.6225156330307798,0.19611613513818404
,0.19245008972987526,0.8549785084397673,0.19245008972987526,0.6318788849104792,0.19245008972987526
,0.19245008972987526,0.850690614426731,0.19245008972987526,0.6429056929717801,0.19245008972987526
,0.19611613513818404,0.858913378116646,0.19611613513818404,0.6286683728348355,0.19611613513818404
,0.1889822365046136,0.8578116517612437,0.1889822365046136,0.6931198658797344,0.1889822365046136
,0.19611613513818404,0.857042972780029,0.19611613513818404,0.7309780867566879,0.19611613513818404
,0.2,0.8542031705103091,0.2,0.6457999057813805,0.2
,0.2,0.8560296806242798,0.2,0.5999614317066515,0.2
,0.19245008972987526,0.8555102709349438,0.19245008972987526,0.6620096543366817,0.19245008972987526
,0.20851441405707477,0.8412890823203195,0.20851441405707477,0.6314144199107613,0.20851441405707477
,0.2,0.8632480074495417,0.2,0.6153335033403818,0.2
,0.19611613513818404,0.8515984188834009,0.19611613513818404,0.6090984466721626,0.19611613513818404
