inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.028377088828627633,0.0,0.02686979835255923
0.0,,0.0,0.024242411293137475,0.0,0.028263773766947893
0.0,,0.0,0.022008706667086247,0.0,0.03005588054133321
0.0,,0.0,0.023719315899007245,0.0,0.031665991836545754
0.0,,0.0,0.020674451238288104,0.0,0.03510109923697285
0.0,,0.0,0.019014342333856033,0.0,0.025378237434113358
0.0,,0.0,0.017119670436174787,0.0,0.028538121762827395
0.0,,0.0,0.019384147859976594,0.0,0.022589501277798362
0.0,,0.0,0.016692515907201153,0.0,0.025098291286510054
0.0,,0.0,0.016869569111249632,0.0,0.02919946650179352
0.0,,0.0,0.016363117050897037,0.0,0.02696237307102596
0.0,,0.0,0.016206254670990832,0.0,0.021995350638137966
0.0,,0.0,0.013886788875566705,0.0,0.02261782915759736
0.0,,0.0,0.01674949450119645,0.0,0.022148152941263766
0.0,,0.0,0.014857676171961758,0.0,0.026400199588944958
0.0,,0.0,0.01601726064751735,0.0,0.026283235228669877
0.0,,0.0,0.015281175345515331,0.0,0.03632092542949392
0.0,,0.0,0.014674335388224984,0.0,0.03631312119998902
0.0,,0.0,0.014445664308045647,0.0,0.033645390105484514
0.0,,0.0,0.01414268864966869,0.0,0.0337819493309579
0.0,,0.0,0.012504275800024698,0.0,0.03135390839591258
0.0,,0.0,0.013007862520216837,0.0,0.02848357890957179
0.0,,0.0,0.012491327787734588,0.0,0.029311229474117663
0.0,,0.0,0.009924031025309187,0.0,0.031976056017449905
0.0,,0.0,0.009853646471287182,0.0,0.028053236199644994
0.0,,0.0,0.010867399369132684,0.0,0.031120681944824043
0.0,,0.0,0.010426210309801707,0.0,0.029695994251056745
0.0,,0.0,0.010193904723361293,0.0,0.03287308288589731
0.0,,0.0,0.010650123182519865,0.0,0.031230822823462
0.0,,0.0,0.009363649438987922,0.0,0.034633733547952746
0.0,,0.0,0.009716267682627278,0.0,0.032179775547236084
0.0,,0.0,0.00973529494173996,0.0,0.03231296756438397
0.0,,0.0,0.010439451759228547,0.0,0.03614114668616791
0.0,,0.0,0.010050923052067682,0.0,0.035694569307339885
0.0,,0.0,0.010395647571963184,0.0,0.03669468549412771
0.0,,0.0,0.010938059229735068,0.0,0.03815586262650753
0.0,,0.0,0.008150791669988609,0.0,0.03375146190565304
0.0,,0.0,0.009189358315398207,0.0,0.0323287691045455
