inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6711103687884621,0.7071067811865476,0.6592313526286873
0.5773502691896257,,0.5773502691896257,0.709507737218821,0.5773502691896257,0.6822875487463282
0.5,,0.5,0.7282313567679931,0.5,0.7012299112518828
0.4472135954999579,,0.4472135954999579,0.7449221644777395,0.4472135954999579,0.7039352649453505
0.408248290463863,,0.408248290463863,0.7634308452213723,0.408248290463863,0.7003158795732181
0.3779644730092272,,0.3779644730092272,0.7673920211900359,0.3779644730092272,0.7046116174404946
0.3535533905932738,,0.3535533905932738,0.7801770551450115,0.3535533905932738,0.715606247546511
0.3333333333333333,,0.3333333333333333,0.7787477913389729,0.3333333333333333,0.7205438678004079
0.31622776601683794,,0.31622776601683794,0.7908169453765166,0.31622776601683794,0.7077965772549824
0.30151134457776363,,0.30151134457776363,0.8060933860384664,0.30151134457776363,0.7013761071876395
0.28867513459481287,,0.28867513459481287,0.8124722489070674,0.28867513459481287,0.6452751627315043
0.2773500981126146,,0.2773500981126146,0.8144959848123036,0.2773500981126146,0.6509582814651111
0.2672612419124244,,0.2672612419124244,0.8216498834277772,0.2672612419124244,0.6358609005504027
0.2581988897471611,,0.2581988897471611,0.822471351249449,0.2581988897471611,0.6384048261989174
0.25,,0.25,0.8301789435316903,0.25,0.6589630187593322
0.24253562503633297,,0.24253562503633297,0.8242483632695962,0.24253562503633297,0.6537552374290978
0.23570226039551584,,0.23570226039551584,0.8351438038652454,0.23570226039551584,0.6574770810580663
0.22941573387056177,,0.22941573387056177,0.8349787306550793,0.22941573387056177,0.6609157245003523
0.22360679774997896,,0.22360679774997896,0.8402467901555106,0.22360679774997896,0.6548005294327368
0.21821789023599236,,0.21821789023599236,0.8420265349792402,0.21821789023599236,0.6614934389584204
0.21320071635561044,,0.21320071635561044,0.8451416922788574,0.21320071635561044,0.6731869471874974
0.20851441405707477,,0.20851441405707477,0.8499898586280159,0.20851441405707477,0.6681594166361595
0.2041241452319315,,0.2041241452319315,0.8592337857561956,0.2041241452319315,0.6680311125733343
0.2,,0.2,0.8558890519084188,0.2,0.6749392625518442
0.19611613513818404,,0.19611613513818404,0.8572904231692642,0.19611613513818404,0.6873516015285136
0.19245008972987526,,0.19245008972987526,0.8636767587150064,0.19245008972987526,0.6854122240685953
0.1889822365046136,,0.1889822365046136,0.8648460340994504,0.1889822365046136,0.6796125904933744
0.18569533817705186,,0.18569533817705186,0.8742250560993469,0.18569533817705186,0.6681728430346774
0.18257418583505536,,0.18257418583505536,0.8666740777446844,0.18257418583505536,0.680241088725882
0.1796053020267749,,0.1796053020267749,0.868083112584064,0.1796053020267749,0.680541190487075
0.1767766952966369,,0.1767766952966369,0.8688717533917159,0.1767766952966369,0.6864416802227741
0.17149858514250885,,0.17149858514250885,0.8728194297271153,0.17149858514250885,0.6709518507656111
0.16666666666666666,,0.16666666666666666,0.8739272387124525,0.16666666666666666,0.6758898583076806
0.1643989873053573,,0.1643989873053573,0.8774506655878999,0.1643989873053573,0.6647832062533803
0.1543033499620919,,0.1543033499620919,0.8824305107646739,0.1543033499620919,0.6599541308634479
0.15075567228888181,,0.15075567228888181,0.8822661842808118,0.15075567228888181,0.6626400613582123
0.14907119849998599,,0.14907119849998599,0.8780316157440021,0.14907119849998599,0.6703150203222116
