inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4013389851426893,1.0,0.5,1.0,0.5
0.7071067811865476,0.618008926524783,0.7071067811865476,0.7166856881990413,0.7071067811865476,0.6701737905119775
0.5773502691896257,0.6436678561336935,0.5773502691896257,0.7438940881077379,0.5773502691896257,0.725129168623767
0.5,0.6612414172937742,0.5,0.7599406528189911,0.5,0.6794739314232033
0.4472135954999579,0.6751996853635298,0.4472135954999579,0.7789089249029901,0.4472135954999579,0.7253170502583373
0.408248290463863,0.6843208728709321,0.408248290463863,0.7858251540744122,0.408248290463863,0.7214654767496477
0.3779644730092272,0.693879963194709,0.3779644730092272,0.7926272540515864,0.3779644730092272,0.7037106622827619
0.3535533905932738,0.7032732179830314,0.3535533905932738,0.811139009358594,0.3535533905932738,0.71488961953969
0.3333333333333333,0.7141477991571824,0.3333333333333333,0.82216388952294,0.3333333333333333,0.7213715359323626
0.31622776601683794,0.7226249949942077,0.31622776601683794,0.8282355626569277,0.31622776601683794,0.7153593236261155
0.30151134457776363,0.7276231029187296,0.30151134457776363,0.8319105227117096,0.30151134457776363,0.7141380930014091
0.28867513459481287,0.7358467012809059,0.28867513459481287,0.8375256790687058,0.28867513459481287,0.720901831845937
0.2773500981126146,0.7392822851517216,0.2773500981126146,0.8426158411321616,0.2773500981126146,0.7144199154532644
0.2672612419124244,0.7420625503026002,0.2672612419124244,0.8438027847523396,0.2672612419124244,0.712353217472992
0.2581988897471611,0.7450339533175231,0.2581988897471611,0.8467929696416343,0.2581988897471611,0.7020197275716299
0.25,0.7478383578628773,0.25,0.8487788176215476,0.25,0.7040864255519023
0.24253562503633297,0.7488027851879099,0.24253562503633297,0.8502624971467702,0.24253562503633297,0.6945984030061062
0.23570226039551584,0.7508919095455804,0.23570226039551584,0.8555352659210226,0.23570226039551584,0.684264913104744
0.22941573387056177,0.75450725988331,0.22941573387056177,0.8579091531613787,0.22941573387056177,0.6853922029121653
0.22360679774997896,0.7577165464258153,0.22360679774997896,0.8620634558320018,0.22360679774997896,0.6658525129168624
0.21821789023599236,0.7621747008273227,0.21821789023599236,0.8637525679068706,0.21821789023599236,0.6852043212775951
0.21320071635561044,0.7664201629882506,0.21320071635561044,0.8662634101803242,0.21320071635561044,0.6839830906528886
0.20851441405707477,0.7699257125229418,0.20851441405707477,0.8722437799589134,0.20851441405707477,0.691874119304838
0.2041241452319315,0.7722615471081462,0.2041241452319315,0.8732709427071444,0.2041241452319315,0.7028651949271959
0.2,0.7744111579696981,0.2,0.8759872175302442,0.2,0.665570690465007
0.19611613513818404,0.7759882970206715,0.19611613513818404,0.8763752567906871,0.19611613513818404,0.6928135274776891
0.19245008972987526,0.7778421964574558,0.19245008972987526,0.8815795480483908,0.19245008972987526,0.6710192578675435
0.1889822365046136,0.7797358400146528,0.1889822365046136,0.8836566993837024,0.1889822365046136,0.6635979333020198
0.18569533817705186,0.7828579846994568,0.18569533817705186,0.8833143118009587,0.18569533817705186,0.6653828088304369
0.18257418583505536,0.7838728947185343,0.18257418583505536,0.884432777904588,0.18257418583505536,0.6666040394551432
0.1767766952966369,0.7853164875437044,0.1767766952966369,0.8883131705090163,0.1767766952966369,0.6500704556129638
0.17407765595569785,0.7867678413868204,0.17407765595569785,0.888221867153618,0.17407765595569785,0.6433067167684359
0.17149858514250885,0.7877866908830341,0.17149858514250885,0.8902077151335311,0.17149858514250885,0.6537341474870831
0.1690308509457033,0.7889273522976535,0.1690308509457033,0.8915087879479571,0.1690308509457033,0.6529826209488022
0.16666666666666666,0.7901181774573283,0.16666666666666666,0.8930609449897283,0.16666666666666666,0.6248003757632692
0.1643989873053573,0.7906399801232614,0.1643989873053573,0.8926044282127368,0.1643989873053573,0.6499765147956788
0.16222142113076254,0.7922513130765347,0.16222142113076254,0.8931522483451266,0.16222142113076254,0.6362611554720526
0.16012815380508713,0.7947657570416056,0.16012815380508713,0.8973293768545995,0.16012815380508713,0.6401127289807421
0.15249857033260467,0.7952270695631414,0.15249857033260467,0.8945902761926501,0.15249857033260467,0.6370126820103335
