inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4256417828019503,1.0,0.5,1.0,0.5
0.7071067811865476,0.6343469755734403,0.7071067811865476,0.7100023046784973,0.7071067811865476,0.6784396901512357
0.5773502691896257,0.6737995093499827,0.5773502691896257,0.7500576169624338,0.5773502691896257,0.6353744005901881
0.5,0.6925029164428761,0.5,0.7748098640239687,0.5,0.6528033935817041
0.4472135954999579,0.7117795446767513,0.4472135954999579,0.7866328647153722,0.4472135954999579,0.6529878273699742
0.408248290463863,0.7213512007529971,0.408248290463863,0.7977183682876239,0.408248290463863,0.6537255625230542
0.3779644730092272,0.7317443103079831,0.3779644730092272,0.8053238073288776,0.3779644730092272,0.6095536702323866
0.3535533905932738,0.7383969794119244,0.3535533905932738,0.8130444802949989,0.3535533905932738,0.6676503135374401
0.3333333333333333,0.7480256583980628,0.3333333333333333,0.8215717907351925,0.3333333333333333,0.6809295462928808
0.31622776601683794,0.7556671861781107,0.31622776601683794,0.8308365982945379,0.31622776601683794,0.6617484323127997
0.30151134457776363,0.7616802402262748,0.30151134457776363,0.8359299377736805,0.30151134457776363,0.6903356694946514
0.28867513459481287,0.7651632417520685,0.28867513459481287,0.8392717215948375,0.28867513459481287,0.683603836222796
0.2773500981126146,0.7691288577552092,0.2773500981126146,0.8439732657294308,0.2773500981126146,0.6903356694946514
0.2672612419124244,0.7726558964648172,0.2672612419124244,0.8525466697395714,0.2672612419124244,0.6611951309479897
0.2581988897471611,0.7767280353812229,0.2581988897471611,0.854436506107398,0.2581988897471611,0.6625783843600147
0.25,0.7807719600222166,0.25,0.8565337635399862,0.25,0.6762264846919955
0.24253562503633297,0.7832309651718109,0.24253562503633297,0.8656602903894907,0.24253562503633297,0.6646993729251199
0.23570226039551584,0.7856291802924317,0.23570226039551584,0.8665821617884305,0.23570226039551584,0.6691257838436001
0.22941573387056177,0.7906072024391329,0.22941573387056177,0.8684489513712838,0.22941573387056177,0.6614717816303947
0.22360679774997896,0.793188048202018,0.22360679774997896,0.8744641622493662,0.22360679774997896,0.6426595352268536
0.21821789023599236,0.7968934654731442,0.21821789023599236,0.8733118230006914,0.21821789023599236,0.684341571375876
0.21320071635561044,0.8006374151941247,0.21320071635561044,0.8759161097026965,0.21320071635561044,0.6591663592770195
0.20851441405707477,0.8040337940423435,0.20851441405707477,0.8830606130444802,0.20851441405707477,0.6788085577277757
0.2041241452319315,0.8087053987693452,0.2041241452319315,0.8862180225858493,0.2041241452319315,0.683696053116931
0.2,0.8117126515162681,0.2,0.8899976953215026,0.2,0.683142751752121
0.19611613513818404,0.8152161790613083,0.19611613513818404,0.8931320580778981,0.19611613513818404,0.6699557358908153
0.19245008972987526,0.8155875115623045,0.19245008972987526,0.8963355611892141,0.19245008972987526,0.6870158613057912
0.1889822365046136,0.8197375584271916,0.1889822365046136,0.9002996082046555,0.1889822365046136,0.6700479527849502
0.18569533817705186,0.8232041255432387,0.18569533817705186,0.9026734270569255,0.18569533817705186,0.6682958317963851
0.18257418583505536,0.8244321305447909,0.18257418583505536,0.9042175616501498,0.18257418583505536,0.6764109184802656
0.1796053020267749,0.8265150096013801,0.1796053020267749,0.9053007605439041,0.1796053020267749,0.6768720029509406
0.1767766952966369,0.828985364521116,0.1767766952966369,0.9070523162018899,0.1767766952966369,0.6808373293987459
0.17407765595569785,0.8319274739881216,0.17407765595569785,0.9092878543443189,0.17407765595569785,0.6875691626706013
0.17149858514250885,0.8338315595116088,0.17149858514250885,0.9104632403779672,0.17149858514250885,0.6848948727406861
0.1690308509457033,0.8365405049633156,0.1690308509457033,0.9129983867250518,0.1690308509457033,0.666082626337145
0.16666666666666666,0.8370156593831176,0.16666666666666666,0.9138280709840977,0.16666666666666666,0.6787163408336407
0.1643989873053573,0.8390308909394631,0.1643989873053573,0.9170085273104402,0.1643989873053573,0.6854481741054961
0.16222142113076254,0.8396281750018167,0.16222142113076254,0.9190366443881078,0.16222142113076254,0.6686646993729252
0.16012815380508713,0.8404081088670458,0.16012815380508713,0.9198432818621802,0.16012815380508713,0.6634083364072298
0.15811388300841897,0.8431644354228575,0.15811388300841897,0.9206960129061996,0.15811388300841897,0.6615639985245297
0.1543033499620919,0.8438841504209,0.1543033499620919,0.9233002996082047,0.1543033499620919,0.6577831058649944
0.15075567228888181,0.8446074275366848,0.15075567228888181,0.9236229545978336,0.15075567228888181,0.6614717816303947
0.14907119849998599,0.8450841013739143,0.14907119849998599,0.92359990781286,0.14907119849998599,0.6554776835116193
0.14285714285714285,0.8454980804436837,0.14285714285714285,0.9222862410693708,0.14285714285714285,0.6556621172998893
0.1414213562373095,0.8455021720531837,0.1414213562373095,0.9224936621341323,0.1414213562373095,0.6555699004057544
