inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.1740667329036252,0.5,0.18342436754522168,0.5,0.14903846153846154,0.5
0.600548218830016,0.002232142857142857,0.8848945061228248,0.002232142857142857,0.8005189255189256,0.002232142857142857
0.600548218830016,0.0022271714922048997,0.8778917050023767,0.0022271714922048997,0.8005189255189256,0.0022271714922048997
0.600548218830016,0.0022222222222222222,0.8778917050023767,0.0022222222222222222,0.8005189255189256,0.0022222222222222222
0.600548218830016,0.0022172949002217295,0.8778917050023767,0.0022172949002217295,0.8005189255189256,0.0022172949002217295
0.5950481065201646,0.006535947712418301,0.8687850287457417,0.006535947712418301,0.73246336996337,0.006535947712418301
0.5967896434395621,0.002197802197802198,0.8778917050023767,0.002197802197802198,0.8005189255189256,0.002197802197802198
0.5967896434395621,0.002188183807439825,0.8778917050023767,0.002188183807439825,0.8005189255189256,0.002188183807439825
0.5967896434395621,0.002173913043478261,0.8778917050023767,0.002173913043478261,0.8005189255189256,0.002173913043478261
0.5967896434395621,0.0021691973969631237,0.8778917050023767,0.0021691973969631237,0.8005189255189256,0.0021691973969631237
0.5967896434395621,0.0021645021645021645,0.8778917050023767,0.0021645021645021645,0.8005189255189256,0.0021645021645021645
0.5967896434395621,0.0021598272138228943,0.8778917050023767,0.0021598272138228943,0.8005189255189256,0.0021598272138228943
0.5967896434395621,0.0021551724137931034,0.8778917050023767,0.0021551724137931034,0.8005189255189256,0.0021551724137931034
0.5967896434395621,0.002150537634408602,0.8778917050023767,0.002150537634408602,0.8005189255189256,0.002150537634408602
0.5967896434395621,0.002145922746781116,0.8778917050023767,0.002145922746781116,0.8005189255189256,0.002145922746781116
0.5967896434395621,0.0021413276231263384,0.8778917050023767,0.0021413276231263384,0.8005189255189256,0.0021413276231263384
0.5967896434395621,0.0021321961620469083,0.8843975331400833,0.0021321961620469083,0.8005189255189256,0.0021321961620469083
0.5923008537729119,0.006493506493506494,0.8687850287457417,0.006493506493506494,0.743452380952381,0.006493506493506494
0.596346538157747,0.0022123893805309734,0.8778917050023767,0.0022123893805309734,0.8005189255189256,0.0022123893805309734
0.596346538157747,0.002207505518763797,0.8806928254505559,0.002207505518763797,0.8005189255189256,0.002207505518763797
0.5908464258478957,0.0064516129032258064,0.8687850287457417,0.0064516129032258064,0.743452380952381,0.0064516129032258064
0.5940423906923092,0.002136752136752137,0.8843975331400833,0.002136752136752137,0.8005189255189256,0.002136752136752137
0.5885422783824579,0.00641025641025641,0.8687850287457417,0.00641025641025641,0.743452380952381,0.00641025641025641
0.5926002844114932,0.0022026431718061676,0.8778917050023767,0.0022026431718061676,0.8005189255189256,0.0022026431718061676
0.588099173100643,0.006369426751592357,0.8687850287457417,0.006369426751592357,0.743452380952381,0.006369426751592357
0.5917382432268715,0.0022371364653243847,0.8848945061228248,0.0022371364653243847,0.8005189255189256,0.0022371364653243847
0.5860871006660353,0.006666666666666667,0.8640257035638814,0.006666666666666667,0.7125457875457876,0.006666666666666667
0.5899849364451016,0.0025575447570332483,0.8783348102841916,0.0025575447570332483,0.7757173382173382,0.0025575447570332483
0.5899849364451016,0.0025380710659898475,0.8755336898360123,0.0025380710659898475,0.7846459096459097,0.0025380710659898475
0.5899849364451016,0.002531645569620253,0.8755336898360123,0.002531645569620253,0.7846459096459097,0.002531645569620253
0.5902961369460554,0.0021929824561403508,0.8778917050023767,0.0021929824561403508,0.8005189255189256,0.0021929824561403508
0.5902961369460554,0.002183406113537118,0.8778917050023767,0.002183406113537118,0.8005189255189256,0.002183406113537118
0.5902961369460554,0.002178649237472767,0.8778917050023767,0.002178649237472767,0.8005189255189256,0.002178649237472767
0.5901815977182788,0.0018796992481203006,0.9015031346859125,0.0018796992481203006,0.8005189255189256,0.0018796992481203006
0.5859725614382587,0.005649717514124294,0.8687243572188917,0.005649717514124294,0.7362332112332112,0.005649717514124294
0.5859725614382587,0.0056179775280898875,0.8645226765466228,0.0056179775280898875,0.7362332112332112,0.0056179775280898875
0.587972864010494,0.002564102564102564,0.8783348102841916,0.002564102564102564,0.7757173382173382,0.002564102564102564
0.5876807889796638,0.002551020408163265,0.8783348102841916,0.002551020408163265,0.7757173382173382,0.002551020408163265
0.5876807889796638,0.002544529262086514,0.8783348102841916,0.002544529262086514,0.7757173382173382,0.002544529262086514
0.5876807889796638,0.0025252525252525255,0.8732295423705746,0.0025252525252525255,0.7846459096459097,0.0025252525252525255
0.583285980217856,0.006756756756756757,0.8598363445358126,0.006756756756756757,0.73246336996337,0.006756756756756757
0.5805701745849271,0.009345794392523364,0.8383674592149349,0.009345794392523364,0.7133394383394384,0.009345794392523364
0.5878774502528411,0.001876172607879925,0.9015031346859125,0.001876172607879925,0.8005189255189256,0.001876172607879925
0.5878774502528411,0.0018726591760299626,0.9015031346859125,0.0018726591760299626,0.8005189255189256,0.0018726591760299626
0.5878774502528411,0.001869158878504673,0.9015031346859125,0.001869158878504673,0.8005189255189256,0.001869158878504673
0.5878774502528411,0.0018656716417910447,0.9015031346859125,0.0018656716417910447,0.8005189255189256,0.0018656716417910447
0.5878774502528411,0.00186219739292365,0.9015031346859125,0.00186219739292365,0.8005189255189256,0.00186219739292365
0.5878774502528411,0.0018587360594795538,0.9015031346859125,0.0018587360594795538,0.8005189255189256,0.0018587360594795538
0.5878774502528411,0.0018552875695732839,0.8973014540136435,0.0018552875695732839,0.8005189255189256,0.0018552875695732839
