inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.1843535449571667,0.5,0.189276685755559,0.5,0.12503052503052503,0.5
0.6491182229482619,0.007407407407407408,0.8300101131098883,0.007407407407407408,0.6312881562881563,0.007407407407407408
0.644916542275993,0.007352941176470588,0.8368128341983236,0.007352941176470588,0.6550976800976801,0.007352941176470588
0.644916542275993,0.0072992700729927005,0.8300101131098883,0.0072992700729927005,0.6550976800976801,0.0072992700729927005
0.643993506394974,0.007462686567164179,0.8339556913411806,0.007462686567164179,0.6550976800976801,0.007462686567164179
0.6397918257227051,0.007246376811594203,0.8300101131098883,0.007246376811594203,0.6491452991452992,0.007246376811594203
0.639338310983476,0.007633587786259542,0.8339556913411806,0.007633587786259542,0.6202991452991453,0.007633587786259542
0.639338310983476,0.007575757575757576,0.840758412429616,0.007575757575757576,0.6202991452991453,0.007575757575757576
0.6387487418224783,0.007751937984496124,0.8359677637757884,0.007751937984496124,0.6271672771672773,0.007751937984496124
0.6375242520265599,0.007518796992481203,0.840758412429616,0.007518796992481203,0.6441086691086692,0.007518796992481203
0.6352566783304149,0.007692307692307693,0.8339556913411806,0.007692307692307693,0.6271672771672773,0.007692307692307693
0.6350906776578453,0.0070921985815602835,0.8340655814510709,0.0070921985815602835,0.6605006105006106,0.0070921985815602835
0.6338700579545649,0.008,0.8331106209186456,0.008,0.6093101343101344,0.008
0.6335780726158285,0.007194244604316547,0.8300101131098883,0.007194244604316547,0.672954822954823,0.007194244604316547
0.6335780726158285,0.007142857142857143,0.8368128341983236,0.007142857142857143,0.672954822954823,0.007142857142857143
0.6275981277306878,0.0078125,0.8401694444480573,0.0078125,0.6271672771672773,0.0078125
0.6269887702282068,0.007936507936507936,0.8359677637757884,0.007936507936507936,0.6430402930402931,0.007936507936507936
0.6330224816542724,0.0018450184501845018,0.8914653040703461,0.0018450184501845018,0.7185897435897436,0.0018450184501845018
0.6330224816542724,0.001841620626151013,0.8914653040703461,0.001841620626151013,0.7185897435897436,0.001841620626151013
0.6269108047697228,0.007874015748031496,0.8442510771011185,0.007874015748031496,0.654029304029304,0.007874015748031496
0.6321774112317372,0.00186219739292365,0.8942125568175988,0.00186219739292365,0.7185897435897436,0.00186219739292365
0.6247211965320617,0.008130081300813009,0.8310985484840379,0.008130081300813009,0.6188339438339439,0.008130081300813009
0.6247211965320617,0.008064516129032258,0.8331106209186456,0.008064516129032258,0.6188339438339439,0.008064516129032258
0.628438875730863,0.004273504273504274,0.8334014776007912,0.004273504273504274,0.637881562881563,0.004273504273504274
0.628438875730863,0.00425531914893617,0.8374831102538524,0.00425531914893617,0.6268925518925519,0.00425531914893617
0.6301653387971297,0.0018587360594795538,0.8942125568175988,0.0018587360594795538,0.7027167277167277,0.0018587360594795538
0.6301653387971297,0.0018552875695732839,0.8942125568175988,0.0018552875695732839,0.7027167277167277,0.0018552875695732839
0.6301653387971297,0.001851851851851852,0.8942125568175988,0.001851851851851852,0.7185897435897436,0.001851851851851852
0.6301653387971297,0.0018484288354898336,0.8914653040703461,0.0018484288354898336,0.7185897435897436,0.0018484288354898336
0.6220785128786075,0.009345794392523364,0.8334861701993906,0.009345794392523364,0.6505799755799756,0.009345794392523364
0.6220785128786075,0.009259259259259259,0.829206524068638,0.009259259259259259,0.6505799755799756,0.009259259259259259
0.6261713020347178,0.004201680672268907,0.8421644699772289,0.004201680672268907,0.6443528693528694,0.004201680672268907
0.6280957785786759,0.001890359168241966,0.8942125568175988,0.001890359168241966,0.7185897435897436,0.001890359168241966
0.6280957785786759,0.0018867924528301887,0.8942125568175988,0.0018867924528301887,0.7185897435897436,0.0018867924528301887
0.6280957785786759,0.0018832391713747645,0.8942125568175988,0.0018832391713747645,0.7185897435897436,0.0018832391713747645
0.6280957785786759,0.0018796992481203006,0.8942125568175988,0.0018796992481203006,0.7185897435897436,0.0018796992481203006
0.6280957785786759,0.001876172607879925,0.8942125568175988,0.001876172607879925,0.7185897435897436,0.001876172607879925
0.6280957785786759,0.0018726591760299626,0.8942125568175988,0.0018726591760299626,0.7185897435897436,0.0018726591760299626
0.6280957785786759,0.001869158878504673,0.8942125568175988,0.001869158878504673,0.7185897435897436,0.001869158878504673
0.6280957785786759,0.0018656716417910447,0.8942125568175988,0.0018656716417910447,0.7185897435897436,0.0018656716417910447
0.6279757305594683,0.0019047619047619048,0.8913554139604559,0.0019047619047619048,0.7185897435897436,0.0019047619047619048
0.6279757305594683,0.0019011406844106464,0.8913554139604559,0.0019011406844106464,0.7027167277167277,0.0019011406844106464
0.6279757305594683,0.0018975332068311196,0.8942125568175988,0.0018975332068311196,0.7027167277167277,0.0018975332068311196
0.6273081959399868,0.001838235294117647,0.8914653040703461,0.001838235294117647,0.7185897435897436,0.001838235294117647
0.6273081959399868,0.001834862385321101,0.8914653040703461,0.001834862385321101,0.7185897435897436,0.001834862385321101
0.6273081959399868,0.0018315018315018315,0.8914653040703461,0.0018315018315018315,0.7185897435897436,0.0018315018315018315
0.6273081959399868,0.0018281535648994515,0.8914653040703461,0.0018281535648994515,0.7027167277167277,0.0018281535648994515
0.6273081959399868,0.0018248175182481751,0.8914653040703461,0.0018248175182481751,0.7122405372405373,0.0018248175182481751
0.6204102269293416,0.008333333333333333,0.8305095805024791,0.008333333333333333,0.650976800976801,0.008333333333333333
