inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7314300313878938,0.7071067811865476,0.7308654327163582,0.7071067811865476,0.6400945626477541
0.5773502691896257,0.767411035214745,0.5773502691896257,0.7697939879030424,0.5773502691896257,0.6688416075650119
0.5,0.7872772020373741,0.5,0.7859384237573332,0.5,0.6752718676122932
0.4472135954999579,0.7982998116538038,0.4472135954999579,0.8004684160261949,0.4472135954999579,0.6635460992907801
0.408248290463863,0.8070581732076262,0.408248290463863,0.8076083496293601,0.408248290463863,0.6407565011820331
0.3779644730092272,0.8158778999953453,0.3779644730092272,0.8144754195279458,0.3779644730092272,0.6713947990543735
0.3535533905932738,0.8223044276508222,0.3535533905932738,0.8263449906771567,0.3535533905932738,0.6821749408983452
0.3333333333333333,0.8283261238021659,0.3333333333333333,0.8296875710582564,0.3333333333333333,0.6803782505910165
0.31622776601683794,0.8311866569864842,0.31622776601683794,0.831802264768748,0.31622776601683794,0.693806146572104
0.30151134457776363,0.8360132633886801,0.30151134457776363,0.8364409477466006,0.30151134457776363,0.6810401891252955
0.28867513459481287,0.8406176929016227,0.28867513459481287,0.8411023693665014,0.28867513459481287,0.6730969267139479
0.2773500981126146,0.8439260877981116,0.2773500981126146,0.8424212106053026,0.2773500981126146,0.675839243498818
0.2672612419124244,0.8458989661104345,0.2672612419124244,0.8420801309745782,0.2672612419124244,0.6768794326241134
0.2581988897471611,0.8494922952287003,0.2581988897471611,0.8559961799081359,0.2581988897471611,0.6825531914893617
0.25,0.8533049384104857,0.25,0.8608849879485198,0.25,0.6672340425531915
0.24253562503633297,0.8566839872528117,0.24253562503633297,0.8631361135113012,0.24253562503633297,0.6729078014184398
0.23570226039551584,0.8591338638323526,0.23570226039551584,0.8672518077220428,0.23570226039551584,0.6713947990543735
0.22941573387056177,0.8631913552263497,0.22941573387056177,0.8687298194551821,0.22941573387056177,0.6713002364066194
0.22360679774997896,0.8655792125811791,0.22360679774997896,0.8711401155123016,0.22360679774997896,0.6643026004728132
0.21821789023599236,0.8701446887327876,0.21821789023599236,0.8725044340351994,0.21821789023599236,0.6796217494089835
0.21320071635561044,0.8712377125935413,0.21320071635561044,0.8739824457683387,0.21320071635561044,0.675839243498818
0.20851441405707477,0.8740626130789778,0.20851441405707477,0.8763472645413616,0.20851441405707477,0.6727186761229315
0.2041241452319315,0.8743334075447073,0.2041241452319315,0.8769839465187139,0.2041241452319315,0.6730969267139479
0.19245008972987526,0.8783446460445821,0.19245008972987526,0.8768247760243758,0.19245008972987526,0.6622222222222223
0.1889822365046136,0.8798259423562905,0.1889822365046136,0.8799627086270408,0.1889822365046136,0.6684633569739953
0.18569533817705186,0.8810552727056932,0.18569533817705186,0.8804402201100551,0.18569533817705186,0.668274231678487
0.18257418583505536,0.8831404042394128,0.18257418583505536,0.8816453681386147,0.18257418583505536,0.6644917257683215
0.1796053020267749,0.8847433728453803,0.1796053020267749,0.8853972440765837,0.1796053020267749,0.6678959810874705
0.1767766952966369,0.8857786398158569,0.1767766952966369,0.8859657101277911,0.1767766952966369,0.6761229314420804
0.17407765595569785,0.887106243183081,0.17407765595569785,0.8861248806221292,0.17407765595569785,0.6752718676122932
0.17149858514250885,0.888224737384195,0.17149858514250885,0.8853745054345354,0.17149858514250885,0.6781087470449173
