inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6929180553948854,0.7071067811865476,0.6925806345978349,0.7071067811865476,0.5846317396904196
0.5773502691896257,0.7212172579159531,0.5773502691896257,0.7164726831818768,0.5773502691896257,0.6297358294720983
0.5,0.7464468858126556,0.5,0.7528059362195638,0.5,0.6300214731548358
0.4472135954999579,0.7604825322400012,0.4472135954999579,0.7455860594024241,0.4472135954999579,0.5649124217525615
0.408248290463863,0.7749133465153901,0.408248290463863,0.7629494362746088,0.408248290463863,0.5835249427662936
0.3779644730092272,0.7782653792365123,0.3779644730092272,0.7634561237763321,0.3779644730092272,0.5883057367003619
0.3535533905932738,0.7890446570798233,0.3535533905932738,0.7906484466023207,0.3535533905932738,0.6060615153958346
0.3333333333333333,0.8009419215635789,0.3333333333333333,0.7960044712947865,0.3333333333333333,0.6191349558587192
0.31622776601683794,0.809080496901165,0.31622776601683794,0.8028985349521813,0.31622776601683794,0.6283661119515885
0.30151134457776363,0.813826586885839,0.30151134457776363,0.808852138672992,0.30151134457776363,0.6316710264653072
0.28867513459481287,0.8139735445067718,0.28867513459481287,0.8022972020801891,0.28867513459481287,0.6251142479339851
0.2773500981126146,0.8153934767415466,0.2773500981126146,0.8039751540805177,0.2773500981126146,0.6257709840089645
0.2672612419124244,0.8218949640064679,0.2672612419124244,0.8198484022105852,0.2672612419124244,0.6318597802162577
0.2581988897471611,0.8194426649260085,0.2581988897471611,0.8271801787839459,0.2581988897471611,0.6264080818264055
0.25,0.8206094377448588,0.25,0.8317675594419551,0.25,0.6255555420222654
0.24253562503633297,0.8285170946348018,0.24253562503633297,0.8355989035391658,0.24253562503633297,0.6051549807236618
0.23570226039551584,0.8281853366586411,0.23570226039551584,0.8304355159421678,0.23570226039551584,0.6253708906305633
0.22941573387056177,0.8311364559289921,0.22941573387056177,0.8330607031694759,0.22941573387056177,0.6053791272005373
0.22360679774997896,0.8371971720650384,0.22360679774997896,0.8381236076019138,0.22360679774997896,0.6169716813040331
0.21821789023599236,0.8404295605344522,0.21821789023599236,0.839956496418139,0.21821789023599236,0.6179093090266677
0.21320071635561044,0.8415973303555847,0.21320071635561044,0.8407459525302804,0.21320071635561044,0.617666644448043
0.20851441405707477,0.8458975137994521,0.20851441405707477,0.8423029011969769,0.20851441405707477,0.61130085579015
0.2041241452319315,0.8573513329136321,0.2041241452319315,0.8475405871465652,0.2041241452319315,0.6229102408095992
0.2,0.8562368461693391,0.2,0.8457436124433647,0.2,0.6182940428350472
0.19611613513818404,0.8586713789693463,0.19611613513818404,0.847290955214844,0.19611613513818404,0.6064346970268046
0.19245008972987526,0.8594993506920451,0.19245008972987526,0.8512361108939034,0.19245008972987526,0.6063501976715475
0.1889822365046136,0.8612836726781331,0.1889822365046136,0.8515837146585463,0.1889822365046136,0.6094102561379053
0.18569533817705186,0.8626899650055807,0.18569533817705186,0.8532539184873476,0.18569533817705186,0.6080967812083361
0.1796053020267749,0.8681740292149039,0.1796053020267749,0.8514711050109716,0.1796053020267749,0.6081815022198058
0.1767766952966369,0.8706640801953616,0.1767766952966369,0.8513794908287129,0.1767766952966369,0.6094026514535241
0.17407765595569785,0.8706197031401061,0.17407765595569785,0.8505087294317822,0.17407765595569785,0.6101256043391445
0.17149858514250885,0.8704655815459159,0.17149858514250885,0.8514020492538094,0.17149858514250885,0.6100597648116278
