inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7541259644092534,0.7071067811865476,0.7633729157314452,0.7071067811865476,0.7194295003512181
0.5773502691896257,0.7931438871212325,0.5773502691896257,0.7904999138167964,0.5773502691896257,0.759489054428887
0.5,0.8048082435698611,0.5,0.7932804620393352,0.5,0.7402891641965698
0.4472135954999579,0.8156607055367042,0.4472135954999579,0.8230100957552202,0.4472135954999579,0.7482984408955375
0.408248290463863,0.8268428781322995,0.408248290463863,0.831031374097647,0.408248290463863,0.7521620636765681
0.3779644730092272,0.8413932017502495,0.3779644730092272,0.8373143090340852,0.3779644730092272,0.744283977745978
0.3535533905932738,0.8451737048384592,0.3535533905932738,0.8410124635314054,0.3535533905932738,0.7347632097156759
0.3333333333333333,0.8434736460191833,0.3333333333333333,0.8465889250977492,0.3333333333333333,0.7330855496281298
0.31622776601683794,0.8524082134370335,0.31622776601683794,0.8475555980377112,0.31622776601683794,0.7215311834207614
0.30151134457776363,0.8568722603292903,0.30151134457776363,0.8533173941223198,0.30151134457776363,0.733969612428013
0.28867513459481287,0.8628260160262294,0.28867513459481287,0.8558623938969491,0.28867513459481287,0.7313967185162186
0.2773500981126146,0.8679868026140837,0.2773500981126146,0.8574336144577803,0.2773500981126146,0.7303308916904878
0.2672612419124244,0.865789245370187,0.2672612419124244,0.8571010054808725,0.2672612419124244,0.7357214477629376
0.2581988897471611,0.8647655951484642,0.2581988897471611,0.8655277714825516,0.2581988897471611,0.7361904586837246
0.25,0.8682628692876853,0.25,0.8727399964691239,0.25,0.7423328690201206
0.24253562503633297,0.8716527931601032,0.24253562503633297,0.8751775264243912,0.24253562503633297,0.7387947267614525
0.23570226039551584,0.8780879230510639,0.23570226039551584,0.8801800002251232,0.23570226039551584,0.7330472367172433
0.22941573387056177,0.8779541404986609,0.22941573387056177,0.8875267461912817,0.22941573387056177,0.7342157675540626
0.22360679774997896,0.8809353551449159,0.22360679774997896,0.8833242979571404,0.22360679774997896,0.7299273734543673
0.21821789023599236,0.8816275503621284,0.21821789023599236,0.8866818777977907,0.21821789023599236,0.7318997331971052
0.21320071635561044,0.8861949221230374,0.21320071635561044,0.8870103037501741,0.21320071635561044,0.7392681320984896
0.20851441405707477,0.8902238671386551,0.20851441405707477,0.8872473393552537,0.20851441405707477,0.7383352143378682
0.2041241452319315,0.8910522486618098,0.2041241452319315,0.8883584830092671,0.2041241452319315,0.7401672590255327
0.2,0.8941806106429733,0.2,0.8891255802600584,0.2,0.7427993415197487
0.19611613513818404,0.8943813645094306,0.19611613513818404,0.8925303192374092,0.19611613513818404,0.7399442172267346
0.19245008972987526,0.8964167228777769,0.19245008972987526,0.893203008137909,0.19245008972987526,0.7410793329409544
0.18569533817705186,0.8992692792430411,0.18569533817705186,0.8924488561715713,0.18569533817705186,0.7452654374228794
0.17407765595569785,0.8952974424048303,0.17407765595569785,0.8949800111099274,0.17407765595569785,0.7440729034939036
