inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02962592082159197,0.0,0.029540004027024634,0.0,0.04024034804598762
0.0,0.025970685161496962,0.0,0.028617048445925473,0.0,0.029530586367692912
0.0,0.02763806738694768,0.0,0.02363081610340405,0.0,0.03420209611117871
0.0,0.021809939492662328,0.0,0.019760107367035006,0.0,0.02811156856794741
0.0,0.019956179820028584,0.0,0.018518206102136787,0.0,0.02669545249844145
0.0,0.01949155172338199,0.0,0.019837105059375852,0.0,0.02373412094214598
0.0,0.018440628422789034,0.0,0.019300146543910986,0.0,0.022589862123886674
0.0,0.01783839068021928,0.0,0.01806369660352587,0.0,0.024667970190952838
0.0,0.019731285193705653,0.0,0.015565542242004862,0.0,0.025630499098609236
0.0,0.0183004237694684,0.0,0.014081532101482703,0.0,0.022345679287969725
0.0,0.018073600494833895,0.0,0.013382896931156458,0.0,0.02159246428692076
0.0,0.016509916548117103,0.0,0.011790847485833728,0.0,0.019930872655672848
0.0,0.01704495505825639,0.0,0.013094294908713812,0.0,0.023541381876694443
0.0,0.01815558753327629,0.0,0.010298519869169215,0.0,0.026885535296611134
0.0,0.01716135816535041,0.0,0.010268876071248127,0.0,0.02736718910094311
0.0,0.015987467733797976,0.0,0.00958406675685753,0.0,0.025266660336251627
0.0,0.016299618989270192,0.0,0.009399583553403154,0.0,0.024607621918158615
0.0,0.015361775017457563,0.0,0.010801362068971128,0.0,0.02709632044445428
0.0,0.015197264383612607,0.0,0.00941634829407535,0.0,0.026081867250785363
0.0,0.0154484947894753,0.0,0.009643128763033937,0.0,0.027737726955341314
0.0,0.016950616940167276,0.0,0.010368416152818607,0.0,0.026474334042652713
0.0,0.016736453234942574,0.0,0.009125749569413527,0.0,0.024157575062349695
0.0,0.016452566202155967,0.0,0.00981853857734117,0.0,0.02398967344575149
0.0,0.016166079179105255,0.0,0.008634984028075578,0.0,0.023280039468891175
0.0,0.01610316834676768,0.0,0.00866353739213987,0.0,0.02349330923605124
0.0,0.016265978344067473,0.0,0.008782602137111949,0.0,0.02290817950118602
0.0,0.016099586811288504,0.0,0.009177878604790213,0.0,0.025597551596628756
0.0,0.014818921085275591,0.0,0.010721666692354992,0.0,0.022966682109076913
