inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5,0.7515087450061859,0.5,0.6242102222354327,0.5
,0.5,0.7459399788312462,0.5,0.6133063974222657,0.5
,0.5,0.744894459147939,0.5,0.6400578250443266,0.5
,0.5,0.773870458102588,0.5,0.6664523107494742,0.5
,0.4472135954999579,0.7927572308848632,0.4472135954999579,0.6739978642884942,0.4472135954999579
,0.5773502691896257,0.6434510468901075,0.5773502691896257,0.575537972488713,0.5773502691896257
,0.7071067811865476,0.4670339879810956,0.7071067811865476,0.5105083311055216,0.7071067811865476
,0.5,0.7618624018794992,0.5,0.666778723517377,0.5
,0.5,0.7390091101029458,0.5,0.6190680556549195,0.5
,0.4472135954999579,0.8072960702865024,0.4472135954999579,0.5930820692159302,0.4472135954999579
,0.5,0.7113064981493529,0.5,0.6277668147102062,0.5
,0.5773502691896257,0.6264767801718413,0.5773502691896257,0.6095664101670457,0.5773502691896257
,0.4472135954999579,0.7816117957232421,0.4472135954999579,0.6448137746191679,0.4472135954999579
,0.5,0.737316125445881,0.5,0.6458490655748809,0.5
,0.4472135954999579,0.7783205417390227,0.4472135954999579,0.708301857028966,0.4472135954999579
,0.5773502691896257,0.646752919913226,0.5773502691896257,0.5852286539771862,0.5773502691896257
,0.4472135954999579,0.7725531069829624,0.4472135954999579,0.6285878667590181,0.4472135954999579
,0.5,0.7190381069609237,0.5,0.6336710244630405,0.5
,0.5,0.7245224151029341,0.5,0.636410431451454,0.5
,0.4472135954999579,0.7853766390403888,0.4472135954999579,0.6447114309565655,0.4472135954999579
,0.4472135954999579,0.7616518585606151,0.4472135954999579,0.6659834484449896,0.4472135954999579
,0.5,0.7230640562431309,0.5,0.6265247933073919,0.5
,0.4472135954999579,0.789946369843538,0.4472135954999579,0.6237655585633357,0.4472135954999579
,0.4472135954999579,0.7833139573181934,0.4472135954999579,0.5765532317175394,0.4472135954999579
,0.4472135954999579,0.7813433408242778,0.4472135954999579,0.6591307660817436,0.4472135954999579
,0.4472135954999579,0.7730985518783138,0.4472135954999579,0.6855465338981663,0.4472135954999579
,0.4472135954999579,0.7588920632069167,0.4472135954999579,0.6768049672657319,0.4472135954999579
,0.5,0.7034135883166154,0.5,0.5990872785441792,0.5
,0.408248290463863,0.8197014927579892,0.408248290463863,0.6899855205299238,0.408248290463863
,0.4472135954999579,0.7779160278238703,0.4472135954999579,0.6352511215206473,0.4472135954999579
,0.4472135954999579,0.7903263861580222,0.4472135954999579,0.6549537764535075,0.4472135954999579
,0.4472135954999579,0.8006648766878357,0.4472135954999579,0.6534539207710934,0.4472135954999579
,0.4472135954999579,0.7797297255510277,0.4472135954999579,0.6594583503555245,0.4472135954999579
,0.4472135954999579,0.7813368353780613,0.4472135954999579,0.691559310513955,0.4472135954999579
,0.4472135954999579,0.7922709362134988,0.4472135954999579,0.6609042153860326,0.4472135954999579
,0.4472135954999579,0.7644410938832661,0.4472135954999579,0.6617340352984222,0.4472135954999579
,0.4472135954999579,0.7885336285067465,0.4472135954999579,0.6571266916829974,0.4472135954999579
,0.408248290463863,0.8251710038543647,0.408248290463863,0.6374972223369442,0.408248290463863
,0.4472135954999579,0.8092194346236052,0.4472135954999579,0.6351681978738588,0.4472135954999579
,0.4472135954999579,0.7867144420298955,0.4472135954999579,0.6398758080741109,0.4472135954999579
,0.4472135954999579,0.7594485297426475,0.4472135954999579,0.6212618847715331,0.4472135954999579
,0.408248290463863,0.8318920873173665,0.408248290463863,0.6427068270727603,0.408248290463863
,0.408248290463863,0.8206703888179164,0.408248290463863,0.6053098691473388,0.408248290463863
,0.4472135954999579,0.7581689900027686,0.4472135954999579,0.6272717895596873,0.4472135954999579
,0.4472135954999579,0.7894068841383016,0.4472135954999579,0.5723532835031037,0.4472135954999579
,0.4472135954999579,0.775545151754047,0.4472135954999579,0.6253934283423029,0.4472135954999579
,0.4472135954999579,0.781706135572496,0.4472135954999579,0.6585951311016104,0.4472135954999579
,0.4472135954999579,0.7811552085577319,0.4472135954999579,0.6308147393656456,0.4472135954999579
,0.4472135954999579,0.7661305476390814,0.4472135954999579,0.6580834901511118,0.4472135954999579
,0.4472135954999579,0.8205951497931835,0.4472135954999579,0.5832928353277422,0.4472135954999579
