inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.7943454716022287,0.7071067811865476,0.795476653696498,0.7071067811865476
0.5,1.0,0.5,1.0
0.7668148882802776,0.7071067811865476,0.7669625486381323,0.7071067811865476
0.7633463677808549,0.7071067811865476,0.7582988813229572,0.7071067811865476
0.7601655098974464,0.7071067811865476,0.7539518482490273,0.7071067811865476
0.7557720335521374,0.7071067811865476,0.7525535019455253,0.7071067811865476
0.7555006683164288,0.7071067811865476,0.7555325875486382,0.7071067811865476
0.7482932812806428,0.7071067811865476,0.7511551556420234,0.7071067811865476
0.7453320665227188,0.7071067811865476,0.744953793774319,0.7071067811865476
0.7363799809134718,0.7071067811865476,0.7371108949416343,0.7071067811865476
0.730555358620339,0.7071067811865476,0.7298151750972762,0.7071067811865476
0.7297777841281702,0.7071067811865476,0.7366245136186771,0.7071067811865476
0.721981662358378,0.7071067811865476,0.7219114785992218,0.7071067811865476
0.7212472089277364,0.7071067811865476,0.7224586575875487,0.7071067811865476
0.7201184612144834,0.7071067811865476,0.72568093385214,0.7071067811865476
0.7200176173318015,0.7071067811865476,0.7263497081712063,0.7071067811865476
0.7174838259391816,0.7071067811865476,0.7206955252918288,0.7071067811865476
0.71674512376822,0.7071067811865476,0.7137645914396887,0.7071067811865476
0.7159467031421514,0.7071067811865476,0.7186892023346303,0.7071067811865476
0.7147238742062259,0.7071067811865476,0.713886186770428,0.7071067811865476
0.7145148090543224,0.7071067811865476,0.7129134241245136,0.7071067811865476
0.7137083860697423,0.7071067811865476,0.7068640564202334,0.7071067811865476
0.709712334212353,0.7071067811865476,0.707988813229572,0.7071067811865476
0.708730329962679,0.7071067811865476,0.7089007782101168,0.7071067811865476
0.70772521511366,0.7071067811865476,0.7105727140077821,0.7071067811865476
0.8370590469492273,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.7064190820465841,0.7071067811865476,0.702942607003891,0.7071067811865476
0.7057092475225559,0.7071067811865476,0.7084143968871596,0.7071067811865476
0.7044366433331444,0.7071067811865476,0.7037937743190662,0.7071067811865476
0.7028343154240012,0.7071067811865476,0.6960724708171206,0.7071067811865476
0.7019620347371877,0.7071067811865476,0.7021522373540856,0.7071067811865476
0.7008019929890242,0.7071067811865476,0.7034897859922179,0.7071067811865476
0.7006519859066619,0.7071067811865476,0.6956772859922179,0.7071067811865476
0.7005915885796483,0.7071067811865476,0.699142752918288,0.7071067811865476
0.6988943117034266,0.7071067811865476,0.6988995622568094,0.7071067811865476
0.6979150345231845,0.7071067811865476,0.7008450875486382,0.7071067811865476
0.6977543160537661,0.7071067811865476,0.6946741245136187,0.7071067811865476
0.6960305738640716,0.7071067811865476,0.695646887159533,0.7071067811865476
0.6951666412080794,0.7071067811865476,0.6961636673151751,0.7071067811865476
0.6949739680954578,0.7071067811865476,0.6853416828793775,0.7071067811865476
0.6940607535262924,0.7071067811865476,0.6926070038910506,0.7071067811865476
0.6927176206039284,0.7071067811865476,0.6950389105058365,0.7071067811865476
0.691778062775688,0.7071067811865476,0.6903574902723736,0.7071067811865476
0.6915773503318725,0.7071067811865476,0.6990515564202334,0.7071067811865476
0.82118556067678,0.5773502691896257,0.8160870622568094,0.5773502691896257
0.6900904509150595,0.7071067811865476,0.6843993190661478,0.7071067811865476
0.819461043397113,0.5773502691896257,0.8190053501945526,0.5773502691896257
0.6896029536223507,0.7071067811865476,0.6916950389105059,0.7071067811865476
0.688788078593439,0.7071067811865476,0.687682392996109,0.7071067811865476
0.8176309922722496,0.5773502691896257,0.8188837548638133,0.5773502691896257
0.6878097575802231,0.7071067811865476,0.6873784046692607,0.7071067811865476
0.687635340509177,0.7071067811865476,0.6879863813229572,0.7071067811865476
0.6872983999890753,0.7071067811865476,0.6862232490272373,0.7071067811865476
0.8159764540352902,0.5773502691896257,0.8105544747081712,0.5773502691896257
0.6856188744550388,0.7071067811865476,0.6862536478599222,0.7071067811865476
0.6849610413408973,0.7071067811865476,0.6892935311284046,0.7071067811865476
0.6848347453298816,0.7071067811865476,0.6894455252918288,0.7071067811865476
0.6846779677920646,0.7071067811865476,0.6816026264591439,0.7071067811865476
0.8137838648212584,0.5773502691896257,0.8162086575875487,0.5773502691896257
0.8135748716101769,0.5773502691896257,0.8065418287937743,0.5773502691896257
0.6826156257660919,0.7071067811865476,0.6867096303501945,0.7071067811865476
0.811854278780313,0.5773502691896257,0.8035019455252919,0.5773502691896257
0.8113343319449994,0.5773502691896257,0.8114056420233463,0.5773502691896257
0.681294423435408,0.7071067811865476,0.6769820038910506,0.7071067811865476
0.6809818461313196,0.7071067811865476,0.6834873540856031,0.7071067811865476
0.6804651172557535,0.7071067811865476,0.6761308365758755,0.7071067811865476
0.6801887950078532,0.7071067811865476,0.679353112840467,0.7071067811865476
0.6801371316975579,0.7071067811865476,0.6812986381322957,0.7071067811865476
0.8096371495050271,0.5773502691896257,0.8061162451361867,0.5773502691896257
0.8095579727279799,0.5773502691896257,0.8071498054474708,0.5773502691896257
0.8095370684623324,0.5773502691896257,0.8092473249027238,0.5773502691896257
0.8089725944899179,0.5773502691896257,0.8090345330739299,0.5773502691896257
0.8088308349884978,0.5773502691896257,0.8042315175097277,0.5773502691896257
0.8083678586025208,0.5773502691896257,0.8095209143968871,0.5773502691896257
0.8082883575349564,0.5773502691896257,0.8169990272373541,0.5773502691896257
0.80817073228619,0.5773502691896257,0.8025899805447471,0.5773502691896257
0.8079396463381698,0.5773502691896257,0.8177285992217899,0.5773502691896257
0.8078646670742321,0.5773502691896257,0.7997932879377432,0.5773502691896257
0.6780979737708414,0.7071067811865476,0.6796571011673151,0.7071067811865476
0.8070264299871882,0.5773502691896257,0.8028331712062257,0.5773502691896257
0.807004367541122,0.5773502691896257,0.8011916342412452,0.5773502691896257
0.8069181724134653,0.5773502691896257,0.8018300097276264,0.5773502691896257
0.8065951489901821,0.5773502691896257,0.8027723735408561,0.5773502691896257
0.8065805158260472,0.5773502691896257,0.8012220330739299,0.5773502691896257
0.6758617296186546,0.7071067811865476,0.6761916342412452,0.7071067811865476
0.6756298164625433,0.7071067811865476,0.6747932879377432,0.7071067811865476
0.8050485562864137,0.5773502691896257,0.8049610894941635,0.5773502691896257
0.6750921592668132,0.7071067811865476,0.6819066147859922,0.7071067811865476
0.674949879475113,0.7071067811865476,0.6752796692607004,0.7071067811865476
0.8045897444499496,0.5773502691896257,0.8033803501945526,0.5773502691896257
0.8041816337431253,0.5773502691896257,0.8008268482490273,0.5773502691896257
0.8041583993075664,0.5773502691896257,0.7963886186770428,0.5773502691896257
0.8040122792568704,0.5773502691896257,0.8002188715953308,0.5773502691896257
0.6739908789158223,0.7071067811865476,0.6723613813229572,0.7071067811865476
0.8037443382261147,0.5773502691896257,0.8126215953307393,0.5773502691896257
0.6739597020353157,0.7071067811865476,0.67880593385214,0.7071067811865476
0.8036663334385602,0.5773502691896257,0.8040491245136187,0.5773502691896257
0.8033200668933649,0.5773502691896257,0.7990637159533074,0.5773502691896257
0.8032619850362804,0.5773502691896257,0.8095817120622568,0.5773502691896257
0.8028758240756587,0.5773502691896257,0.8069066147859922,0.5773502691896257
