inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8921011972551653,0.6242845554178227,0.5,0.9007968494290782,0.6242845554178227,0.5,0.811322262097138,0.6193099290061387,0.5
0.8772653363131756,0.636337320967094,0.5,0.8822517308795568,0.636337320967094,0.5,0.801244695611663,0.6493559492282748,0.5
0.876607646003792,0.630761980592816,0.5,0.8809554720907485,0.630761980592816,0.5,0.7950794401119041,0.624036978960698,0.5
0.8703712876053459,0.634979355005751,0.5,0.8784671181658043,0.634979355005751,0.5,0.8050633370523228,0.6353169716972717,0.5
0.8859810648265457,0.6162561051069988,0.5,0.8957735950194208,0.6162561051069988,0.5,0.826142140767167,0.5980311873472695,0.5
0.8598161632694206,0.6419115729347921,0.5,0.8741192920788476,0.6419115729347921,0.5,0.8060806773412734,0.6523773299990894,0.5
0.8754873689034326,0.6245120429780557,0.5,0.8957985223562339,0.6245120429780557,0.5,0.8324709470139388,0.6341498172340678,0.5
0.8698937117970752,0.62641126078102,0.5,0.8829122627211315,0.62641126078102,0.5,0.8600096990491964,0.6359353184014124,0.5
0.8685021287268413,0.627606367308458,0.5,0.8858588190213617,0.627606367308458,0.5,0.8373393374169205,0.6347207135338557,0.5
0.8847474185667709,0.6113540138900133,0.5,0.8872491260893426,0.6113540138900133,0.5,0.797672133981601,0.6063809226922722,0.5
0.8206650571636278,0.5976739773603348,0.5773502691896257,0.8360341168198462,0.5976739773603348,0.5773502691896257,0.8554122131237698,0.6006861273899731,0.5773502691896257
0.812940118719332,0.6039750267880455,0.5773502691896257,0.8228954214418025,0.6039750267880455,0.5773502691896257,0.765744503302929,0.6006445418640121,0.5773502691896257
0.8769852542520578,0.6172075176197929,0.5,0.8776044492984975,0.6172075176197929,0.5,0.8111749156868108,0.6091679047492575,0.5
0.7974151850290548,0.6180266293047909,0.5773502691896257,0.8098454880788422,0.6180266293047909,0.5773502691896257,0.7964562670154367,0.6289442250634254,0.5773502691896257
0.88461074221199,0.6081681789274042,0.5,0.897663907189352,0.6081681789274042,0.5,0.8188208188984019,0.5922295533144828,0.5
0.8847832014580778,0.607560284885023,0.5,0.8970118779480483,0.607560284885023,0.5,0.8289844709225189,0.5985038018127116,0.5
0.8529818702802132,0.6392241189132497,0.5,0.8678695800827742,0.6392241189132497,0.5,0.8036277458754899,0.6490487831229286,0.5
0.8554817979443433,0.6366353565278232,0.5,0.8821976362290144,0.6366353565278232,0.5,0.8482868977810186,0.6476205646722057,0.5
0.8630574246209226,0.6289910698583165,0.5,0.8698589905795178,0.6289910698583165,0.5,0.8609571581361903,0.6384355318787711,0.5
0.879066939779259,0.612891866987597,0.5,0.8933257678188878,0.612891866987597,0.5,0.8350874292267353,0.6115729385335127,0.5
0.8077253903978792,0.6061969820013317,0.5773502691896257,0.805846544802882,0.6061969820013317,0.5773502691896257,0.7547184885122322,0.6084994314232023,0.5773502691896257
0.8143392871548617,0.5992492531201705,0.5773502691896257,0.813720092108422,0.5992492531201705,0.5773502691896257,0.8053955024015627,0.598617163513981,0.5773502691896257
0.8623478481764453,0.6284114247667221,0.5,0.8946711630966305,0.6284114247667221,0.5,0.8086809552173844,0.6091612389454728,0.5
0.875294007968944,0.6149249630200571,0.5,0.8833588913572316,0.6149249630200571,0.5,0.8259487014979825,0.6108433254271195,0.5
0.8592585038000449,0.6308461250185617,0.5,0.882257284783385,0.6308461250185617,0.5,0.8061667628799156,0.6438752492868105,0.5
0.8149995980582068,0.5976573067770472,0.5773502691896257,0.8424715286823282,0.5976573067770472,0.5773502691896257,0.8143084292933895,0.6042725143390653,0.5773502691896257
0.8691176568921459,0.6203309753166779,0.5,0.8740943647420345,0.6203309753166779,0.5,0.8398945587580318,0.6159894010421408,0.5
0.8665708545657654,0.62286200388605,0.5,0.8769479657517746,0.62286200388605,0.5,0.7980503921896982,0.631500500702891,0.5
0.8239335988061655,0.5877565867389687,0.5773502691896257,0.8369618364467144,0.5877565867389687,0.5773502691896257,0.7704867683818533,0.5816278563434623,0.5773502691896257
0.8103636758878299,0.6013106286000153,0.5773502691896257,0.8133084523296183,0.6013106286000153,0.5773502691896257,0.7349577709804354,0.5997095046396776,0.5773502691896257
0.8780104440459343,0.610893461603641,0.5,0.9034283508476074,0.610893461603641,0.5,0.8535122782001976,0.6095624053184929,0.5
0.8774396825819568,0.6114134980010825,0.5,0.8873487975119361,0.6114134980010825,0.5,0.7900474989619097,0.605549977176354,0.5
0.8808530510219956,0.6077099166624327,0.5,0.8982540420863142,0.6077099166624327,0.5,0.8156452870699521,0.6014208180743552,0.5
0.8518052673674236,0.6365886578362598,0.5,0.8642046232450402,0.6365886578362598,0.5,0.8236603571030697,0.6469913991815082,0.5
0.8598429776289273,0.6285188501977086,0.5,0.8747306874314882,0.6285188501977086,0.5,0.796453770417052,0.6278089617980844,0.5
0.8729800003127808,0.6151299502508853,0.5,0.8729587398571027,0.6151299502508853,0.5,0.8512978425385977,0.609204255310547,0.5
0.8636881934065481,0.6243952234037506,0.5,0.867416824447065,0.6243952234037506,0.5,0.8062280237516006,0.6299508903231303,0.5
0.8591679080735037,0.6288342215450072,0.5,0.8721864589975601,0.6288342215450072,0.5,0.803525456000162,0.6386725961893869,0.5
0.8594626131247756,0.628365051553212,0.5,0.8835005105954006,0.628365051553212,0.5,0.8339065381907715,0.6213237490180672,0.5
0.9144536100652818,0.6258067540588514,0.4472135954999579,0.9287567388747087,0.6258067540588514,0.4472135954999579,0.841043041120624,0.6137556732642862,0.4472135954999579
0.8616794094768195,0.6257735917326255,0.5,0.8840571083910266,0.6257735917326255,0.5,0.8189069044370442,0.6262022427793759,0.5
0.8568750537087672,0.6301803764509272,0.5,0.8686995153097424,0.6301803764509272,0.5,0.8133483223447675,0.6260060945858461,0.5
0.8516950466048716,0.635073128899737,0.5,0.8771475674598503,0.635073128899737,0.5,0.802524320047897,0.6524851039258774,0.5
0.8691135240794818,0.6175751400965568,0.5,0.8852645513117352,0.6175751400965568,0.5,0.820071591136322,0.6094867439183034,0.5
0.8703288738582412,0.6161033978801775,0.5,0.8814935065241135,0.6161033978801775,0.5,0.83483779294108,0.5997952628282448,0.5
0.8643130495210677,0.6212652080545491,0.5,0.8854310978867174,0.6212652080545491,0.5,0.7962978036764531,0.630292380196134,0.5
0.8600057501585227,0.6255560417613684,0.5,0.8736550698682045,0.6255560417613684,0.5,0.7988368206808789,0.6228887018095972,0.5
0.8815206796508976,0.6039190353146764,0.5,0.8877376646163588,0.6039190353146764,0.5,0.8673472252546471,0.6018054653054197,0.5
0.8736972320122834,0.6117162778955145,0.5,0.89475997896473,0.6117162778955145,0.5,0.8009251310184213,0.6091702515114839,0.5
0.8085180144781244,0.5984686591629337,0.5773502691896257,0.8060490339861651,0.5984686591629337,0.5773502691896257,0.7292067859428321,0.5873174142132964,0.5773502691896257
