inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8438142030666899,0.6299725421863064,0.5,0.863717625033728,0.6275586194529351,0.5,0.7921301864312627,0.6126188261847643,0.5
0.7973153827422258,0.5814374553714476,0.5773502691896257,0.8359024657961427,0.5870968181262062,0.5773502691896257,0.7864270900884568,0.5939311478074846,0.5773502691896257
0.7873737289764396,0.5829778854520677,0.5773502691896257,0.8179631266609184,0.5994939219956499,0.5773502691896257,0.7802768565139303,0.5790929469962812,0.5773502691896257
0.8350091601966059,0.6228672125510855,0.5,0.8615655537381248,0.6212919738685039,0.5,0.8161927344636725,0.607555998904753,0.5
0.8580379559240014,0.5949201248755298,0.5,0.8826404879985547,0.5966225429628129,0.5,0.808286057747401,0.5899679379261329,0.5
0.8287670654588174,0.6246511391280559,0.5,0.86019106093104,0.6230895772784618,0.5,0.7764616094438234,0.6194678696196275,0.5
0.7865751062181403,0.5678853942240356,0.5773502691896257,0.816774479764616,0.5833236009001465,0.5773502691896257,0.8188773657250583,0.5984220973703895,0.5773502691896257
0.8232336613488634,0.6229214183201265,0.5,0.8537683227943391,0.6197528068334758,0.5,0.7918105673547794,0.6255819723510478,0.5
0.817458657252687,0.6229018263168316,0.5,0.846432954304647,0.6264696778274299,0.5,0.76380231431999,0.6353776981082917,0.5
0.851096398319967,0.5952583171215763,0.5,0.8909676712877556,0.6020623182988176,0.5,0.844568897947354,0.6106970190783941,0.5
0.84148868812316,0.6096753133250625,0.5,0.8607120060889089,0.6160939534513147,0.5,0.7907168882519117,0.6131881229836483,0.5
0.7844443084752956,0.5776049719959443,0.5773502691896257,0.8322274523869896,0.5806786146652256,0.5773502691896257,0.7575567383303259,0.5862577845473949,0.5773502691896257
0.8149311918751699,0.6281867434325842,0.5,0.8623223504988757,0.6321971677150169,0.5,0.7983999870745269,0.6148949257930733,0.5
0.8355154806316105,0.6128218970340729,0.5,0.8552633370621039,0.6187337619076996,0.5,0.7982842208928641,0.6209757966121849,0.5
0.8229758057578348,0.6220521842599711,0.5,0.8722448529826647,0.6328643192902267,0.5,0.8084954266524844,0.6190788205828831,0.5
0.8331365647293527,0.6003810480680931,0.5,0.8773827821827462,0.6112637866857373,0.5,0.8315073700028286,0.6250125044984174,0.5
0.8572481320926976,0.5856626769837556,0.5,0.8911044338935208,0.5945229958557582,0.5,0.7861973211747625,0.6006891306666634,0.5
0.8278146772700213,0.6058214842408883,0.5,0.8649048475732325,0.6130276752394995,0.5,0.8101807788275915,0.6121847868293251,0.5
0.8253402411876724,0.6095536142187584,0.5,0.8474557107297742,0.6189598772019916,0.5,0.8063286030485249,0.6165172841475618,0.5
0.8468040534533413,0.6006062877964702,0.5,0.8910479020561665,0.5952418122377914,0.5,0.782506958089167,0.5865235767046911,0.5
0.8290772982192764,0.6107027194967617,0.5,0.8442967767247165,0.6101501013826502,0.5,0.7724987548775499,0.620999507659676,0.5
0.7814283471951663,0.5691502868452217,0.5773502691896257,0.8087580592515708,0.5814859420843708,0.5773502691896257,0.7536371052607824,0.5906646027917251,0.5773502691896257
0.7535161557187785,0.5962029618533263,0.5773502691896257,0.786487149848853,0.5905304014033371,0.5773502691896257,0.7049559154778409,0.6200326462520294,0.5773502691896257
