inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9206807532780504,0.6417652265953969,0.5,0.9136645016753496,0.6341019457614184,0.5,0.839983283734854,0.6318703573896847,0.5
0.9082854338144305,0.6498511066328697,0.5,0.9126845710969587,0.6441843143369884,0.5,0.8240481586822357,0.6596152728827022,0.5
0.9087965564991815,0.6465588563109689,0.5,0.8935205863896228,0.6427973018743114,0.5,0.8422887804575647,0.6417981258588392,0.5
0.9021342212446037,0.6502719475829626,0.5,0.8991502666917204,0.6468919378916403,0.5,0.8444484541172386,0.6450019163301894,0.5
0.912221988071098,0.6233661996964495,0.5,0.9073919534351913,0.6252108502521653,0.5,0.8579487542309561,0.6129877302894443,0.5
0.8910489097384828,0.6541037747542534,0.5,0.8813067715911321,0.6569439933488791,0.5,0.8272650463731901,0.6823903691832979,0.5
0.9081415620625719,0.6377232089390605,0.5,0.9065508860698122,0.6470500422480602,0.5,0.857466275209799,0.6554000098597692,0.5
0.9065677763598748,0.6376990127316094,0.5,0.8975921543960739,0.6379227941254442,0.5,0.9084267547693052,0.6495255378111323,0.5
0.9018610350898442,0.6393630162830951,0.5,0.8975969988045759,0.6397900080612988,0.5,0.9009920650958824,0.6623229498553259,0.5
0.914010519301747,0.6259904554443065,0.5,0.914910396864627,0.6264246783465657,0.5,0.8445567099027931,0.6193293201945949,0.5
0.8645004303394178,0.6130378290061375,0.5773502691896257,0.8644796818482191,0.625513505810892,0.5773502691896257,0.9033657323385005,0.6384802579236695,0.5773502691896257
0.8468484176963987,0.621952342336624,0.5773502691896257,0.8453346914518893,0.6185355277022522,0.5773502691896257,0.7794624853130484,0.6338558543728526,0.5773502691896257
0.9091504571740034,0.6320659550068837,0.5,0.8985208174963714,0.6224283393243111,0.5,0.8327204741077455,0.6185136293160759,0.5
0.8411545946458854,0.6305568726369372,0.5773502691896257,0.8499268073003166,0.6427943838676566,0.5773502691896257,0.8219743449170263,0.6620429178431949,0.5773502691896257
0.9144287823154397,0.621681450382225,0.5,0.9177990812785751,0.6200755585398905,0.5,0.8314635764489824,0.6119272016536158,0.5
0.9170820199602406,0.6279928614443928,0.5,0.9056389234751884,0.619202890621707,0.5,0.8512123317862504,0.6218151322645283,0.5
0.8861779151415012,0.6520256320054753,0.5,0.8877181885464612,0.6512497208703499,0.5,0.8360198408046292,0.6653202635486556,0.5
0.8898859289815716,0.6493208339362866,0.5,0.8990556240353669,0.6571965603662604,0.5,0.8869049198047034,0.6698985447019155,0.5
