inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.018715294961615628,0.0104167131651578,0.0,0.017151921626239023,0.010842891198576116,0.0,0.023049282686929257,0.010682303172878648,0.0
0.020190350709506057,0.011277058215573973,0.0,0.016168305945196516,0.0055252187982188965,0.0,0.02747519501988782,0.008782096578743737,0.0
0.019391247897574956,0.014838319310484956,0.0,0.020980875652115955,0.0059112659780512665,0.0,0.03237986776117367,0.020747719361434505,0.0
0.02099447878548341,0.015814199735737364,0.0,0.018481144429188745,0.00918051148610163,0.0,0.02479810526688674,0.016701909044225978,0.0
0.0191719740693287,0.013963750847995074,0.0,0.01722355970178813,0.010709633995087888,0.0,0.013130653409867382,0.01044582548751562,0.0
0.019834900098401484,0.0053441600588750695,0.0,0.009757432972862214,0.005280664176546453,0.0,0.031889505414765706,0.008348211154308144,0.0
0.01953097301037978,0.004969411971513591,0.0,0.01579479992198437,0.003235770911965043,0.0,0.03219433373554742,0.009810787318587304,0.0
0.01997395160431893,0.0076749576543665805,0.0,0.0166743308298389,0.009798110575912386,0.0,0.01988479062149624,0.009928210561838903,0.0
0.02071170666587886,0.006332088108398086,0.0,0.014497853201827003,0.007051846750209703,0.0,0.03570992930727141,0.006018653728740324,0.0
0.020689229784195642,0.005905235820968703,0.0,0.014045968545875583,0.00483332877118635,0.0,0.03928698585674684,0.009666401672234978,0.0
0.01987566464984601,0.011774008097594388,0.0,0.020622856038978888,0.010157092207104128,0.0,0.031014030910488218,0.016024534242461294,0.0
0.01962591582484983,0.006635839418913181,0.0,0.022069837475090826,0.004850006639212325,0.0,0.023206239068538508,0.007793986279866916,0.0
0.020322040188062208,0.015937334729306432,0.0,0.016358726939331304,0.008669285179578915,0.0,0.014281910832283442,0.015401423502861155,0.0
0.019518668866666974,0.0051295821606338506,0.0,0.026444895491993324,0.005990409075417089,0.0,0.03815362030932431,0.004850431412099645,0.0
0.018796586941937827,0.006788752035305878,0.0,0.012141893782664075,0.006385681147905067,0.0,0.024407286418985378,0.008366381198913373,0.0
0.02010249382620613,0.01230358502853184,0.0,0.019048014537056967,0.014180958183530976,0.0,0.021320243083823135,0.016693632868735236,0.0
0.018518401129971752,0.007332694430802393,0.0,0.027376567091133945,0.0077892705572860195,0.0,0.024747195998473095,0.011625428472362621,0.0
0.01648414161490182,0.015285641906641757,0.0,0.013847227098404667,0.011064722218882423,0.0,0.023011341412172773,0.020508391013582865,0.0
0.01788428603990841,0.005055760938457458,0.0,0.01288239241889183,0.005640828594941434,0.0,0.024973699482558852,0.007741179629347077,0.0
0.017982649427934465,0.005941831644770033,0.0,0.021971370968324758,0.012231963873987384,0.0,0.028362107148072725,0.009870487020348505,0.0
0.017579761216464495,0.005541944931263905,0.0,0.019814218406215327,0.006907867959660935,0.0,0.027645867887898763,0.007992324246651335,0.0
0.018232592414924594,0.006430156845498539,0.0,0.01361921840008952,0.018770887576497162,0.0,0.025203145655912196,0.013497504408031574,0.0
0.019895729250667335,0.0059430737535028895,0.0,0.014920750595103734,0.007428716637445365,0.0,0.025199202403546336,0.01185884731727531,0.0
0.017623874140905202,0.008347264098890344,0.0,0.018135064986200246,0.009710935521133234,0.0,0.020617389200120146,0.011018122685324486,0.0
0.01850340916273469,0.004414461383012276,0.0,0.023524524808661424,0.007214807839696822,0.0,0.029009177765109636,0.007781709767400568,0.0
0.018696199637076253,0.005394071438417424,0.0,0.015516824879448134,0.005754436424109612,0.0,0.03346294018458109,0.009704952128566804,0.0
0.017610771134788532,0.006863507082572192,0.0,0.025458984093122042,0.00855168822777663,0.0,0.03415446516848929,0.0049699785496284945,0.0
0.01982790413840011,0.005382946629663934,0.0,0.015315136972156657,0.006069720074827686,0.0,0.042941843927809205,0.009204941493564421,0.0
0.0192499130262909,0.011914671786387682,0.0,0.025260699012836046,0.010246935964950948,0.0,0.021855470101078633,0.007742458206591331,0.0
0.01927505297944519,0.008143964999987131,0.0,0.017998367532614235,0.009378760674066278,0.0,0.02283634381486618,0.010081859659366015,0.0
0.017121488742394154,0.00664269838663307,0.0,0.020703940071793835,0.00480001033156125,0.0,0.03537241427898715,0.01257752531477676,0.0
0.01722277212607033,0.009433299600167113,0.0,0.016851594761709682,0.007661491579901317,0.0,0.02650797011450514,0.009300452819787992,0.0
0.018136239828764264,0.008271370909786767,0.0,0.011930386139285092,0.0051460463673045475,0.0,0.035010134922739196,0.011568192972989364,0.0
0.019355281562506977,0.005561281616934766,0.0,0.018056013818673673,0.012562617385711523,0.0,0.018956700988254246,0.01104720657437824,0.0
0.018545555255988704,0.014260845259352454,0.0,0.01499134459091402,0.013936298491761553,0.0,0.02582203509872694,0.01628619987449853,0.0
0.01713054157415869,0.006881245790774271,0.0,0.019685174514056627,0.0052724473406935155,0.0,0.027814114735943217,0.007661454093232196,0.0
0.019920866489642055,0.015326243891395107,0.0,0.017983183528440902,0.013664238397796421,0.0,0.02302919340908649,0.007331529373086137,0.0
0.018028653152353264,0.005757780478025119,0.0,0.02314931936961415,0.006935062586215678,0.0,0.033171149567772736,0.007360289621626042,0.0
0.020156859651943245,0.01709158829210555,0.0,0.01255456110547034,0.009705787015817516,0.0,0.022496106126841695,0.009273911326373374,0.0
0.02203073908243654,0.0061726180397045135,0.0,0.020992905036763012,0.005545847326353542,0.0,0.03062021896512268,0.0081609592981797,0.0
