inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.0062943586680181355,0.0,0.01009837722795089,0.0,0.008475063833184797,0.0
0.009800326958922833,0.0,0.007359263866669527,0.0,0.010371057577149059,0.0
0.01061421102563611,0.0,0.010876201529859476,0.0,0.017511026221235567,0.0
0.01225493435936302,0.0,0.006526434992388474,0.0,0.011145034684134438,0.0
0.005682527131155618,0.0,0.005688855628262706,0.0,0.007901704546455692,0.0
0.011089863047234774,0.0,0.016360794198654945,0.0,0.018416325975772956,0.0
0.004524851809308574,0.0,0.0042081203522939,0.0,0.010077335192281153,0.0
0.008451759812962163,0.0,0.016155376447758274,0.0,0.010509196920587318,0.0
0.007093384087575454,0.0,0.010152587807269855,0.0,0.010016065441760388,0.0
0.013869324017249017,0.0,0.014180606400975604,0.0,0.007471884647993179,0.0
0.013034266330591673,0.0,0.018547838032914783,0.0,0.006394938480767735,0.0
0.009348223028512398,0.0,0.007322412217385107,0.0,0.010848102022211663,0.0
0.0052937789933922745,0.0,0.008217097931199726,0.0,0.0079033388009532,0.0
0.008051825222743144,0.0,0.009592519863493625,0.0,0.012717986731715532,0.0
0.00586258043404241,0.0,0.008697742724844155,0.0,0.00831782319280336,0.0
0.012481612423375902,0.0,0.007691374762665926,0.0,0.010566992118270842,0.0
0.01151142028978931,0.0,0.01385884226429282,0.0,0.005889251429929963,0.0
0.008354414009051809,0.0,0.010591811959662328,0.0,0.004572645394294266,0.0
0.003577890654511191,0.0,0.007160380837822152,0.0,0.009007253056812254,0.0
0.006788918117847401,0.0,0.007924305756459525,0.0,0.007848107970681598,0.0
0.005596757459234739,0.0,0.006242025424866409,0.0,0.0160095538438703,0.0
0.008972423918263205,0.0,0.010581515355371857,0.0,0.011532665487892854,0.0
0.010108216246770722,0.0,0.009913893981876892,0.0,0.005562010198258772,0.0
0.008074447695055149,0.0,0.00996302136355337,0.0,0.006773680823527483,0.0
0.008605011067904378,0.0,0.00832304337893411,0.0,0.007431239375478693,0.0
0.0062252273838726115,0.0,0.006816253237985646,0.0,0.009886685822470686,0.0
0.008085883824447575,0.0,0.006151931873903252,0.0,0.008807233225684549,0.0
0.008537965184289108,0.0,0.008653399222692013,0.0,0.008012723407070156,0.0
0.0184393470975805,0.0,0.013642286007565485,0.0,0.01914312698528117,0.0
0.012248132347251365,0.0,0.012505166140349543,0.0,0.00683116394109612,0.0
0.010357352388039448,0.0,0.00858497880966211,0.0,0.01103473362300858,0.0
0.009261882373311206,0.0,0.012470321807557411,0.0,0.016428265331619393,0.0
0.007176154431414177,0.0,0.0054916587916394345,0.0,0.008693483354671202,0.0
0.006304922873739301,0.0,0.009306969293139889,0.0,0.010484729764068003,0.0
0.007185167604437293,0.0,0.00888884220773839,0.0,0.015928811393826528,0.0
0.012433977558709333,0.0,0.013411059582037171,0.0,0.013955042383093058,0.0
0.01213248730527969,0.0,0.011099855627317206,0.0,0.006831094717277221,0.0
0.012468019489983113,0.0,0.008816732014090839,0.0,0.013777315367750863,0.0
0.007011343531128569,0.0,0.010270638195028266,0.0,0.012956608043825238,0.0
0.006159440957757944,0.0,0.008303078805165762,0.0,0.013809492856872135,0.0
0.012399105705826726,0.0,0.008336025932396554,0.0,0.0111012836578398,0.0
0.007777246188918089,0.0,0.01485358043552963,0.0,0.018104072310648294,0.0
0.011625205231085742,0.0,0.008062538805451228,0.0,0.015371960384625906,0.0
0.010891513195532701,0.0,0.007700227419831956,0.0,0.01028503677919729,0.0
0.01041199947012623,0.0,0.00923788384285776,0.0,0.01170166839765958,0.0
0.009776664251530147,0.0,0.009617234086493086,0.0,0.010348136854240993,0.0
0.006394125070711186,0.0,0.00848149388274507,0.0,0.01821499772629233,0.0
0.009384208324131598,0.0,0.007884457150170242,0.0,0.008295517901735616,0.0
0.004157014500300106,0.0,0.009389501371227942,0.0,0.004469104507368644,0.0
0.006483573990987195,0.0,0.009666617924480614,0.0,0.01748530769335428,0.0
