inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.005603073137902017,0.0,0.007446117081656783,0.0,0.010488037522664277,0.0
0.010701685509776807,0.0,0.010942043235865576,0.0,0.019061145412865188,0.0
0.007245074736605775,0.0,0.011188908595077261,0.0,0.011946118637998247,0.0
0.007583827855752815,0.0,0.007916626872334053,0.0,0.00491096564649704,0.0
0.017654976997078287,0.0,0.015833759802666617,0.0,0.016823215106362668,0.0
0.015281162498237933,0.0,0.009943902272447265,0.0,0.015494412444531942,0.0
0.003956087434112248,0.0,0.0050728758095520705,0.0,0.010281542623798004,0.0
0.015460326764433128,0.0,0.011128555910393398,0.0,0.030252021327291115,0.0
0.019811107770877467,0.0,0.014117648725361443,0.0,0.013890109762075435,0.0
0.007963708916665483,0.0,0.009961315436999157,0.0,0.011202972988299168,0.0
0.008164148056992736,0.0,0.008312480452253157,0.0,0.011367714165383994,0.0
0.006468663827943178,0.0,0.009537413843947183,0.0,0.014740008622519838,0.0
0.014730131061476954,0.0,0.013017542864302414,0.0,0.011722684910043047,0.0
0.010304876742845612,0.0,0.00800697259252972,0.0,0.012422991518476574,0.0
0.013938326996021135,0.0,0.009778671199114897,0.0,0.01160407309595521,0.0
0.003946217626764257,0.0,0.006467555718112422,0.0,0.011834374167597398,0.0
0.015274212689085999,0.0,0.007244337383170619,0.0,0.012120179815745329,0.0
0.010379919060838185,0.0,0.008494062982764772,0.0,0.0076865407727875965,0.0
0.02381185346304724,0.0,0.02105591681790155,0.0,0.018801912934379293,0.0
0.012154134877573759,0.0,0.011589278986106327,0.0,0.0105262074496562,0.0
0.01345517684326047,0.0,0.011309552085113521,0.0,0.01319871600593971,0.0
0.008500219547570414,0.0,0.004693516330941691,0.0,0.009602586935047435,0.0
0.008360530210549118,0.0,0.007666839900101645,0.0,0.010948912833071138,0.0
0.0056793364167070735,0.0,0.005061399783312362,0.0,0.0053167414892660745,0.0
0.010363846655282767,0.0,0.007528948446288341,0.0,0.01606444163049729,0.0
0.006598021910055469,0.0,0.007209584925660786,0.0,0.014087778425588006,0.0
0.00781906056533718,0.0,0.00932249999655164,0.0,0.012192754331375913,0.0
0.0076970775807615865,0.0,0.008682978901856512,0.0,0.01215449594279846,0.0
0.00909928952918906,0.0,0.007506225390290636,0.0,0.013288961865398786,0.0
0.009699265322234937,0.0,0.0077336298229502155,0.0,0.013360030737728677,0.0
0.006626137856085975,0.0,0.0067782717349519645,0.0,0.016292278603245617,0.0
0.007648670633223591,0.0,0.006160838192081073,0.0,0.014620217619449096,0.0
0.01034595736339754,0.0,0.006885047925296225,0.0,0.007265958420847726,0.0
0.008731060865619363,0.0,0.007377972788165444,0.0,0.026074393351862915,0.0
0.012580095053901013,0.0,0.0061191596727870725,0.0,0.012042412994127899,0.0
0.00740191263066503,0.0,0.006464042591853618,0.0,0.008405270557378592,0.0
0.018324397094396823,0.0,0.015589080156198408,0.0,0.021501992953071918,0.0
0.02055823952739863,0.0,0.012986758978186219,0.0,0.019862572534291256,0.0
0.012436804788880148,0.0,0.013989283788982574,0.0,0.01953848369527032,0.0
0.006315001478463588,0.0,0.009178978564807105,0.0,0.008175119047010104,0.0
0.01004659197837209,0.0,0.009196528129815293,0.0,0.009831124430386744,0.0
0.008191939022960334,0.0,0.006184691021327296,0.0,0.009216398395563674,0.0
0.010914590809074797,0.0,0.01023581535673136,0.0,0.02100324816383554,0.0
0.010551235579910194,0.0,0.00948921441493784,0.0,0.012033315972433102,0.0
0.01216824875177713,0.0,0.014454055390920623,0.0,0.016518209544684123,0.0
0.014880902288578902,0.0,0.01293023856296117,0.0,0.022463056151194694,0.0
0.01369431680478179,0.0,0.01457272911940477,0.0,0.025493463776976893,0.0
0.010458527392210175,0.0,0.009374125024327178,0.0,0.011704929808333828,0.0
0.0074325735880365505,0.0,0.007256782855302432,0.0,0.008743017044783195,0.0
0.01498338816436201,0.0,0.006296453497008591,0.0,0.015163710954586818,0.0
