inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5702993744374016,0.7071067811865476,0.5830529466706129,0.7071067811865476,0.5834812952739735,0.7071067811865476
0.5686959923539193,0.7071067811865476,0.5800147949710861,0.7071067811865476,0.581140406584014,0.7071067811865476
0.5647580317162392,0.7071067811865476,0.5714179185149083,0.7071067811865476,0.5872236868541978,0.7071067811865476
0.5765436780996203,0.7071067811865476,0.5686172484797065,0.7071067811865476,0.58054029342924,0.7071067811865476
0.5841465249010345,0.7071067811865476,0.5925523309046066,0.7071067811865476,0.5710752168135309,0.7071067811865476
0.5571598074547743,0.7071067811865476,0.5594310890712625,0.7071067811865476,0.5716949513550471,0.7071067811865476
0.5615187947480381,0.7071067811865476,0.5708613822492646,0.7071067811865476,0.5929019405409556,0.7071067811865476
0.5735064426766182,0.7071067811865476,0.574013919115954,0.7071067811865476,0.5833085568092209,0.7071067811865476
0.5621091246651566,0.7071067811865476,0.5634879981002946,0.7071067811865476,0.5857537451493685,0.7071067811865476
0.5517649417451667,0.7071067811865476,0.5511062697241973,0.7071067811865476,0.5656408509338519,0.7071067811865476
0.5811826302204222,0.7071067811865476,0.5859984941548148,0.7071067811865476,0.6009491359618268,0.7071067811865476
0.5543826563546347,0.7071067811865476,0.5635721840444845,0.7071067811865476,0.5363274862592091,0.7071067811865476
0.5626545191171157,0.7071067811865476,0.5653268426562199,0.7071067811865476,0.5785360319814931,0.7071067811865476
0.5533987285424262,0.7071067811865476,0.5498676555389554,0.7071067811865476,0.5647578881316632,0.7071067811865476
0.5512793591650389,0.7071067811865476,0.5651259856482117,0.7071067811865476,0.556203306517027,0.7071067811865476
0.5506052375904185,0.7071067811865476,0.5497994961946269,0.7071067811865476,0.5614489705700855,0.7071067811865476
0.5459257857341947,0.7071067811865476,0.5524332885594815,0.7071067811865476,0.5476907038073723,0.7071067811865476
0.5423713910285487,0.7071067811865476,0.5467188677374684,0.7071067811865476,0.5561235431720942,0.7071067811865476
0.5563395232820707,0.7071067811865476,0.5558428169705232,0.7071067811865476,0.5634525940285438,0.7071067811865476
0.5453523536386441,0.7071067811865476,0.5496954042618785,0.7071067811865476,0.5620584026804167,0.7071067811865476
0.5491944218783222,0.7071067811865476,0.5465643023221074,0.7071067811865476,0.5505363402076693,0.7071067811865476
0.5499211709905661,0.7071067811865476,0.5623949416098851,0.7071067811865476,0.5739065859579762,0.7071067811865476
0.5612904893461552,0.7071067811865476,0.5552276575183296,0.7071067811865476,0.5750860891464152,0.7071067811865476
0.5418079050544076,0.7071067811865476,0.5506995719063392,0.7071067811865476,0.5360616400913264,0.7071067811865476
0.540623829957996,0.7071067811865476,0.5503214099972975,0.7071067811865476,0.5476070658490361,0.7071067811865476
0.535549022258821,0.7071067811865476,0.5514230315483395,0.7071067811865476,0.5581446347409873,0.7071067811865476
0.540673800783367,0.7071067811865476,0.5396889224571084,0.7071067811865476,0.5534552246931524,0.7071067811865476
0.5441741324034521,0.7071067811865476,0.5504804045654512,0.7071067811865476,0.5600245003003963,0.7071067811865476
0.5482836181136863,0.7071067811865476,0.5426319746092358,0.7071067811865476,0.5358262745630343,0.7071067811865476
0.5441437800351557,0.7071067811865476,0.5384622898607152,0.7071067811865476,0.5374019212164313,0.7071067811865476
0.5376627822754585,0.7071067811865476,0.5444490939374211,0.7071067811865476,0.5481330598556495,0.7071067811865476
0.5467348708631115,0.7071067811865476,0.5530956065177809,0.7071067811865476,0.5459691863236189,0.7071067811865476
0.547236771157164,0.7071067811865476,0.549631721810457,0.7071067811865476,0.5569236110212483,0.7071067811865476
0.5440479658415118,0.7071067811865476,0.542909447706658,0.7071067811865476,0.5360113825621605,0.7071067811865476
0.5469889379208182,0.7071067811865476,0.547901451563234,0.7071067811865476,0.5467322056773376,0.7071067811865476
0.5506764140617947,0.7071067811865476,0.5616965620947364,0.7071067811865476,0.5571887541550659,0.7071067811865476
0.5469300921568158,0.7071067811865476,0.5537200967381544,0.7071067811865476,0.6009433123191833,0.7071067811865476
0.5384898977481203,0.7071067811865476,0.5354834970690561,0.7071067811865476,0.5492149818954635,0.7071067811865476
0.5468496008805549,0.7071067811865476,0.5386966180644644,0.7071067811865476,0.5315636052592034,0.7071067811865476
0.5518918336644263,0.7071067811865476,0.5461755265735322,0.7071067811865476,0.5475026352726515,0.7071067811865476
0.5397675623475827,0.7071067811865476,0.55220449029256,0.7071067811865476,0.5249937545893991,0.7071067811865476
0.5379779269877085,0.7071067811865476,0.5420774985916144,0.7071067811865476,0.5417540497256805,0.7071067811865476
0.5561700938318767,0.7071067811865476,0.5497589307538757,0.7071067811865476,0.5741370323311559,0.7071067811865476
0.540629778682966,0.7071067811865476,0.5737954629435761,0.7071067811865476,0.5397554995106681,0.7071067811865476
0.5458675470144592,0.7071067811865476,0.5477913492787521,0.7071067811865476,0.5694621063936346,0.7071067811865476
0.5411788455152354,0.7071067811865476,0.5491181587533115,0.7071067811865476,0.5402345846485348,0.7071067811865476
0.5369955755997525,0.7071067811865476,0.5439773953367465,0.7071067811865476,0.5369889255230648,0.7071067811865476
0.5415645999985474,0.7071067811865476,0.5580014282011103,0.7071067811865476,0.544899952431305,0.7071067811865476
0.5430039639830014,0.7071067811865476,0.5397729855301656,0.7071067811865476,0.554734173576445,0.7071067811865476
0.5345176728919813,0.7071067811865476,0.5352570340333942,0.7071067811865476,0.5527306452924885,0.7071067811865476
