inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5617360449060298,0.7071067811865476,0.5676955368742348,0.7071067811865476,0.561355887564738,0.7071067811865476
0.5636966015161273,0.7071067811865476,0.5647762843057335,0.7071067811865476,0.5192644687505884,0.7071067811865476
0.5556295849198913,0.7071067811865476,0.5532055338262412,0.7071067811865476,0.5391939910484295,0.7071067811865476
0.5481679080554392,0.7071067811865476,0.5517175984475837,0.7071067811865476,0.5530688603662818,0.7071067811865476
0.5530805015197973,0.7071067811865476,0.556998778340411,0.7071067811865476,0.5264645416420822,0.7071067811865476
0.5521383699493152,0.7071067811865476,0.5426351414923174,0.7071067811865476,0.52944829703457,0.7071067811865476
0.5568963906520039,0.7071067811865476,0.5310968149996578,0.7071067811865476,0.4953799099481256,0.7071067811865476
0.5465014319564993,0.7071067811865476,0.5500839602795206,0.7071067811865476,0.5308284673145658,0.7071067811865476
0.5482829909048081,0.7071067811865476,0.5414831586435394,0.7071067811865476,0.5371390487237955,0.7071067811865476
0.5403845373101352,0.7071067811865476,0.5368057182179431,0.7071067811865476,0.5319205591369907,0.7071067811865476
0.5344167470960446,0.7071067811865476,0.5330823703768093,0.7071067811865476,0.5012997531314389,0.7071067811865476
0.5341881725389441,0.7071067811865476,0.539621404145681,0.7071067811865476,0.5259195485331682,0.7071067811865476
0.5351846099906012,0.7071067811865476,0.5362095222905543,0.7071067811865476,0.5282166540021807,0.7071067811865476
0.5233123650220933,0.7071067811865476,0.51809728385471,0.7071067811865476,0.5264784443875146,0.7071067811865476
0.5330050881621294,0.7071067811865476,0.5358372297630086,0.7071067811865476,0.535313055846707,0.7071067811865476
0.5353393214183569,0.7071067811865476,0.5268116724401112,0.7071067811865476,0.5397727266969982,0.7071067811865476
0.5369923082686515,0.7071067811865476,0.5176885908701462,0.7071067811865476,0.5065613238571045,0.7071067811865476
0.5389238497112563,0.7071067811865476,0.5363944097177558,0.7071067811865476,0.5495309090605693,0.7071067811865476
0.5373778609238739,0.7071067811865476,0.535507620946868,0.7071067811865476,0.5237982312970387,0.7071067811865476
0.5269075501748748,0.7071067811865476,0.5280528842600005,0.7071067811865476,0.5060072979876441,0.7071067811865476
0.5225796756611013,0.7071067811865476,0.525143569789693,0.7071067811865476,0.5152333551495377,0.7071067811865476
0.5269754830438623,0.7071067811865476,0.5272932142901567,0.7071067811865476,0.5351794732205369,0.7071067811865476
0.531832112639533,0.7071067811865476,0.5258837910542464,0.7071067811865476,0.5331822586390577,0.7071067811865476
0.5244000512143566,0.7071067811865476,0.5267633989639422,0.7071067811865476,0.528263584958661,0.7071067811865476
0.5298925745837062,0.7071067811865476,0.5284433962202255,0.7071067811865476,0.5277925607442068,0.7071067811865476
0.5233925513962214,0.7071067811865476,0.5155213767591118,0.7071067811865476,0.4908970945621236,0.7071067811865476
0.5265444937027998,0.7071067811865476,0.5254974966425514,0.7071067811865476,0.518597337187251,0.7071067811865476
0.5187222317321324,0.7071067811865476,0.5101923358799855,0.7071067811865476,0.4841680309904792,0.7071067811865476
0.5296521200438722,0.7071067811865476,0.5174439324816555,0.7071067811865476,0.49307325207342073,0.7071067811865476
0.5283867904496037,0.7071067811865476,0.5136097508458028,0.7071067811865476,0.48868019885558023,0.7071067811865476
0.5224702625353913,0.7071067811865476,0.5195517651010872,0.7071067811865476,0.5136990220902911,0.7071067811865476
0.5319442549043002,0.7071067811865476,0.5284181355761393,0.7071067811865476,0.5369089032448258,0.7071067811865476
0.5252603148513026,0.7071067811865476,0.5290871657644425,0.7071067811865476,0.5213397105698234,0.7071067811865476
0.5220720481719975,0.7071067811865476,0.5262722183904353,0.7071067811865476,0.5201586948681869,0.7071067811865476
0.5290772609262654,0.7071067811865476,0.5221826833766521,0.7071067811865476,0.5100291508807686,0.7071067811865476
0.5300561826136791,0.7071067811865476,0.5245846741650172,0.7071067811865476,0.5104737129012584,0.7071067811865476
0.5289417949564864,0.7071067811865476,0.5206228913040318,0.7071067811865476,0.5188867214868073,0.7071067811865476
0.5224399172497031,0.7071067811865476,0.5193012036366005,0.7071067811865476,0.5321420554365476,0.7071067811865476
0.5231813066937316,0.7071067811865476,0.5169099041397948,0.7071067811865476,0.5389616130703624,0.7071067811865476
0.5243749120988561,0.7071067811865476,0.5161394632790778,0.7071067811865476,0.5079716270489868,0.7071067811865476
0.5202919382403823,0.7071067811865476,0.5188004929670325,0.7071067811865476,0.52729347468368,0.7071067811865476
0.5251116668862658,0.7071067811865476,0.5113585896374193,0.7071067811865476,0.4837483905778642,0.7071067811865476
0.5261944002934159,0.7071067811865476,0.5223071682995913,0.7071067811865476,0.5319033463310965,0.7071067811865476
0.5272467057664489,0.7071067811865476,0.5198925911171142,0.7071067811865476,0.5132118366050633,0.7071067811865476
0.5239926739729489,0.7071067811865476,0.5196851755808742,0.7071067811865476,0.510245085669483,0.7071067811865476
0.5220368482459746,0.7071067811865476,0.5157969373085514,0.7071067811865476,0.5134651062942588,0.7071067811865476
0.5147368324681443,0.7071067811865476,0.5171547614136683,0.7071067811865476,0.5022638615601253,0.7071067811865476
0.5219936161306107,0.7071067811865476,0.5186775945542877,0.7071067811865476,0.5198858835733735,0.7071067811865476
0.523629173676011,0.7071067811865476,0.5204843692038873,0.7071067811865476,0.5385465579830298,0.7071067811865476
0.5144246546296732,0.7071067811865476,0.5210655879891496,0.7071067811865476,0.5177329538019056,0.7071067811865476
