inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5775140841894912,0.7071067811865476,0.5846109118881961,0.7071067811865476,0.5647123806397403,0.7071067811865476
0.5766994561311941,0.7071067811865476,0.5780352726182084,0.7071067811865476,0.5361510162478145,0.7071067811865476
0.5917852021066925,0.7071067811865476,0.5966333826339526,0.7071067811865476,0.5639680816051227,0.7071067811865476
0.5872269138475775,0.7071067811865476,0.5855196880419584,0.7071067811865476,0.5400360219006356,0.7071067811865476
0.5866397949433471,0.7071067811865476,0.5821826180368295,0.7071067811865476,0.5694742334201944,0.7071067811865476
0.5786501868187155,0.7071067811865476,0.5766226619820316,0.7071067811865476,0.5540042930708967,0.7071067811865476
0.6036427696784161,0.7071067811865476,0.5925003289872606,0.7071067811865476,0.5944715978248074,0.7071067811865476
0.5676663958365795,0.7071067811865476,0.5708324854881835,0.7071067811865476,0.557121335005027,0.7071067811865476
0.5652086333240156,0.7071067811865476,0.5591438826516086,0.7071067811865476,0.5272841606069565,0.7071067811865476
0.568154205580633,0.7071067811865476,0.5787060730057187,0.7071067811865476,0.5471091601821363,0.7071067811865476
0.5664555960167483,0.7071067811865476,0.5660971145893174,0.7071067811865476,0.5346043834116712,0.7071067811865476
0.5580951082905403,0.7071067811865476,0.5580919743297041,0.7071067811865476,0.5471554313089526,0.7071067811865476
0.5660144267369166,0.7071067811865476,0.5683328420366873,0.7071067811865476,0.517097946365653,0.7071067811865476
0.5622015853645997,0.7071067811865476,0.5726187070306601,0.7071067811865476,0.520769164043229,0.7071067811865476
0.5714543645184754,0.7071067811865476,0.5660643959467376,0.7071067811865476,0.5465558304496034,0.7071067811865476
0.564488694521401,0.7071067811865476,0.5664050267203762,0.7071067811865476,0.5378735610529296,0.7071067811865476
0.5666260335161448,0.7071067811865476,0.5738271144662681,0.7071067811865476,0.5327120316735131,0.7071067811865476
0.5654772068514123,0.7071067811865476,0.5635684282965912,0.7071067811865476,0.5409680439371979,0.7071067811865476
0.5656678278324542,0.7071067811865476,0.5697332567797547,0.7071067811865476,0.5371971798442552,0.7071067811865476
0.5811506751854847,0.7071067811865476,0.5657967857379607,0.7071067811865476,0.5204823960430551,0.7071067811865476
0.5771281356474509,0.7071067811865476,0.570187594251885,0.7071067811865476,0.5339754406828013,0.7071067811865476
0.553524657813013,0.7071067811865476,0.5620801077350686,0.7071067811865476,0.540984906436337,0.7071067811865476
0.5674483985992866,0.7071067811865476,0.5613141064839512,0.7071067811865476,0.5261193936967955,0.7071067811865476
0.5568419070226714,0.7071067811865476,0.5570248366227257,0.7071067811865476,0.5417077590849712,0.7071067811865476
0.5569924765944749,0.7071067811865476,0.560966251669472,0.7071067811865476,0.53452950193047,0.7071067811865476
0.5607956799056585,0.7071067811865476,0.5544453497965451,0.7071067811865476,0.5400142519642812,0.7071067811865476
0.5545197930464971,0.7071067811865476,0.5611254567126849,0.7071067811865476,0.5136330729457947,0.7071067811865476
0.5546132151521842,0.7071067811865476,0.5496528446537324,0.7071067811865476,0.5595204085022848,0.7071067811865476
0.5678843446595455,0.7071067811865476,0.5529673398175381,0.7071067811865476,0.5110773132166517,0.7071067811865476
0.5660697173900301,0.7071067811865476,0.5627802812287352,0.7071067811865476,0.5611126300778126,0.7071067811865476
0.5542908279348785,0.7071067811865476,0.5459592689687633,0.7071067811865476,0.5442868546806295,0.7071067811865476
0.5653264868164609,0.7071067811865476,0.5567148735432167,0.7071067811865476,0.5478630545795465,0.7071067811865476
0.5619706552388867,0.7071067811865476,0.5591492879730479,0.7071067811865476,0.5111784865735695,0.7071067811865476
0.5522593159116481,0.7071067811865476,0.5591661789877977,0.7071067811865476,0.5331137558351515,0.7071067811865476
0.5512350088365974,0.7071067811865476,0.5525165877528908,0.7071067811865476,0.5440100396470964,0.7071067811865476
0.5509035111735571,0.7071067811865476,0.5519238344969633,0.7071067811865476,0.527150008372542,0.7071067811865476
0.5633339023580469,0.7071067811865476,0.5530445654108164,0.7071067811865476,0.5238496299665063,0.7071067811865476
0.5500568464067341,0.7071067811865476,0.5456103882345706,0.7071067811865476,0.5409815848204976,0.7071067811865476
0.5581345618115102,0.7071067811865476,0.5491867536146661,0.7071067811865476,0.5511139322860914,0.7071067811865476
0.5557608378825927,0.7071067811865476,0.5458175232968774,0.7071067811865476,0.5098344679129091,0.7071067811865476
0.5431137045873271,0.7071067811865476,0.553975327636307,0.7071067811865476,0.5359028140650108,0.7071067811865476
0.5538832093770273,0.7071067811865476,0.5545970107778917,0.7071067811865476,0.5017052526254328,0.7071067811865476
0.5616052914389988,0.7071067811865476,0.5542370421924306,0.7071067811865476,0.5541554972287273,0.7071067811865476
0.546657442440695,0.7071067811865476,0.5431612193634205,0.7071067811865476,0.5185408983644281,0.7071067811865476
0.5485603534288352,0.7071067811865476,0.540000044563528,0.7071067811865476,0.5599088538147133,0.7071067811865476
0.5530690604853435,0.7071067811865476,0.5584211972400213,0.7071067811865476,0.5307582941938809,0.7071067811865476
0.5461047089061589,0.7071067811865476,0.5520019444341613,0.7071067811865476,0.5240546959474588,0.7071067811865476
0.5555256485088003,0.7071067811865476,0.5534835185139096,0.7071067811865476,0.5353374293236247,0.7071067811865476
0.5545387728175264,0.7071067811865476,0.5576299265110749,0.7071067811865476,0.5537674298074724,0.7071067811865476
0.5441526987086126,0.7071067811865476,0.5440214356789773,0.7071067811865476,0.5336258556453906,0.7071067811865476
