inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.6724242942885693,0.5,0.6297746995755584,0.5,0.6170426065162907,0.5
0.5935790626738766,0.5773502691896257,0.5487920220734198,0.5773502691896257,0.5593045112781955,0.5773502691896257
0.6707104415770409,0.5,0.6225627521443784,0.5,0.5896616541353383,0.5
0.669964189719853,0.5,0.6111726947676759,0.5,0.6213032581453634,0.5
0.669203876784548,0.5,0.6197638855917693,0.5,0.618828320802005,0.5
0.6680256155694525,0.5,0.6186326083308434,0.5,0.5718045112781954,0.5
0.6672393633984698,0.5,0.6269849782662972,0.5,0.6058270676691728,0.5
0.6648833653808346,0.5,0.6265592149603731,0.5,0.5903508771929824,0.5
0.6648810076560926,0.5,0.6081094944424207,0.5,0.5621867167919798,0.5
0.664819945569739,0.5,0.6331637860642352,0.5,0.6628759398496241,0.5
0.6627999553042003,0.5,0.6115009386558394,0.5,0.6009711779448621,0.5
0.6624524360569806,0.5,0.6230225383136666,0.5,0.6177318295739348,0.5
0.6623467306871325,0.5,0.6195796803522142,0.5,0.5890664160401002,0.5
0.6618559018526619,0.5,0.6111969200696351,0.5,0.6552318295739348,0.5
0.6615248269894014,0.5,0.6144116756234625,0.5,0.6134711779448622,0.5
0.6611730868606364,0.5,0.6051313640661261,0.5,0.6003759398496241,0.5
0.6611106348678346,0.5,0.6107542902915972,0.5,0.6336152882205515,0.5
0.6607567587171967,0.5,0.595268835193591,0.5,0.6148496240601504,0.5
0.6603110506800924,0.5,0.6124224977932038,0.5,0.5849937343358397,0.5
0.6600743999214593,0.5,0.623627821254279,0.5,0.5962092731829574,0.5
0.660073679387135,0.5,0.6189292680872022,0.5,0.5962092731829574,0.5
0.659911333197764,0.5,0.6286332239826568,0.5,0.6320175438596491,0.5
0.6598899388709016,0.5,0.6186273428877038,0.5,0.5677318295739349,0.5
0.6598713755191362,0.5,0.6036637550258336,0.5,0.5820175438596491,0.5
0.6596023731956902,0.5,0.6230141136046431,0.5,0.6390664160401002,0.5
0.6594108858695904,0.5,0.6233616328518629,0.5,0.6183270676691729,0.5
0.6592622042512822,0.5,0.614753584082689,0.5,0.562468671679198,0.5
0.6587870395772129,0.5,0.6247121742502691,0.5,0.6045426065162907,0.5
0.6580154624307538,0.5,0.6293212362015546,0.5,0.6229949874686718,0.5
0.6579923541701732,0.5,0.6161886326458499,0.5,0.6093045112781954,0.5
0.6577475515675861,0.5,0.603347751694151,0.5,0.5642543859649123,0.5
0.6572453903056943,0.5,0.5978913840125627,0.5,0.5718045112781954,0.5
0.6563142979449612,0.5,0.6158968460890932,0.5,0.6265664160401002,0.5
0.654975020757709,0.5,0.6133108697164795,0.5,0.649874686716792,0.5
0.6546730955582105,0.5,0.6110836597481728,0.5,0.5765664160401002,0.5
0.6546723750238862,0.5,0.6151954933264026,0.5,0.5546365914786968,0.5
0.654462324346021,0.5,0.6177323838311074,0.5,0.6163533834586467,0.5
0.6542687180521154,0.5,0.6132161727467826,0.5,0.6295426065162907,0.5
0.6542003482981169,0.5,0.6137572982879081,0.5,0.5950187969924812,0.5
0.6541789539712545,0.5,0.5901485008451995,0.5,0.5896616541353383,0.5
0.6536238270412458,0.5,0.6148739047878269,0.5,0.5706140350877192,0.5
0.6535652463216187,0.5,0.593741315216457,0.5,0.6289473684210526,0.5
0.6534200309423976,0.5,0.6115195020076047,0.5,0.5801378446115288,0.5
0.6528417872247748,0.5,0.6124008476553386,0.5,0.6241854636591478,0.5
0.6522487277865767,0.5,0.6107269867305717,0.5,0.5729949874686717,0.5
0.6519531424364294,0.5,0.596243867357561,0.5,0.5759711779448622,0.5
0.6517297256336714,0.5,0.6131670868788739,0.5,0.612280701754386,0.5
0.6515687608237151,0.5,0.6162962907063522,0.5,0.6324248120300752,0.5
0.6514423987153958,0.5,0.6166142467286889,0.5,0.5832080200501253,0.5
