inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.5,0.6003583825736062,0.5,0.544568174038123,0.5
,0.5773502691896257,0.5274337593783451,0.5773502691896257,0.49442536918623875,0.5773502691896257
,0.5,0.5981055737540547,0.5,0.5281687411296107,0.5
,0.5,0.5925007772302243,0.5,0.5745978151499891,0.5
,0.5,0.5874515304699309,0.5,0.5524053143487926,0.5
,0.5,0.6001473797035487,0.5,0.5137053946053945,0.5
,0.5,0.573752522623827,0.5,0.5397681249938283,0.5
,0.5,0.6029484560041348,0.5,0.4998291214562954,0.5
,0.5,0.5775501309207659,0.5,0.5478309006300468,0.5
,0.5,0.5984380355145718,0.5,0.6119489115173897,0.5
,0.5,0.5721111529583183,0.5,0.5629371645511352,0.5
,0.5,0.589712576971593,0.5,0.5573048419954492,0.5
,0.5,0.5934812199867167,0.5,0.5034741151005857,0.5
,0.5,0.5644563228452533,0.5,0.607548543372316,0.5
,0.5,0.5917409313887152,0.5,0.5204645485830268,0.5
,0.5,0.5727077475373987,0.5,0.5109303041712496,0.5
,0.5,0.5872736447038461,0.5,0.5215376736561519,0.5
,0.5,0.5721773146263416,0.5,0.5729844566565628,0.5
,0.5,0.5849088208352414,0.5,0.5463656691134953,0.5
,0.5,0.5961244871728248,0.5,0.5440339908071944,0.5
,0.5,0.5944398632684336,0.5,0.5398463366545208,0.5
,0.5,0.5942222291097261,0.5,0.546172865510909,0.5
,0.5,0.5886230505724459,0.5,0.510722268174442,0.5
,0.5,0.5726776212305648,0.5,0.5317231482487238,0.5
,0.5,0.6008759178767278,0.5,0.5921477308336004,0.5
,0.5,0.6001347394910337,0.5,0.5497893391273826,0.5
,0.5,0.5785238702291353,0.5,0.5169768944527958,0.5
,0.5,0.5816630862473415,0.5,0.521713840732319,0.5
,0.5,0.5976627459496038,0.5,0.5659477167993296,0.5
,0.5,0.5896243279108156,0.5,0.5534235995594692,0.5
,0.5,0.5808310772266915,0.5,0.49464249025838786,0.5
,0.5,0.5539664056760971,0.5,0.5040527081711864,0.5
,0.5,0.577317382778745,0.5,0.5401169295354078,0.5
,0.5,0.5785293251702749,0.5,0.5675484073770519,0.5
,0.5,0.583489670404308,0.5,0.51371739241151,0.5
,0.5,0.5747275287165269,0.5,0.49042142733926414,0.5
,0.5,0.5982302081230928,0.5,0.5440047683906379,0.5
,0.5,0.5788928077483341,0.5,0.5868937383317817,0.5
,0.5,0.5804809112386278,0.5,0.5287002197359882,0.5
,0.5,0.5751709442660882,0.5,0.5273236960845656,0.5
,0.5,0.5903887822079587,0.5,0.5053849335442638,0.5
,0.5,0.5698756257804695,0.5,0.5842239967973664,0.5
,0.5,0.5855446134341754,0.5,0.517945082688561,0.5
,0.5,0.5820110133615377,0.5,0.5659906495286929,0.5
,0.5,0.5751150721044753,0.5,0.5080575666010448,0.5
,0.5,0.5577458685465561,0.5,0.5063814082998865,0.5
,0.5,0.5877801071774834,0.5,0.5392390234589722,0.5
,0.5,0.5793176686662399,0.5,0.5573470687655471,0.5
,0.5,0.5728691550901841,0.5,0.5215986027255477,0.5
