inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,1.0,0.2,1.0,0.2,1.0
,0.5,0.6341998493208203,0.5,0.515084091383287,0.5
,0.5,0.6413668926949471,0.5,0.6071354713811045,0.5
,0.5,0.6296602096430786,0.5,0.618831144206235,0.5
,0.5,0.6287544696467713,0.5,0.5748354200042493,0.5
,0.5,0.6227063223424392,0.5,0.5841297129814927,0.5
,0.5,0.6267857485233655,0.5,0.6171131009163421,0.5
,0.5,0.6302481535433537,0.5,0.5483001887477574,0.5
,0.5,0.6041961703003141,0.5,0.5363044596561096,0.5
,0.4472135954999579,0.6895700989939335,0.4472135954999579,0.6217926189527908,0.4472135954999579
,0.5,0.5904754622659246,0.5,0.5267655900902821,0.5
,0.5,0.6244590472940681,0.5,0.5860922640547945,0.5
,0.5,0.61859592935818,0.5,0.6060042526835887,0.5
,0.5,0.6140814782739653,0.5,0.5360616564829613,0.5
,0.5,0.5982512833096829,0.5,0.5712208850164315,0.5
,0.4472135954999579,0.6993331664977749,0.4472135954999579,0.6479684368548998,0.4472135954999579
,0.5773502691896257,0.5261732120352531,0.5773502691896257,0.4635858980912419,0.5773502691896257
,0.5,0.6086692916709151,0.5,0.5349432559578849,0.5
,0.5,0.6032712595746119,0.5,0.48403607205167126,0.5
,0.5,0.5823444845670721,0.5,0.584301155774642,0.5
,0.5,0.5853734194026091,0.5,0.5500822307682035,0.5
,0.4472135954999579,0.63986340045151,0.4472135954999579,0.6217993714995884,0.4472135954999579
,0.4472135954999579,0.6561584884950672,0.4472135954999579,0.615559743544787,0.4472135954999579
,0.4472135954999579,0.6421516793252009,0.4472135954999579,0.5366173647443534,0.4472135954999579
,0.4472135954999579,0.6616286150199038,0.4472135954999579,0.6535744533966411,0.4472135954999579
,0.4472135954999579,0.6403816445106731,0.4472135954999579,0.6013629389157972,0.4472135954999579
,0.408248290463863,0.720214262172059,0.408248290463863,0.6419785744847235,0.408248290463863
,0.4472135954999579,0.6526479914615197,0.4472135954999579,0.5723394659918617,0.4472135954999579
,0.4472135954999579,0.6681815649016001,0.4472135954999579,0.6059372951348947,0.4472135954999579
,0.4472135954999579,0.635056601097606,0.4472135954999579,0.62231557911595,0.4472135954999579
,0.4472135954999579,0.6414236234229566,0.4472135954999579,0.6212971632906603,0.4472135954999579
,0.4472135954999579,0.6469070993998883,0.4472135954999579,0.6501390153633985,0.4472135954999579
,0.4472135954999579,0.6414575522747727,0.4472135954999579,0.660242629508123,0.4472135954999579
,0.4472135954999579,0.6298403865117667,0.4472135954999579,0.5723601635311956,0.4472135954999579
,0.4472135954999579,0.6402284239543318,0.4472135954999579,0.6178863923585397,0.4472135954999579
,0.4472135954999579,0.616160422480631,0.4472135954999579,0.5499069934808414,0.4472135954999579
,0.5,0.5940155191417678,0.5,0.5452928777741761,0.5
,0.4472135954999579,0.6555884140266028,0.4472135954999579,0.6380284831221322,0.4472135954999579
,0.4472135954999579,0.647013415096422,0.4472135954999579,0.5592295609409315,0.4472135954999579
,0.4472135954999579,0.6598974016933069,0.4472135954999579,0.6422352854729335,0.4472135954999579
,0.408248290463863,0.7459603621683951,0.408248290463863,0.6428565902640292,0.408248290463863
,0.5,0.5982965549206203,0.5,0.5481574237632968,0.5
,0.4472135954999579,0.6300935233174979,0.4472135954999579,0.5959963983764169,0.4472135954999579
,0.4472135954999579,0.6635188421769886,0.4472135954999579,0.6283225876257041,0.4472135954999579
,0.4472135954999579,0.6468314243213006,0.4472135954999579,0.5567892357947393,0.4472135954999579
,0.4472135954999579,0.6625513182604159,0.4472135954999579,0.605357859142714,0.4472135954999579
,0.4472135954999579,0.6615687156960403,0.4472135954999579,0.6074038661109913,0.4472135954999579
,0.4472135954999579,0.6621786498550312,0.4472135954999579,0.6367347000822525,0.4472135954999579
,0.4472135954999579,0.6521788821642883,0.4472135954999579,0.506663622084927,0.4472135954999579
,0.4472135954999579,0.6638046966255958,0.4472135954999579,0.63878382453226,0.4472135954999579
