inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9515870862603734,0.22360679774997896,0.9726917810283957,0.22360679774997896,0.864824412586907,0.22360679774997896
0.9509429638771205,0.21320071635561044,0.9720725859819561,0.21320071635561044,0.8722156156576288,0.21320071635561044
0.9478335278830434,0.2041241452319315,0.9782779972082315,0.2041241452319315,0.8798164623342206,0.2041241452319315
0.9465951377901641,0.21821789023599236,0.9776588021617918,0.21821789023599236,0.852121743558364,0.21821789023599236
0.9453451739580991,0.21320071635561044,0.9776588021617918,0.21320071635561044,0.8656321092699877,0.21320071635561044
0.9448790647247625,0.22941573387056177,0.9776588021617918,0.22941573387056177,0.8770602177175109,0.22941573387056177
0.9447259789116595,0.21320071635561044,0.9726820943119032,0.21320071635561044,0.8806403633539868,0.21320071635561044
0.9442386092226446,0.2773500981126146,0.9751704482368476,0.2773500981126146,0.855755566060111,0.2773500981126146
0.9437821867058004,0.28867513459481287,0.9670843043928817,0.28867513459481287,0.8794057954527522,0.28867513459481287
0.9436291008926974,0.2773500981126146,0.9733012893583428,0.2773500981126146,0.8508334987918584,0.2773500981126146
0.9436291008926974,0.2672612419124244,0.9720513255262778,0.2672612419124244,0.873093193542666,0.2672612419124244
0.9434760150795943,0.25,0.9807779248723616,0.25,0.8685979974925674,0.25
0.9428817473699679,0.22941573387056177,0.9832316647440003,0.22941573387056177,0.8760266730918745,0.22941573387056177
0.9428568200331547,0.22360679774997896,0.9770396071153522,0.22360679774997896,0.8683108886783266,0.22360679774997896
0.94224129186785,0.2773500981126146,0.969572658317826,0.2773500981126146,0.8644512182340242,0.2773500981126146
0.942237624986715,0.2773500981126146,0.9726820943119032,0.2773500981126146,0.8719285068433882,0.2773500981126146
0.9416414702543954,0.21320071635561044,0.9739204844047824,0.21320071635561044,0.8608948609406475,0.21320071635561044
0.9416317835379029,0.22360679774997896,0.9739417448604607,0.22360679774997896,0.8598162597800121,0.22360679774997896
0.9416068562010897,0.2773500981126146,0.9639864421379901,0.2773500981126146,0.8880153620880229,0.2773500981126146
0.9409876611546502,0.23570226039551584,0.9751704482368476,0.23570226039551584,0.8919985905995533,0.23570226039551584
0.9409779744381576,0.2773500981126146,0.9751704482368476,0.2773500981126146,0.8721295301189865,0.2773500981126146
0.9403781528247028,0.19245008972987526,0.973930171121275,0.19245008972987526,0.8768667784483265,0.19245008972987526
0.9399253971889937,0.2773500981126146,0.9739204844047824,0.2773500981126146,0.8656857861352586,0.2773500981126146
0.9397723113758907,0.2773500981126146,0.9788971922546711,0.2773500981126146,0.8600172830556103,0.2773500981126146
0.9397376973225849,0.2773500981126146,0.9639864421379901,0.2773500981126146,0.8892499299892576,0.2773500981126146
0.9397376973225849,0.23570226039551584,0.9807433108190559,0.23570226039551584,0.8773473265317515,0.23570226039551584
0.9391531163294511,0.21320071635561044,0.9757896432832872,0.21320071635561044,0.8461661316644751,0.21320071635561044
0.9391434296129585,0.2773500981126146,0.9726820943119032,0.2773500981126146,0.8755461250084495,0.2773500981126146
0.93882673931159,0.28867513459481287,0.9670843043928817,0.28867513459481287,0.8869529652640729,0.28867513459481287
0.9386620797593013,0.2773500981126146,0.9714321304798382,0.2773500981126146,0.8511044032694134,0.2773500981126146
0.9386620797593013,0.22941573387056177,0.9733109760748354,0.22941573387056177,0.8612280626137453,0.22941573387056177
0.9386523930428087,0.28867513459481287,0.9664651093464421,0.28867513459481287,0.8967970998005782,0.28867513459481287
0.9380562383104889,0.2773500981126146,0.9733109760748354,0.2773500981126146,0.8809112678315418,0.2773500981126146
0.9380428847128617,0.21320071635561044,0.9801471560867361,0.21320071635561044,0.8635199634837157,0.21320071635561044
0.9379280798341991,0.2773500981126146,0.9757896432832872,0.2773500981126146,0.8622853955824812,0.2773500981126146
0.9379280798341991,0.22941573387056177,0.9708323088663835,0.22941573387056177,0.8882574143672641,0.22941573387056177
0.9378897988997587,0.2773500981126146,0.9689534632713863,0.2773500981126146,0.890484497890492,0.2773500981126146
0.9378685384440804,0.2773500981126146,0.9726820943119032,0.2773500981126146,0.883007209281128,0.2773500981126146
0.9374503968616767,0.25,0.9738955570679693,0.25,0.8817888457165791,0.25
0.9374503968616767,0.25,0.9738955570679693,0.25,0.8817888457165791,0.25
0.9374503968616767,0.25,0.9738955570679693,0.25,0.8817888457165791,0.25
0.9374467299805419,0.22941573387056177,0.9720610122427702,0.22941573387056177,0.8745910819150418,0.22941573387056177
0.9374370432640493,0.22941573387056177,0.9745609399069004,0.22941573387056177,0.866096453016727,0.22941573387056177
