inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9405524990934842,0.22941573387056177,0.9709872817021798,0.22941573387056177,0.9095747138862922,0.22941573387056177
0.9362199136268483,0.24253562503633297,0.9753447945056287,0.24253562503633297,0.8943816408633802,0.24253562503633297
0.9349450224579702,0.21821789023599236,0.9741064044127496,0.21821789023599236,0.8891562604442014,0.21821789023599236
0.9337163190815833,0.24253562503633297,0.974096717696257,0.24253562503633297,0.8892423459828436,0.24253562503633297
0.9331220513719568,0.24253562503633297,0.9790734255461457,0.24253562503633297,0.896920657867806,0.24253562503633297
0.9324663552495183,0.2773500981126146,0.9716064767486194,0.2773500981126146,0.875739564277634,0.2773500981126146
0.9321727052622697,0.24253562503633297,0.9734507082903109,0.24253562503633297,0.8885819957100903,0.24253562503633297
0.931856846919571,0.2581988897471611,0.9716064767486194,0.2581988897471611,0.8991725660579913,0.2581988897471611
0.9312759328075721,0.25,0.9753101804523231,0.25,0.9064402110614853,0.25
0.9312260781339458,0.24253562503633297,0.9753351077891363,0.24253562503633297,0.8943816408633802,0.24253562503633297
0.9312260781339458,0.24253562503633297,0.9753351077891363,0.24253562503633297,0.8943816408633802,0.24253562503633297
0.9306336974470126,0.2581988897471611,0.9672586506616628,0.2581988897471611,0.9055626331764481,0.2581988897471611
0.9306184568266918,0.2672612419124244,0.9784293031628929,0.2672612419124244,0.9053990824294352,0.2672612419124244
0.9305971963710137,0.22941573387056177,0.9740948306735637,0.22941573387056177,0.9055626331764481,0.22941573387056177
0.9300375427146929,0.22941573387056177,0.977204266667641,0.22941573387056177,0.9114483638683802,0.22941573387056177
0.9300126153778796,0.2581988897471611,0.9753101804523231,0.2581988897471611,0.8780451493330903,0.2581988897471611
0.9299876880410665,0.22360679774997896,0.978454230499706,0.22360679774997896,0.8928761684845907,0.22360679774997896
0.92939342033144,0.25,0.9728467538641921,0.25,0.8953453042870599,0.25
0.9289157373589176,0.2773500981126146,0.9728564405806844,0.2773500981126146,0.8843040743779055,0.2773500981126146
0.9289139575004761,0.25,0.9759658765747619,0.25,0.8965636678516088,0.25
0.9287991526218136,0.24253562503633297,0.9765601442843883,0.24253562503633297,0.8552724507198566,0.24253562503633297
0.9287742252850004,0.24253562503633297,0.9753447945056287,0.24253562503633297,0.896866981002535,0.24253562503633297
0.9284708885812591,0.30151134457776363,0.9664863698021202,0.30151134457776363,0.8848084108044298,0.30151134457776363
0.928340843082276,0.24253562503633297,0.9852557964583012,0.24253562503633297,0.8844514207882327,0.24253562503633297
0.9281434564993749,0.24253562503633297,0.9815617794710899,0.24253562503633297,0.8704605069931841,0.24253562503633297
0.9281434564993749,0.24253562503633297,0.9815617794710899,0.24253562503633297,0.8704605069931841,0.24253562503633297
0.9281204161852552,0.28867513459481287,0.9660202605687835,0.28867513459481287,0.9056699869069902,0.28867513459481287
0.9276657735268525,0.28867513459481287,0.9703565129165543,0.28867513459481287,0.8746609631169984,0.28867513459481287
0.9275607625289343,0.28867513459481287,0.9746909854058835,0.28867513459481287,0.8926264850933057,0.28867513459481287
0.9275588755062409,0.2773500981126146,0.9672586506616628,0.2773500981126146,0.8891562604442014,0.2773500981126146
0.9272056841288734,0.22941573387056177,0.9796926205925853,0.22941573387056177,0.9189793293430155,0.22941573387056177
0.9271043400120901,0.28867513459481287,0.9653894917831582,0.28867513459481287,0.8776881122112631,0.28867513459481287
0.9269281067206154,0.28867513459481287,0.957337961992498,0.28867513459481287,0.8776719078745774,0.28867513459481287
0.9269050664064957,0.28867513459481287,0.969118122823675,0.28867513459481287,0.9130237174491265,0.28867513459481287
0.9269031793838023,0.22360679774997896,0.9703680866557403,0.22360679774997896,0.9288396682162064,0.22360679774997896
0.926889825786175,0.21821789023599236,0.9753447945056287,0.21821789023599236,0.8977445588875723,0.21821789023599236
0.9268801390696826,0.2672612419124244,0.9746909854058835,0.2672612419124244,0.8919985905995533,0.2672612419124244
0.9268801390696826,0.2672612419124244,0.9746909854058835,0.2672612419124244,0.8919985905995533,0.2672612419124244
0.9264486438896515,0.30151134457776363,0.9616724344818272,0.30151134457776363,0.9057560724456325,0.30151134457776363
0.926322372436055,0.31622776601683794,0.9629223983138921,0.31622776601683794,0.8705678136180962,0.31622776601683794
0.9263222652718033,0.23570226039551584,0.9808963966321589,0.23570226039551584,0.9110351297300824,0.23570226039551584
0.9262876512184978,0.2672612419124244,0.969118122823675,0.2672612419124244,0.8693494971591772,0.2672612419124244
0.9262742976208702,0.2581988897471611,0.9709872817021798,0.2581988897471611,0.8894595735951276,0.2581988897471611
0.9256454158579382,0.28867513459481287,0.9591725068176971,0.28867513459481287,0.9128839550452131,0.28867513459481287
0.9256435288352449,0.30151134457776363,0.9722256717950591,0.30151134457776363,0.9065799734653988,0.30151134457776363
0.925620488521125,0.23570226039551584,0.9728564405806844,0.23570226039551584,0.9187696857371455,0.23570226039551584
0.9253633396098753,0.28867513459481287,0.9591840805568829,0.28867513459481287,0.8741241709114727,0.28867513459481287
0.9252023469387215,0.28867513459481287,0.969118122823675,0.28867513459481287,0.8940945320491396,0.28867513459481287
0.9250705215812968,0.30151134457776363,0.9653894917831582,0.30151134457776363,0.8794432679813375,0.30151134457776363
0.9250589478421108,0.30151134457776363,0.9734756356271241,0.30151134457776363,0.9081553270461449,0.30151134457776363
0.9250455942444834,0.22360679774997896,0.969118122823675,0.22360679774997896,0.9256327169326133,0.22360679774997896
0.9250243337888053,0.28867513459481287,0.9734756356271241,0.28867513459481287,0.8890651110503448,0.28867513459481287
0.9249994064519921,0.2773500981126146,0.9660086868295978,0.2773500981126146,0.8816414993062519,0.2773500981126146
0.9245910587503327,0.28867513459481287,0.965832560702375,0.28867513459481287,0.8854363052981821,0.28867513459481287
0.9244416398183646,0.30151134457776363,0.9585648855104433,0.30151134457776363,0.8939684067250824,0.30151134457776363
0.9244300660791789,0.2581988897471611,0.9691047692260477,0.2581988897471611,0.9381794192205574,0.2581988897471611
0.9244282862207372,0.28867513459481287,0.9615193486687241,0.28867513459481287,0.8669339911163492,0.28867513459481287
0.9244167124815513,0.28867513459481287,0.9759409492379486,0.28867513459481287,0.8943816408633802,0.28867513459481287
0.9244014718612306,0.2773500981126146,0.9753447945056287,0.2773500981126146,0.8952592187484175,0.2773500981126146
0.9244014718612306,0.21821789023599236,0.9753101804523231,0.21821789023599236,0.916370431136633,0.21821789023599236
0.9243917851447382,0.2773500981126146,0.969118122823675,0.2773500981126146,0.9300043549154843,0.2773500981126146
0.9241230624943026,0.23570226039551584,0.9771793393308279,0.23570226039551584,0.8754524554633933,0.23570226039551584
0.9241230624943026,0.23570226039551584,0.9771793393308279,0.23570226039551584,0.8754524554633933,0.23570226039551584
0.9238072041516043,0.30151134457776363,0.9709872817021798,0.30151134457776363,0.8927900829459485,0.30151134457776363
0.9237956304124184,0.24253562503633297,0.9722256717950591,0.24253562503633297,0.8983886577180101,0.24253562503633297
0.923785943695926,0.30151134457776363,0.9734756356271241,0.30151134457776363,0.8688526976334368,0.30151134457776363
0.9237725900982985,0.2773500981126146,0.9604127839332696,0.2773500981126146,0.9020599527483426,0.2773500981126146
