inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9720424745726817,0.24253562503633297,0.9873221376740517,0.24253562503633297,0.8863781694568696,0.24253562503633297
0.9704539319386756,0.21320071635561044,0.9825856871488919,0.21320071635561044,0.8795074710895288,0.21320071635561044
0.9721974484523765,0.21821789023599236,0.9947430786213096,0.21821789023599236,0.9005251313130173,0.21821789023599236
0.9718232622149467,0.19611613513818404,0.9862248893571745,0.19611613513818404,0.9251674666376217,0.19611613513818404
0.9705947523193101,0.19245008972987526,0.9842593438307724,0.19245008972987526,0.9140917631647221,0.19245008972987526
0.9713221387366165,0.19245008972987526,0.9908224697840011,0.19245008972987526,0.9262242034784149,0.19245008972987526
0.9702495406480146,0.19245008972987526,0.9928263108672017,0.19245008972987526,0.9361464659462351,0.19245008972987526
0.9696876161363717,0.22941573387056177,0.9851178305134995,0.22941573387056177,0.9208412035895924,0.22941573387056177
0.969085137907446,0.22941573387056177,0.9889692450285421,0.22941573387056177,0.8845947668702715,0.22941573387056177
0.9703799729384607,0.2672612419124244,0.9785987499410371,0.2672612419124244,0.8833884718894547,0.2672612419124244
0.9683671504190448,0.22941573387056177,0.9865979995403508,0.22941573387056177,0.8604308624324346,0.22941573387056177
0.9686461889943551,0.21821789023599236,0.9795315170415426,0.21821789023599236,0.9139969126181321,0.21821789023599236
0.9696148880347144,0.19245008972987526,0.9809738675760206,0.19245008972987526,0.8906879305000689,0.19245008972987526
0.96873502462929,0.24253562503633297,0.9859667701566004,0.24253562503633297,0.9066382265511126,0.24253562503633297
0.969705194536462,0.24253562503633297,0.9894884522831233,0.24253562503633297,0.8739374311199889,0.24253562503633297
0.9673726510896535,0.22941573387056177,0.9903370366773712,0.22941573387056177,0.87073210459047,0.22941573387056177
0.9683585841892208,0.19611613513818404,0.9864626095870335,0.19611613513818404,0.9251674666376217,0.19611613513818404
0.9668664052457879,0.2581988897471611,0.9881712765974325,0.2581988897471611,0.9111724359101723,0.2581988897471611
0.9672013976823383,0.2581988897471611,0.9876303169339399,0.2581988897471611,0.9053159908771821,0.2581988897471611
0.9690460786723529,0.19611613513818404,0.9917858770317696,0.19611613513818404,0.9202689195861706,0.19611613513818404
0.9654894111226052,0.24253562503633297,0.9835212765974326,0.24253562503633297,0.8765177487813582,0.24253562503633297
0.9686357544081322,0.23570226039551584,0.9864626095870335,0.23570226039551584,0.8955347902827836,0.23570226039551584
0.9696511496801338,0.2581988897471611,0.9830575627855516,0.2581988897471611,0.9021969739426681,0.2581988897471611
0.9663714010849801,0.24253562503633297,0.9843208436823255,0.24253562503633297,0.9283781810873813,0.24253562503633297
0.9669283975689557,0.24253562503633297,0.9909927118297729,0.24253562503633297,0.8876076575438486,0.24253562503633297
0.9664006789622945,0.2672612419124244,0.9846971626640844,0.2672612419124244,0.8907248126102293,0.2672612419124244
0.9661989239983646,0.2773500981126146,0.9868717040741717,0.2773500981126146,0.8935599749338898,0.2773500981126146
0.9647429221408507,0.22941573387056177,0.9885486842808786,0.22941573387056177,0.8957693473021673,0.22941573387056177
0.9659813903967582,0.22941573387056177,0.9842785015806895,0.22941573387056177,0.9200331016739725,0.22941573387056177
0.9646317882936949,0.2,0.9898673397076743,0.2,0.906471138954006,0.2
0.9670434071107976,0.2581988897471611,0.9831431253369284,0.2581988897471611,0.8844910376050845,0.2581988897471611
0.9664932236602731,0.3535533905932738,0.977359537696352,0.3535533905932738,0.8962933783922393,0.3535533905932738
0.9640216574662205,0.25,0.9782968061296387,0.25,0.8739029748323279,0.25
0.9654660197312899,0.25,0.9813257436313678,0.25,0.8855420670730146,0.25
0.9656601909317251,0.22941573387056177,0.9859420441309843,0.22941573387056177,0.8812495939880707,0.22941573387056177
0.9646615403596134,0.21821789023599236,0.9877931253369283,0.21821789023599236,0.8890831477799578,0.21821789023599236
0.965032062207794,0.28867513459481287,0.9780047011085364,0.28867513459481287,0.9028391588919226,0.28867513459481287
0.9663884198274373,0.25,0.9823375902287522,0.25,0.8955656951450092,0.25
0.9649826186894753,0.21821789023599236,0.9815872820064881,0.21821789023599236,0.9052065344818266,0.21821789023599236
0.9642266173991236,0.2773500981126146,0.9911237821735192,0.2773500981126146,0.8734890204338324,0.2773500981126146
0.9641413121181178,0.2581988897471611,0.9872186647280596,0.2581988897471611,0.9076418669029084,0.2581988897471611
0.9631832489314622,0.23570226039551584,0.9903929570566077,0.23570226039551584,0.8810159859025578,0.23570226039551584
0.9656631052559698,0.19611613513818404,0.9881701482991295,0.19611613513818404,0.9283781810873813,0.19611613513818404
0.9643594561559741,0.2672612419124244,0.9885486842808786,0.2672612419124244,0.8726871537136868,0.2672612419124244
0.9647303989290232,0.23570226039551584,0.9804139113709239,0.23570226039551584,0.8956274139070527,0.23570226039551584
0.96147054590815,0.23570226039551584,0.9834356753356078,0.23570226039551584,0.8781312188202542,0.23570226039551584
0.9645081383058425,0.31622776601683794,0.9835499929350513,0.31622776601683794,0.8958600506815264,0.31622776601683794
0.9636778040012632,0.28867513459481287,0.9800048549236364,0.28867513459481287,0.8983943286450089,0.28867513459481287
0.9625788267995224,0.28867513459481287,0.9791431997634119,0.28867513459481287,0.8796951401369033,0.28867513459481287
0.9655342618528492,0.25,0.9889692450285421,0.25,0.8956028151525842,0.25
0.9624921974383742,0.2581988897471611,0.9828229852838405,0.2581988897471611,0.9177215598844459,0.2581988897471611
0.963975754872835,0.28867513459481287,0.9906736092120946,0.28867513459481287,0.8590028357951053,0.28867513459481287
0.9646629161571767,0.24253562503633297,0.9870080728181173,0.24253562503633297,0.9071298528626542,0.24253562503633297
0.9627388800645156,0.2672612419124244,0.9856323400553271,0.2672612419124244,0.8881375741613381,0.2672612419124244
0.9633992745090988,0.23570226039551584,0.9838938861960742,0.23570226039551584,0.886081204167827,0.23570226039551584
0.963143981080368,0.23570226039551584,0.984663116965305,0.23570226039551584,0.886081204167827,0.23570226039551584
0.9623089157529965,0.31622776601683794,0.979003911812611,0.31622776601683794,0.9031870235893333,0.31622776601683794
0.9616779237792602,0.31622776601683794,0.9820564942158699,0.31622776601683794,0.9041780713734748,0.31622776601683794
0.9626668223976262,0.23570226039551584,0.9861500226617381,0.23570226039551584,0.9009615144207147,0.23570226039551584
0.9628972221887698,0.3333333333333333,0.9780528026444266,0.3333333333333333,0.8785106230682747,0.3333333333333333
0.963106099791949,0.30151134457776363,0.9798666205324625,0.30151134457776363,0.8986924602671171,0.30151134457776363
0.9609322895373938,0.1889822365046136,0.9928263108672017,0.1889822365046136,0.9329350639284237,0.1889822365046136
0.962257168961863,0.23570226039551584,0.9844028388115288,0.23570226039551584,0.8580506749700064,0.23570226039551584
0.9640440176796089,0.23570226039551584,0.9894884522831233,0.23570226039551584,0.886901524544244,0.23570226039551584
0.9610021358689493,0.2581988897471611,0.9876303169339399,0.2581988897471611,0.887346559884446,0.2581988897471611
0.9611434786564654,0.31622776601683794,0.9780736158358685,0.31622776601683794,0.8950102573597349,0.31622776601683794
0.9611735117433446,0.3333333333333333,0.9771459282083766,0.3333333333333333,0.8981846198987682,0.3333333333333333
0.9613060708191352,0.23570226039551584,0.9894284179778059,0.23570226039551584,0.9122051852263547,0.23570226039551584
0.9622094905816012,0.31622776601683794,0.9864775183890272,0.31622776601683794,0.8667238628521174,0.31622776601683794
0.9627638767319551,0.2581988897471611,0.9816341438899042,0.2581988897471611,0.8823690762811209,0.2581988897471611
0.9614956858819644,0.28867513459481287,0.9872383616977566,0.28867513459481287,0.910638481408411,0.28867513459481287
0.9620624471933302,0.24253562503633297,0.9897935403511593,0.24253562503633297,0.8918931981015233,0.24253562503633297
0.9628382184655607,0.2581988897471611,0.9885486842808786,0.2581988897471611,0.9032792658730159,0.2581988897471611
0.9618390160675477,0.23570226039551584,0.9904822459959909,0.23570226039551584,0.877090005872819,0.23570226039551584
0.9618390160675477,0.23570226039551584,0.9904822459959909,0.23570226039551584,0.877090005872819,0.23570226039551584
0.9631146836760576,0.24253562503633297,0.9841483237642317,0.24253562503633297,0.8876768142488227,0.24253562503633297
0.9596978367827068,0.24253562503633297,0.9852015142277039,0.24253562503633297,0.9005172044933538,0.24253562503633297
0.9614280117825675,0.28867513459481287,0.9805454574110574,0.28867513459481287,0.8799374855493182,0.28867513459481287
0.9610371688740279,0.2773500981126146,0.9837314850354619,0.2773500981126146,0.9456160626246474,0.2773500981126146
0.9625725605157331,0.2581988897471611,0.9816664948106556,0.2581988897471611,0.880127611828625,0.2581988897471611
0.9625725605157331,0.2581988897471611,0.9816664948106556,0.2581988897471611,0.880127611828625,0.2581988897471611
0.9625725605157331,0.2581988897471611,0.9816664948106556,0.2581988897471611,0.880127611828625,0.2581988897471611
0.9610105635696279,0.24253562503633297,0.98238682281592,0.24253562503633297,0.9265218936622315,0.24253562503633297
0.9611149805950424,0.3333333333333333,0.9870792012968157,0.3333333333333333,0.858204001023695,0.3333333333333333
0.9614085400002477,0.2773500981126146,0.9842255256357993,0.2773500981126146,0.8938748433583958,0.2773500981126146
0.9608626874089109,0.3333333333333333,0.9791877059893199,0.3333333333333333,0.885842484186859,0.3333333333333333
0.9597536822290204,0.3779644730092272,0.9788350253629996,0.3779644730092272,0.897235837274304,0.3779644730092272
0.9596553574707447,0.31622776601683794,0.9850308483928094,0.31622776601683794,0.8805406605049267,0.31622776601683794
0.9608911116396892,0.31622776601683794,0.9872383616977566,0.31622776601683794,0.8886780713734749,0.31622776601683794
0.9642102605228556,0.2,0.9912606543015453,0.2,0.9060281986079433,0.2
0.9595643546493448,0.31622776601683794,0.9794943325913437,0.31622776601683794,0.8747847197043617,0.31622776601683794
0.9633703620598847,0.31622776601683794,0.9803169392976581,0.31622776601683794,0.8944999513168784,0.31622776601683794
0.9618307299843534,0.19245008972987526,0.9941433238481444,0.19245008972987526,0.9008299976922668,0.19245008972987526
0.9596230317913833,0.3535533905932738,0.9777057902017102,0.3535533905932738,0.8960471250799451,0.3535533905932738
0.9589133046145109,0.3535533905932738,0.9795910844723358,0.3535533905932738,0.8716582640148942,0.3535533905932738
